time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(71, 15)",2,29.0
0,Greedy,T2,"(18, 35)",6,25.0
0,Greedy,T3,"(15, 6)",4,11.0
0,Greedy,T4,"(35, 65)",6,26.0
0,Greedy,T5,"(88, 61)",3,15.0
0,Greedy,T6,"(7, 10)",8,16.0
0,Greedy,T7,"(24, 53)",5,29.0
0,Greedy,T8,"(5, 15)",10,13.0
0,Greedy,T9,"(15, 51)",7,22.0
0,Greedy,T10,"(14, 66)",10,26.0
0,Auction,T1,"(71, 15)",2,29.0
0,Auction,T2,"(18, 35)",6,25.0
0,Auction,T3,"(15, 6)",4,11.0
0,Auction,T4,"(35, 65)",6,26.0
0,Auction,T5,"(88, 61)",3,15.0
0,Auction,T6,"(7, 10)",8,16.0
0,Auction,T7,"(24, 53)",5,29.0
0,Auction,T8,"(5, 15)",10,13.0
0,Auction,T9,"(15, 51)",7,22.0
0,Auction,T10,"(14, 66)",10,26.0
0,Q-Learning,T1,"(71, 15)",2,29.0
0,Q-Learning,T2,"(18, 35)",6,25.0
0,Q-Learning,T3,"(15, 6)",4,11.0
0,Q-Learning,T4,"(35, 65)",6,26.0
0,Q-Learning,T5,"(88, 61)",3,15.0
0,Q-Learning,T6,"(7, 10)",8,16.0
0,Q-Learning,T7,"(24, 53)",5,29.0
0,Q-Learning,T8,"(5, 15)",10,13.0
0,Q-Learning,T9,"(15, 51)",7,22.0
0,Q-Learning,T10,"(14, 66)",10,26.0
1,Greedy,T1,"(71, 15)",3,29.0
1,Auction,E1,"(15, 75)",4,24.0
1,Q-Learning,T1,"(71, 15)",3,29.0
1,Q-Learning,T2,"(18, 35)",7,25.0
1,Q-Learning,T3,"(15, 6)",5,11.0
1,Q-Learning,T5,"(88, 61)",4,15.0
1,Q-Learning,T6,"(7, 10)",9,16.0
1,Q-Learning,T7,"(24, 53)",6,29.0
1,Q-Learning,T9,"(15, 51)",8,22.0
1,Q-Learning,E1,"(15, 75)",4,24.0
2,Greedy,T1,"(71, 15)",4,29.0
2,Greedy,E2,"(54, 12)",1,10.0
2,Auction,E1,"(15, 75)",5,24.0
2,Auction,E2,"(54, 12)",1,10.0
2,Q-Learning,T1,"(71, 15)",4,29.0
2,Q-Learning,T2,"(18, 35)",8,25.0
2,Q-Learning,T3,"(15, 6)",6,11.0
2,Q-Learning,T5,"(88, 61)",5,15.0
2,Q-Learning,T7,"(24, 53)",7,29.0
2,Q-Learning,T9,"(15, 51)",9,22.0
2,Q-Learning,E1,"(15, 75)",5,24.0
2,Q-Learning,E2,"(54, 12)",1,10.0
3,Greedy,T1,"(71, 15)",5,29.0
3,Greedy,E2,"(54, 12)",2,10.0
3,Greedy,E3,"(51, 29)",2,19.0
3,Auction,E1,"(15, 75)",6,24.0
3,Auction,E2,"(54, 12)",2,10.0
3,Auction,E3,"(51, 29)",2,19.0
3,Q-Learning,T1,"(71, 15)",5,29.0
3,Q-Learning,T2,"(18, 35)",9,25.0
3,Q-Learning,T3,"(15, 6)",7,11.0
3,Q-Learning,T5,"(88, 61)",6,15.0
3,Q-Learning,T7,"(24, 53)",8,29.0
3,Q-Learning,E1,"(15, 75)",6,24.0
3,Q-Learning,E2,"(54, 12)",2,10.0
3,Q-Learning,E3,"(51, 29)",2,19.0
4,Greedy,T1,"(71, 15)",6,29.0
4,Greedy,E2,"(54, 12)",3,10.0
4,Greedy,E3,"(51, 29)",3,19.0
4,Auction,E1,"(15, 75)",7,24.0
4,Auction,E2,"(54, 12)",3,10.0
4,Auction,E3,"(51, 29)",3,19.0
4,Q-Learning,T1,"(71, 15)",6,29.0
4,Q-Learning,T3,"(15, 6)",8,11.0
4,Q-Learning,T5,"(88, 61)",7,15.0
4,Q-Learning,T7,"(24, 53)",9,29.0
4,Q-Learning,E1,"(15, 75)",7,24.0
4,Q-Learning,E2,"(54, 12)",3,10.0
4,Q-Learning,E3,"(51, 29)",3,19.0
5,Greedy,T1,"(71, 15)",7,29.0
5,Greedy,E2,"(54, 12)",4,10.0
5,Greedy,E3,"(51, 29)",4,19.0
5,Greedy,E4,"(60, 59)",8,12.0
5,Auction,E1,"(15, 75)",8,24.0
5,Auction,E2,"(54, 12)",4,10.0
5,Auction,E3,"(51, 29)",4,19.0
5,Auction,E4,"(60, 59)",8,12.0
5,Q-Learning,T1,"(71, 15)",7,29.0
5,Q-Learning,T3,"(15, 6)",9,11.0
5,Q-Learning,T5,"(88, 61)",8,15.0
5,Q-Learning,E1,"(15, 75)",8,24.0
5,Q-Learning,E2,"(54, 12)",4,10.0
5,Q-Learning,E3,"(51, 29)",4,19.0
5,Q-Learning,E4,"(60, 59)",8,12.0
6,Greedy,T1,"(71, 15)",8,29.0
6,Greedy,E2,"(54, 12)",5,10.0
6,Greedy,E3,"(51, 29)",5,19.0
6,Greedy,E4,"(60, 59)",9,12.0
6,Auction,E1,"(15, 75)",9,24.0
6,Auction,E2,"(54, 12)",5,10.0
6,Auction,E3,"(51, 29)",5,19.0
6,Auction,E4,"(60, 59)",9,12.0
6,Q-Learning,T1,"(71, 15)",8,29.0
6,Q-Learning,E1,"(15, 75)",9,24.0
6,Q-Learning,E2,"(54, 12)",5,10.0
