time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 61)",9,17.0
0,Greedy,T2,"(20, 21)",2,29.0
0,Greedy,T3,"(51, 10)",4,25.0
0,Greedy,T4,"(92, 53)",10,13.0
0,Greedy,T5,"(52, 22)",2,28.0
0,Greedy,T6,"(55, 81)",5,18.0
0,Greedy,T7,"(15, 95)",1,29.0
0,Greedy,T8,"(88, 1)",4,30.0
0,Greedy,T9,"(33, 20)",1,19.0
0,Greedy,T10,"(2, 97)",2,30.0
0,Auction,T1,"(37, 61)",9,17.0
0,Auction,T2,"(20, 21)",2,29.0
0,Auction,T3,"(51, 10)",4,25.0
0,Auction,T4,"(92, 53)",10,13.0
0,Auction,T5,"(52, 22)",2,28.0
0,Auction,T6,"(55, 81)",5,18.0
0,Auction,T7,"(15, 95)",1,29.0
0,Auction,T8,"(88, 1)",4,30.0
0,Auction,T9,"(33, 20)",1,19.0
0,Auction,T10,"(2, 97)",2,30.0
0,Q-Learning,T1,"(37, 61)",9,17.0
0,Q-Learning,T2,"(20, 21)",2,29.0
0,Q-Learning,T3,"(51, 10)",4,25.0
0,Q-Learning,T4,"(92, 53)",10,13.0
0,Q-Learning,T5,"(52, 22)",2,28.0
0,Q-Learning,T6,"(55, 81)",5,18.0
0,Q-Learning,T7,"(15, 95)",1,29.0
0,Q-Learning,T8,"(88, 1)",4,30.0
0,Q-Learning,T9,"(33, 20)",1,19.0
0,Q-Learning,T10,"(2, 97)",2,30.0
1,Q-Learning,T1,"(37, 61)",10,17.0
1,Q-Learning,T2,"(20, 21)",3,29.0
1,Q-Learning,T3,"(51, 10)",5,25.0
1,Q-Learning,T5,"(52, 22)",3,28.0
1,Q-Learning,T7,"(15, 95)",2,29.0
1,Q-Learning,T9,"(33, 20)",2,19.0
1,Q-Learning,T10,"(2, 97)",3,30.0
2,Greedy,E1,"(30, 72)",5,26.0
2,Auction,E1,"(30, 72)",5,26.0
2,Q-Learning,T2,"(20, 21)",4,29.0
2,Q-Learning,T3,"(51, 10)",6,25.0
2,Q-Learning,T5,"(52, 22)",4,28.0
2,Q-Learning,T7,"(15, 95)",3,29.0
2,Q-Learning,T9,"(33, 20)",3,19.0
2,Q-Learning,T10,"(2, 97)",4,30.0
2,Q-Learning,E1,"(30, 72)",5,26.0
3,Greedy,E1,"(30, 72)",6,26.0
3,Auction,E1,"(30, 72)",6,26.0
3,Q-Learning,T2,"(20, 21)",5,29.0
3,Q-Learning,T5,"(52, 22)",5,28.0
3,Q-Learning,T7,"(15, 95)",4,29.0
3,Q-Learning,T9,"(33, 20)",4,19.0
3,Q-Learning,T10,"(2, 97)",5,30.0
4,Greedy,E1,"(30, 72)",7,26.0
4,Auction,E1,"(30, 72)",7,26.0
4,Q-Learning,T2,"(20, 21)",6,29.0
4,Q-Learning,T7,"(15, 95)",5,29.0
4,Q-Learning,T9,"(33, 20)",5,19.0
5,Greedy,E1,"(30, 72)",8,26.0
5,Auction,E1,"(30, 72)",8,26.0
5,Q-Learning,T7,"(15, 95)",6,29.0
5,Q-Learning,T9,"(33, 20)",6,19.0
6,Greedy,E1,"(30, 72)",9,26.0
6,Auction,E1,"(30, 72)",9,26.0
6,Q-Learning,T9,"(33, 20)",7,19.0
7,Greedy,E1,"(30, 72)",10,26.0
7,Auction,E1,"(30, 72)",10,26.0
7,Q-Learning,T9,"(33, 20)",8,19.0
8,Greedy,E1,"(30, 72)",11,26.0
8,Auction,E1,"(30, 72)",11,26.0
8,Q-Learning,T9,"(33, 20)",9,19.0
9,Greedy,E1,"(30, 72)",12,26.0
9,Greedy,E2,"(76, 81)",8,17.0
9,Auction,E1,"(30, 72)",12,26.0
9,Auction,E2,"(76, 81)",8,17.0
9,Q-Learning,T9,"(33, 20)",10,19.0
9,Q-Learning,E2,"(76, 81)",8,17.0
10,Greedy,E1,"(30, 72)",13,26.0
10,Greedy,E2,"(76, 81)",9,17.0
10,Greedy,E3,"(52, 10)",1,22.0
10,Auction,E1,"(30, 72)",13,26.0
10,Auction,E2,"(76, 81)",9,17.0
10,Auction,E3,"(52, 10)",1,22.0
10,Q-Learning,T9,"(33, 20)",11,19.0
10,Q-Learning,E2,"(76, 81)",9,17.0
10,Q-Learning,E3,"(52, 10)",1,22.0
11,Greedy,E1,"(30, 72)",14,26.0
11,Greedy,E2,"(76, 81)",10,17.0
11,Greedy,E3,"(52, 10)",2,22.0
11,Greedy,E4,"(56, 62)",8,13.0
11,Auction,E1,"(30, 72)",14,26.0
11,Auction,E2,"(76, 81)",10,17.0
11,Auction,E3,"(52, 10)",2,22.0
11,Auction,E4,"(56, 62)",8,13.0
11,Q-Learning,T9,"(33, 20)",12,19.0
11,Q-Learning,E2,"(76, 81)",10,17.0
11,Q-Learning,E3,"(52, 10)",2,22.0
11,Q-Learning,E4,"(56, 62)",8,13.0
12,Greedy,E1,"(30, 72)",15,26.0
12,Greedy,E2,"(76, 81)",11,17.0
12,Greedy,E3,"(52, 10)",3,22.0
12,Greedy,E4,"(56, 62)",9,13.0
12,Greedy,E5,"(73, 70)",8,25.0
12,Auction,E1,"(30, 72)",15,26.0
12,Auction,E2,"(76, 81)",11,17.0
12,Auction,E3,"(52, 10)",3,22.0
12,Auction,E4,"(56, 62)",9,13.0
12,Auction,E5,"(73, 70)",8,25.0
12,Q-Learning,T9,"(33, 20)",13,19.0
12,Q-Learning,E2,"(76, 81)",11,17.0
12,Q-Learning,E3,"(52, 10)",3,22.0
12,Q-Learning,E4,"(56, 62)",9,13.0
12,Q-Learning,E5,"(73, 70)",8,25.0
13,Greedy,E1,"(30, 72)",16,26.0
13,Greedy,E2,"(76, 81)",12,17.0
13,Greedy,E3,"(52, 10)",4,22.0
13,Greedy,E4,"(56, 62)",10,13.0
13,Greedy,E5,"(73, 70)",9,25.0
13,Greedy,E6,"(39, 39)",5,20.0
13,Auction,E1,"(30, 72)",16,26.0
13,Auction,E2,"(76, 81)",12,17.0
13,Auction,E3,"(52, 10)",4,22.0
