time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 50)",5,12.0
0,Greedy,T2,"(53, 15)",8,23.0
0,Greedy,T3,"(52, 0)",2,17.0
0,Greedy,T4,"(88, 9)",9,14.0
0,Greedy,T5,"(96, 88)",5,11.0
0,Greedy,T6,"(53, 36)",10,10.0
0,Greedy,T7,"(83, 6)",7,20.0
0,Greedy,T8,"(82, 70)",6,25.0
0,Greedy,T9,"(35, 65)",4,19.0
0,Greedy,T10,"(61, 30)",3,26.0
0,Auction,T1,"(43, 50)",5,12.0
0,Auction,T2,"(53, 15)",8,23.0
0,Auction,T3,"(52, 0)",2,17.0
0,Auction,T4,"(88, 9)",9,14.0
0,Auction,T5,"(96, 88)",5,11.0
0,Auction,T6,"(53, 36)",10,10.0
0,Auction,T7,"(83, 6)",7,20.0
0,Auction,T8,"(82, 70)",6,25.0
0,Auction,T9,"(35, 65)",4,19.0
0,Auction,T10,"(61, 30)",3,26.0
0,Q-Learning,T1,"(43, 50)",5,12.0
0,Q-Learning,T2,"(53, 15)",8,23.0
0,Q-Learning,T3,"(52, 0)",2,17.0
0,Q-Learning,T4,"(88, 9)",9,14.0
0,Q-Learning,T5,"(96, 88)",5,11.0
0,Q-Learning,T6,"(53, 36)",10,10.0
0,Q-Learning,T7,"(83, 6)",7,20.0
0,Q-Learning,T8,"(82, 70)",6,25.0
0,Q-Learning,T9,"(35, 65)",4,19.0
0,Q-Learning,T10,"(61, 30)",3,26.0
3,Greedy,D1,"(94, 64)",5,25.0
3,Auction,D1,"(94, 64)",5,25.0
3,Q-Learning,D1,"(94, 64)",5,25.0
4,Greedy,D1,"(94, 64)",6,25.0
4,Auction,D1,"(94, 64)",6,25.0
4,Q-Learning,D1,"(94, 64)",6,25.0
5,Greedy,D1,"(94, 64)",7,25.0
5,Greedy,D2,"(13, 17)",6,29.0
5,Auction,D1,"(94, 64)",7,25.0
5,Auction,D2,"(13, 17)",6,29.0
5,Q-Learning,D1,"(94, 64)",7,25.0
5,Q-Learning,D2,"(13, 17)",6,29.0
6,Greedy,D1,"(94, 64)",8,25.0
6,Greedy,D2,"(13, 17)",7,29.0
6,Greedy,D3,"(66, 99)",2,25.0
6,Auction,D1,"(94, 64)",8,25.0
6,Auction,D2,"(13, 17)",7,29.0
6,Auction,D3,"(66, 99)",2,25.0
6,Q-Learning,D1,"(94, 64)",8,25.0
6,Q-Learning,D2,"(13, 17)",7,29.0
6,Q-Learning,D3,"(66, 99)",2,25.0
7,Greedy,D1,"(94, 64)",9,25.0
7,Greedy,D2,"(13, 17)",8,29.0
7,Greedy,D3,"(66, 99)",3,25.0
7,Greedy,D4,"(61, 38)",8,12.0
7,Auction,D1,"(94, 64)",9,25.0
7,Auction,D2,"(13, 17)",8,29.0
7,Auction,D3,"(66, 99)",3,25.0
7,Auction,D4,"(61, 38)",8,12.0
7,Q-Learning,D1,"(94, 64)",9,25.0
7,Q-Learning,D2,"(13, 17)",8,29.0
7,Q-Learning,D3,"(66, 99)",3,25.0
7,Q-Learning,D4,"(61, 38)",8,12.0
8,Greedy,D1,"(94, 64)",10,25.0
8,Greedy,D2,"(13, 17)",9,29.0
8,Greedy,D3,"(66, 99)",4,25.0
8,Greedy,D4,"(61, 38)",9,12.0
8,Auction,D1,"(94, 64)",10,25.0
8,Auction,D2,"(13, 17)",9,29.0
8,Auction,D3,"(66, 99)",4,25.0
8,Auction,D4,"(61, 38)",9,12.0
8,Q-Learning,D1,"(94, 64)",10,25.0
8,Q-Learning,D2,"(13, 17)",9,29.0
8,Q-Learning,D3,"(66, 99)",4,25.0
8,Q-Learning,D4,"(61, 38)",9,12.0
9,Greedy,D1,"(94, 64)",11,25.0
9,Greedy,D2,"(13, 17)",10,29.0
9,Greedy,D3,"(66, 99)",5,25.0
9,Greedy,D4,"(61, 38)",10,12.0
9,Greedy,D5,"(21, 38)",7,28.0
9,Auction,D1,"(94, 64)",11,25.0
9,Auction,D2,"(13, 17)",10,29.0
9,Auction,D3,"(66, 99)",5,25.0
9,Auction,D4,"(61, 38)",10,12.0
9,Auction,D5,"(21, 38)",7,28.0
9,Q-Learning,D1,"(94, 64)",11,25.0
9,Q-Learning,D2,"(13, 17)",10,29.0
9,Q-Learning,D3,"(66, 99)",5,25.0
9,Q-Learning,D4,"(61, 38)",10,12.0
9,Q-Learning,D5,"(21, 38)",7,28.0
10,Greedy,D1,"(94, 64)",12,25.0
10,Greedy,D2,"(13, 17)",11,29.0
10,Greedy,D3,"(66, 99)",6,25.0
10,Greedy,D4,"(61, 38)",11,12.0
10,Greedy,D5,"(21, 38)",8,28.0
10,Auction,D1,"(94, 64)",12,25.0
10,Auction,D2,"(13, 17)",11,29.0
10,Auction,D3,"(66, 99)",6,25.0
10,Auction,D4,"(61, 38)",11,12.0
10,Auction,D5,"(21, 38)",8,28.0
10,Q-Learning,D1,"(94, 64)",12,25.0
10,Q-Learning,D2,"(13, 17)",11,29.0
10,Q-Learning,D3,"(66, 99)",6,25.0
10,Q-Learning,D4,"(61, 38)",11,12.0
