task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,21.0,3.502231431530475,24.502231431530475,1.166772925310975,24.502231431530475
T1,24.0,0.8062257748298549,24.806225774829855,1.0335927406179106,24.806225774829855
T2,11.0,4.697073557013984,15.697073557013983,1.4270066870012712,15.697073557013983
T3,19.0,2.7950849718747373,21.795084971874736,1.1471097353618283,21.795084971874736
T6,10.0,1.4285714285714286,11.428571428571429,1.1428571428571428,11.428571428571429
T7,30.0,8.252945602093298,38.2529456020933,1.2750981867364433,38.2529456020933
T4,28.0,2.9334175072097968,30.933417507209796,1.1047649109717785,30.933417507209796
T8,28.0,4.742362280551751,32.74236228055175,1.1693700814482768,32.74236228055175
T10,18.0,4.8362060428489695,22.83620604284897,1.2686781134916094,22.83620604284897
T5,24.0,16.204937519163717,40.20493751916372,1.675205729965155,40.20493751916372
D1,12.0,2.7737839769925143,14.773783976992515,1.2311486647493763,14.773783976992515
D2,19.0,16.81703005884214,35.817030058842136,1.8851068452022177,35.817030058842136
D6,29.0,5.28707149563915,34.287071495639154,1.1823128101944536,34.287071495639154
D4,30.0,13.229806414977423,43.229806414977425,1.440993547165914,43.229806414977425
D8,12.0,4.8250647664046955,16.825064766404694,1.4020887305337244,16.825064766404694
D3,15.0,2.0396078054371136,17.039607805437115,1.1359738536958077,17.039607805437115
D5,10.0,11.117186547624982,21.117186547624982,2.111718654762498,21.117186547624982
D7,11.0,3.2810717911629776,14.281071791162978,1.2982792537420889,14.281071791162978
D11,27.0,6.963476143421474,33.963476143421474,1.257906523830425,33.963476143421474
D9,11.0,10.79608982713443,21.79608982713443,1.9814627115576755,21.79608982713443
D12,17.0,5.0990195135927845,22.099019513592786,1.2999423243289874,22.099019513592786
D15,12.0,4.215447781671598,16.2154477816716,1.3512873151393,16.2154477816716
D13,28.0,7.695597587076796,35.6955975870768,1.2748427709670285,35.6955975870768
D10,21.0,3.2981132516043417,24.29811325160434,1.157053011981159,24.29811325160434
D14,19.0,7.714637062104736,26.714637062104735,1.4060335295844597,26.714637062104735
D19,10.0,7.0710678118654755,17.071067811865476,1.7071067811865475,17.071067811865476
D17,25.0,3.2893768406797053,28.289376840679704,1.1315750736271881,28.289376840679704
D18,15.0,6.371172320279359,21.37117232027936,1.4247448213519573,21.37117232027936
