time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(54, 24)",7,14.0
0,Greedy,T2,"(32, 23)",9,14.0
0,Greedy,T3,"(71, 91)",5,30.0
0,Greedy,T4,"(83, 40)",10,29.0
0,Greedy,T5,"(17, 9)",10,25.0
0,Greedy,T6,"(19, 3)",6,25.0
0,Greedy,T7,"(25, 35)",7,16.0
0,Greedy,T8,"(40, 8)",9,21.0
0,Greedy,T9,"(31, 62)",5,11.0
0,Greedy,T10,"(50, 26)",10,24.0
0,Auction,T1,"(54, 24)",7,14.0
0,Auction,T2,"(32, 23)",9,14.0
0,Auction,T3,"(71, 91)",5,30.0
0,Auction,T4,"(83, 40)",10,29.0
0,Auction,T5,"(17, 9)",10,25.0
0,Auction,T6,"(19, 3)",6,25.0
0,Auction,T7,"(25, 35)",7,16.0
0,Auction,T8,"(40, 8)",9,21.0
0,Auction,T9,"(31, 62)",5,11.0
0,Auction,T10,"(50, 26)",10,24.0
0,Q-Learning,T1,"(54, 24)",7,14.0
0,Q-Learning,T2,"(32, 23)",9,14.0
0,Q-Learning,T3,"(71, 91)",5,30.0
0,Q-Learning,T4,"(83, 40)",10,29.0
0,Q-Learning,T5,"(17, 9)",10,25.0
0,Q-Learning,T6,"(19, 3)",6,25.0
0,Q-Learning,T7,"(25, 35)",7,16.0
0,Q-Learning,T8,"(40, 8)",9,21.0
0,Q-Learning,T9,"(31, 62)",5,11.0
0,Q-Learning,T10,"(50, 26)",10,24.0
1,Greedy,E1,"(50, 79)",5,11.0
1,Auction,T9,"(31, 62)",6,11.0
1,Q-Learning,T1,"(54, 24)",8,14.0
1,Q-Learning,T2,"(32, 23)",10,14.0
1,Q-Learning,T3,"(71, 91)",6,30.0
1,Q-Learning,T6,"(19, 3)",7,25.0
1,Q-Learning,T7,"(25, 35)",8,16.0
1,Q-Learning,T9,"(31, 62)",6,11.0
1,Q-Learning,E1,"(50, 79)",5,11.0
2,Greedy,E1,"(50, 79)",6,11.0
2,Greedy,E2,"(44, 0)",2,12.0
2,Auction,T9,"(31, 62)",7,11.0
2,Auction,E2,"(44, 0)",2,12.0
2,Q-Learning,T3,"(71, 91)",7,30.0
2,Q-Learning,T6,"(19, 3)",8,25.0
2,Q-Learning,T7,"(25, 35)",9,16.0
2,Q-Learning,T9,"(31, 62)",7,11.0
2,Q-Learning,E1,"(50, 79)",6,11.0
2,Q-Learning,E2,"(44, 0)",2,12.0
3,Greedy,E1,"(50, 79)",7,11.0
3,Greedy,E2,"(44, 0)",3,12.0
3,Greedy,E3,"(43, 36)",5,13.0
3,Auction,T9,"(31, 62)",8,11.0
3,Auction,E2,"(44, 0)",3,12.0
3,Auction,E3,"(43, 36)",5,13.0
3,Q-Learning,T3,"(71, 91)",8,30.0
3,Q-Learning,T6,"(19, 3)",9,25.0
3,Q-Learning,T9,"(31, 62)",8,11.0
3,Q-Learning,E1,"(50, 79)",7,11.0
3,Q-Learning,E2,"(44, 0)",3,12.0
3,Q-Learning,E3,"(43, 36)",5,13.0
4,Greedy,E1,"(50, 79)",8,11.0
4,Greedy,E2,"(44, 0)",4,12.0
4,Greedy,E3,"(43, 36)",6,13.0
4,Auction,T9,"(31, 62)",9,11.0
4,Auction,E2,"(44, 0)",4,12.0
4,Auction,E3,"(43, 36)",6,13.0
4,Q-Learning,T9,"(31, 62)",9,11.0
4,Q-Learning,E1,"(50, 79)",8,11.0
4,Q-Learning,E2,"(44, 0)",4,12.0
4,Q-Learning,E3,"(43, 36)",6,13.0
5,Greedy,E1,"(50, 79)",9,11.0
5,Greedy,E2,"(44, 0)",5,12.0
5,Greedy,E3,"(43, 36)",7,13.0
5,Auction,T9,"(31, 62)",10,11.0
5,Auction,E2,"(44, 0)",5,12.0
5,Auction,E3,"(43, 36)",7,13.0
5,Q-Learning,E1,"(50, 79)",9,11.0
5,Q-Learning,E2,"(44, 0)",5,12.0
5,Q-Learning,E3,"(43, 36)",7,13.0
6,Greedy,E1,"(50, 79)",10,11.0
6,Greedy,E2,"(44, 0)",6,12.0
6,Greedy,E3,"(43, 36)",8,13.0
6,Auction,T9,"(31, 62)",11,11.0
6,Auction,E2,"(44, 0)",6,12.0
6,Auction,E3,"(43, 36)",8,13.0
6,Q-Learning,E1,"(50, 79)",10,11.0
6,Q-Learning,E2,"(44, 0)",6,12.0
6,Q-Learning,E3,"(43, 36)",8,13.0
7,Greedy,E1,"(50, 79)",11,11.0
7,Greedy,E2,"(44, 0)",7,12.0
7,Greedy,E3,"(43, 36)",9,13.0
7,Greedy,E4,"(22, 41)",10,28.0
7,Auction,T9,"(31, 62)",12,11.0
7,Auction,E2,"(44, 0)",7,12.0
7,Auction,E3,"(43, 36)",9,13.0
7,Auction,E4,"(22, 41)",10,28.0
7,Q-Learning,E1,"(50, 79)",11,11.0
7,Q-Learning,E2,"(44, 0)",7,12.0
7,Q-Learning,E3,"(43, 36)",9,13.0
7,Q-Learning,E4,"(22, 41)",10,28.0
8,Greedy,E1,"(50, 79)",12,11.0
8,Greedy,E2,"(44, 0)",8,12.0
8,Greedy,E3,"(43, 36)",10,13.0
8,Greedy,E4,"(22, 41)",11,28.0
8,Greedy,E5,"(63, 65)",10,10.0
