task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,26.0,0.9162456945817024,26.916245694581704,1.0352402190223733,26.916245694581704
T1,25.0,0.8602325267042626,25.860232526704262,1.0344093010681705,25.860232526704262
T8,13.0,2.4331050121192876,15.433105012119288,1.187161924009176,15.433105012119288
T10,30.0,1.6441183047457382,31.64411830474574,1.0548039434915246,31.64411830474574
T4,16.0,4.696334267868457,20.69633426786846,1.2935208917417786,20.69633426786846
T7,23.0,4.410985164728713,27.410985164728714,1.1917819636838571,27.410985164728714
T9,30.0,4.274529791482521,34.27452979148252,1.1424843263827507,34.27452979148252
E1,19.0,5.836308764964376,24.836308764964375,1.3071741455244408,24.836308764964375
T5,24.0,13.860916275629112,37.86091627562911,1.5775381781512128,37.86091627562911
T2,13.0,24.803673563047514,37.80367356304751,2.9079748894651933,37.80367356304751
T6,11.0,2.262741699796952,13.262741699796951,1.2057037908906318,13.262741699796951
E3,30.0,4.13991411612474,34.13991411612474,1.1379971372041582,34.13991411612474
E7,22.0,4.403478738452134,26.403478738452133,1.200158124475097,26.403478738452133
E10,23.0,0.6708203932499369,23.670820393249937,1.0291661040543452,23.670820393249937
E5,27.0,0.7856742013183862,27.785674201318386,1.0290990444932735,27.785674201318386
E2,10.0,4.088526553994244,14.088526553994244,1.4088526553994245,14.088526553994244
E8,10.0,12.425779653607254,22.425779653607254,2.2425779653607254,22.425779653607254
E6,14.0,2.1578345627040085,16.157834562704007,1.1541310401931433,16.157834562704007
E9,14.0,0.2222222222222222,14.222222222222221,1.0158730158730158,14.222222222222221
E13,11.0,3.25,14.25,1.2954545454545454,14.25
E4,30.0,4.068851871911234,34.068851871911235,1.1356283957303746,34.068851871911235
E15,18.0,5.362190449783847,23.362190449783846,1.297899469432436,23.362190449783846
E11,25.0,1.8582585934148133,26.858258593414813,1.0743303437365925,26.858258593414813
E14,22.0,1.4560219778561037,23.456021977856103,1.0661828171752774,23.456021977856103
E12,26.0,5.374838498865699,31.3748384988657,1.2067245576486807,31.3748384988657
E21,17.0,7.367345368433448,24.367345368433448,1.4333732569666733,24.367345368433448
E23,11.0,4.00780488547035,15.00780488547035,1.3643458986791226,15.00780488547035
E28,15.0,2.3,17.3,1.1533333333333333,17.3
