time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(61, 85)",87.0,False,0.0,0.0
0,Greedy,V2,"(89, 59)",76.0,False,0.0,0.0
0,Greedy,V3,"(46, 28)",83.0,False,0.0,0.0
0,Greedy,V4,"(3, 49)",88.0,False,0.0,0.0
0,Greedy,V5,"(93, 58)",79.0,False,0.0,0.0
0,Greedy,V6,"(44, 24)",64.0,False,0.0,0.0
0,Greedy,V7,"(95, 57)",83.0,False,0.0,0.0
0,Greedy,V8,"(52, 78)",75.0,False,0.0,0.0
0,Greedy,V9,"(2, 8)",54.0,False,0.0,0.0
0,Greedy,V10,"(39, 50)",91.0,False,0.0,0.0
0,Auction,V1,"(61, 85)",87.0,False,0.0,0.0
0,Auction,V2,"(89, 59)",76.0,False,0.0,0.0
0,Auction,V3,"(46, 28)",83.0,False,0.0,0.0
0,Auction,V4,"(3, 49)",88.0,False,0.0,0.0
0,Auction,V5,"(93, 58)",79.0,False,0.0,0.0
0,Auction,V6,"(44, 24)",64.0,False,0.0,0.0
0,Auction,V7,"(95, 57)",83.0,False,0.0,0.0
0,Auction,V8,"(52, 78)",75.0,False,0.0,0.0
0,Auction,V9,"(2, 8)",54.0,False,0.0,0.0
0,Auction,V10,"(39, 50)",91.0,False,0.0,0.0
0,Q-Learning,V1,"(61, 85)",87.0,False,0.0,0.0
0,Q-Learning,V2,"(89, 59)",76.0,False,0.0,0.0
0,Q-Learning,V3,"(46, 28)",83.0,False,0.0,0.0
0,Q-Learning,V4,"(3, 49)",88.0,False,0.0,0.0
0,Q-Learning,V5,"(93, 58)",79.0,False,0.0,0.0
0,Q-Learning,V6,"(44, 24)",64.0,False,0.0,0.0
0,Q-Learning,V7,"(95, 57)",83.0,False,0.0,0.0
0,Q-Learning,V8,"(52, 78)",75.0,False,0.0,0.0
0,Q-Learning,V9,"(2, 8)",54.0,False,0.0,0.0
0,Q-Learning,V10,"(39, 50)",91.0,False,0.0,0.0
1,Greedy,V1,"(61, 85)",70.23295473187815,True,16.767045268121855,1.0
1,Greedy,V2,"(89, 59)",58.27287157468946,True,17.72712842531054,1.0
1,Greedy,V3,"(46, 28)",60.55757407032489,True,22.44242592967511,1.0
1,Greedy,V4,"(3, 49)",71.09487516204668,True,16.905124837953327,1.0
1,Greedy,V5,"(93, 58)",53.683487409734745,True,25.316512590265255,1.0
1,Greedy,V6,"(44, 24)",29.35376231460276,True,34.64623768539724,1.0
1,Greedy,V7,"(95, 57)",58.52399672284716,True,24.47600327715284,1.0
1,Greedy,V8,"(52, 78)",47.01705528316842,True,27.982944716831586,1.0
1,Greedy,V9,"(2, 8)",23.820021265338514,True,30.179978734661486,1.0
1,Greedy,V10,"(39, 50)",62.449099172206374,True,28.55090082779363,1.0
1,Auction,V1,"(73, 88)",70.23295473187815,True,16.767045268121855,1.0
1,Auction,V2,"(89, 21)",48.4,True,27.6,1.0
