task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,27.0,7.301540933255117,34.30154093325512,1.2704274419724118,34.30154093325512
T10,19.0,0.7142857142857143,19.714285714285715,1.037593984962406,19.714285714285715
T7,26.0,3.75,29.75,1.1442307692307692,29.75
T1,26.0,1.337954953199144,27.337954953199144,1.0514598058922748,27.337954953199144
T6,10.0,1.2649110640673518,11.264911064067352,1.126491106406735,11.264911064067352
T3,10.0,5.771698190307598,15.771698190307598,1.5771698190307597,15.771698190307598
T5,18.0,14.601369798755183,32.60136979875519,1.811187211041955,32.60136979875519
T9,16.0,20.06932429798716,36.06932429798716,2.2543327686241974,36.06932429798716
T2,17.0,2.817800560721074,19.817800560721075,1.1657529741600632,19.817800560721075
T8,13.0,12.912095965497711,25.912095965497713,1.9932381511921318,25.912095965497713
D1,10.0,2.0,12.0,1.2,12.0
D2,23.0,8.90663376366178,31.90663376366178,1.3872449462461645,31.90663376366178
D3,18.0,7.2294748165028535,25.229474816502854,1.4016374898057142,25.229474816502854
D5,13.0,3.9824615503479754,16.982461550347974,1.3063431961806133,16.982461550347974
D4,19.0,13.48332303254654,32.48332303254654,1.709648580660344,32.48332303254654
D6,15.0,15.441646429200626,30.441646429200624,2.0294430952800417,30.441646429200624
D7,30.0,6.9929417678042505,36.992941767804254,1.2330980589268086,36.992941767804254
D8,26.0,2.7950849718747373,28.795084971874736,1.1075032681490282,28.795084971874736
D10,11.0,5.882176467941097,16.882176467941097,1.5347433152673724,16.882176467941097
D9,20.0,12.539936203984453,32.53993620398445,1.6269968101992227,32.53993620398445
D11,21.0,6.081118318204309,27.08111831820431,1.2895770627716339,27.08111831820431
D12,25.0,27.357712704910924,52.357712704910924,2.0943085081964368,52.357712704910924
D14,19.0,9.950899867010284,28.950899867010286,1.5237315719479099,28.950899867010286
D13,24.0,15.763248396190425,39.76324839619043,1.6568020165079345,39.76324839619043
D16,18.0,4.720169488482378,22.720169488482377,1.2622316382490208,22.720169488482377
D15,16.0,3.3941125496954276,19.39411254969543,1.2121320343559643,19.39411254969543
D18,13.0,2.4041630560342613,15.40416305603426,1.1849356196949432,15.40416305603426
D56,11.0,2.8777161083053344,13.877716108305334,1.2616105553004848,13.877716108305334
