task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,27.0,4.667989230577779,31.667989230577778,1.1728884900213992,31.667989230577778
T6,10.0,2.3251344047172844,12.325134404717284,1.2325134404717284,12.325134404717284
T10,19.0,1.2,20.2,1.063157894736842,20.2
T7,26.0,8.121576201698781,34.12157620169878,1.312368315449953,34.12157620169878
T1,26.0,10.593499054713803,36.5934990547138,1.4074422713351462,36.5934990547138
T3,10.0,11.305419054595014,21.305419054595014,2.130541905459501,21.305419054595014
T2,17.0,5.754225500544023,22.754225500544024,1.338483852973178,22.754225500544024
T5,18.0,9.192388155425117,27.192388155425117,1.510688230856951,27.192388155425117
T8,13.0,7.951382885757569,20.951382885757567,1.6116448373659666,20.951382885757567
T9,16.0,15.305227865013967,31.30522786501397,1.956576741563373,31.30522786501397
D1,10.0,2.0155644370746373,12.015564437074637,1.2015564437074637,12.015564437074637
D8,26.0,1.2649110640673518,27.264911064067352,1.048650425541052,27.264911064067352
D2,23.0,2.3035022137995855,25.303502213799586,1.1001522701651993,25.303502213799586
D3,18.0,16.48104972384951,34.48104972384951,1.915613873547195,34.48104972384951
D5,13.0,6.0,19.0,1.4615384615384615,19.0
D4,19.0,9.507398434903209,28.50739843490321,1.5003893913106952,28.50739843490321
D12,25.0,0.5099019513592784,25.50990195135928,1.020396078054371,25.50990195135928
D7,30.0,2.82842712474619,32.82842712474619,1.0942809041582064,32.82842712474619
D14,19.0,3.783186487605389,22.783186487605388,1.1991150782950204,22.783186487605388
D6,15.0,7.912016177940993,22.91201617794099,1.527467745196066,22.91201617794099
D17,16.0,4.705198071164368,20.705198071164368,1.294074879447773,20.705198071164368
D10,11.0,20.431457227629274,31.431457227629274,2.8574052025117522,31.431457227629274
D11,21.0,6.343886660335577,27.343886660335578,1.3020898409683608,27.343886660335578
D9,20.0,6.6573267908372955,26.657326790837296,1.3328663395418647,26.657326790837296
D21,16.0,1.2206555615733703,17.22065556157337,1.0762909725983356,17.22065556157337
D23,20.0,5.203844732503075,25.203844732503075,1.2601922366251537,25.203844732503075
D16,18.0,6.972087205421343,24.972087205421342,1.3873381780789635,24.972087205421342
D33,13.0,9.219544457292887,22.219544457292887,1.7091957274840683,22.219544457292887
D28,13.0,2.2,15.2,1.169230769230769,15.2
