time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(85, 36)",6,17.0
0,Greedy,T2,"(94, 62)",6,10.0
0,Greedy,T3,"(98, 35)",8,10.0
0,Greedy,T4,"(60, 71)",2,15.0
0,Greedy,T5,"(77, 79)",6,16.0
0,Greedy,T6,"(43, 57)",1,19.0
0,Greedy,T7,"(21, 79)",10,30.0
0,Greedy,T8,"(58, 36)",9,14.0
0,Greedy,T9,"(97, 57)",9,19.0
0,Greedy,T10,"(82, 43)",1,10.0
0,Auction,T1,"(85, 36)",6,17.0
0,Auction,T2,"(94, 62)",6,10.0
0,Auction,T3,"(98, 35)",8,10.0
0,Auction,T4,"(60, 71)",2,15.0
0,Auction,T5,"(77, 79)",6,16.0
0,Auction,T6,"(43, 57)",1,19.0
0,Auction,T7,"(21, 79)",10,30.0
0,Auction,T8,"(58, 36)",9,14.0
0,Auction,T9,"(97, 57)",9,19.0
0,Auction,T10,"(82, 43)",1,10.0
0,Q-Learning,T1,"(85, 36)",6,17.0
0,Q-Learning,T2,"(94, 62)",6,10.0
0,Q-Learning,T3,"(98, 35)",8,10.0
0,Q-Learning,T4,"(60, 71)",2,15.0
0,Q-Learning,T5,"(77, 79)",6,16.0
0,Q-Learning,T6,"(43, 57)",1,19.0
0,Q-Learning,T7,"(21, 79)",10,30.0
0,Q-Learning,T8,"(58, 36)",9,14.0
0,Q-Learning,T9,"(97, 57)",9,19.0
0,Q-Learning,T10,"(82, 43)",1,10.0
1,Q-Learning,T1,"(85, 36)",7,17.0
1,Q-Learning,T2,"(94, 62)",7,10.0
1,Q-Learning,T3,"(98, 35)",9,10.0
1,Q-Learning,T4,"(60, 71)",3,15.0
1,Q-Learning,T10,"(82, 43)",2,10.0
2,Greedy,E1,"(66, 16)",10,17.0
2,Auction,E1,"(66, 16)",10,17.0
2,Q-Learning,T1,"(85, 36)",8,17.0
2,Q-Learning,T2,"(94, 62)",8,10.0
2,Q-Learning,T10,"(82, 43)",3,10.0
3,Greedy,E1,"(66, 16)",11,17.0
3,Auction,E1,"(66, 16)",11,17.0
