time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 28)",4,20.0
0,Greedy,T2,"(12, 44)",9,29.0
0,Greedy,T3,"(74, 4)",3,21.0
0,Greedy,T4,"(71, 73)",6,20.0
0,Greedy,T5,"(51, 32)",7,17.0
0,Greedy,T6,"(39, 54)",10,17.0
0,Greedy,T7,"(71, 2)",3,14.0
0,Greedy,T8,"(41, 97)",4,10.0
0,Greedy,T9,"(45, 4)",10,19.0
0,Greedy,T10,"(3, 57)",8,19.0
0,Auction,T1,"(81, 28)",4,20.0
0,Auction,T2,"(12, 44)",9,29.0
0,Auction,T3,"(74, 4)",3,21.0
0,Auction,T4,"(71, 73)",6,20.0
0,Auction,T5,"(51, 32)",7,17.0
0,Auction,T6,"(39, 54)",10,17.0
0,Auction,T7,"(71, 2)",3,14.0
0,Auction,T8,"(41, 97)",4,10.0
0,Auction,T9,"(45, 4)",10,19.0
0,Auction,T10,"(3, 57)",8,19.0
0,Q-Learning,T1,"(81, 28)",4,20.0
0,Q-Learning,T2,"(12, 44)",9,29.0
0,Q-Learning,T3,"(74, 4)",3,21.0
0,Q-Learning,T4,"(71, 73)",6,20.0
0,Q-Learning,T5,"(51, 32)",7,17.0
0,Q-Learning,T6,"(39, 54)",10,17.0
0,Q-Learning,T7,"(71, 2)",3,14.0
0,Q-Learning,T8,"(41, 97)",4,10.0
0,Q-Learning,T9,"(45, 4)",10,19.0
0,Q-Learning,T10,"(3, 57)",8,19.0
3,Greedy,D1,"(7, 33)",2,30.0
3,Auction,D1,"(7, 33)",2,30.0
3,Q-Learning,D1,"(7, 33)",2,30.0
4,Greedy,D1,"(7, 33)",3,30.0
4,Auction,D1,"(7, 33)",3,30.0
4,Q-Learning,D1,"(7, 33)",3,30.0
5,Greedy,D1,"(7, 33)",4,30.0
5,Greedy,D2,"(28, 45)",3,28.0
5,Auction,D1,"(7, 33)",4,30.0
5,Auction,D2,"(28, 45)",3,28.0
5,Q-Learning,D1,"(7, 33)",4,30.0
5,Q-Learning,D2,"(28, 45)",3,28.0
6,Greedy,D1,"(7, 33)",5,30.0
6,Greedy,D2,"(28, 45)",4,28.0
6,Auction,D1,"(7, 33)",5,30.0
6,Auction,D2,"(28, 45)",4,28.0
6,Q-Learning,D1,"(7, 33)",5,30.0
6,Q-Learning,D2,"(28, 45)",4,28.0
7,Greedy,D1,"(7, 33)",6,30.0
7,Greedy,D2,"(28, 45)",5,28.0
7,Greedy,D3,"(70, 52)",7,27.0
7,Auction,D1,"(7, 33)",6,30.0
7,Auction,D2,"(28, 45)",5,28.0
7,Auction,D3,"(70, 52)",7,27.0
7,Q-Learning,D1,"(7, 33)",6,30.0
7,Q-Learning,D2,"(28, 45)",5,28.0
7,Q-Learning,D3,"(70, 52)",7,27.0
