time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(87, 4)",56.0,False,0.0,0.0
0,Greedy,V2,"(8, 77)",72.0,False,0.0,0.0
0,Greedy,V3,"(100, 70)",76.0,False,0.0,0.0
0,Greedy,V4,"(54, 72)",78.0,False,0.0,0.0
0,Greedy,V5,"(71, 70)",78.0,False,0.0,0.0
0,Greedy,V6,"(52, 50)",54.0,False,0.0,0.0
0,Greedy,V7,"(36, 18)",62.0,False,0.0,0.0
0,Greedy,V8,"(39, 27)",94.0,False,0.0,0.0
0,Greedy,V9,"(13, 12)",74.0,False,0.0,0.0
0,Greedy,V10,"(33, 92)",88.0,False,0.0,0.0
0,Auction,V1,"(87, 4)",56.0,False,0.0,0.0
0,Auction,V2,"(8, 77)",72.0,False,0.0,0.0
0,Auction,V3,"(100, 70)",76.0,False,0.0,0.0
0,Auction,V4,"(54, 72)",78.0,False,0.0,0.0
0,Auction,V5,"(71, 70)",78.0,False,0.0,0.0
0,Auction,V6,"(52, 50)",54.0,False,0.0,0.0
0,Auction,V7,"(36, 18)",62.0,False,0.0,0.0
0,Auction,V8,"(39, 27)",94.0,False,0.0,0.0
0,Auction,V9,"(13, 12)",74.0,False,0.0,0.0
0,Auction,V10,"(33, 92)",88.0,False,0.0,0.0
0,Q-Learning,V1,"(87, 4)",56.0,False,0.0,0.0
0,Q-Learning,V2,"(8, 77)",72.0,False,0.0,0.0
0,Q-Learning,V3,"(100, 70)",76.0,False,0.0,0.0
0,Q-Learning,V4,"(54, 72)",78.0,False,0.0,0.0
0,Q-Learning,V5,"(71, 70)",78.0,False,0.0,0.0
0,Q-Learning,V6,"(52, 50)",54.0,False,0.0,0.0
0,Q-Learning,V7,"(36, 18)",62.0,False,0.0,0.0
0,Q-Learning,V8,"(39, 27)",94.0,False,0.0,0.0
0,Q-Learning,V9,"(13, 12)",74.0,False,0.0,0.0
0,Q-Learning,V10,"(33, 92)",88.0,False,0.0,0.0
1,Greedy,V1,"(87, 4)",23.58049939858097,True,32.41950060141903,1.0
1,Greedy,V2,"(8, 77)",40.479309367425444,True,31.520690632574556,1.0
1,Greedy,V3,"(100, 70)",39.49692380484436,True,36.50307619515564,1.0
1,Greedy,V4,"(54, 72)",52.32780520919601,True,25.672194790803992,1.0
1,Greedy,V5,"(71, 70)",58.77509690068058,True,19.22490309931942,1.0
1,Greedy,V6,"(52, 50)",38.55555555555556,True,15.444444444444445,1.0
1,Greedy,V7,"(36, 18)",31.71715728752538,True,30.28284271247462,1.0
1,Greedy,V8,"(39, 27)",79.46140896471204,True,14.53859103528797,1.0
1,Greedy,V9,"(13, 12)",40.786650892092254,True,33.213349107907746,1.0
1,Greedy,V10,"(33, 92)",61.01876761116144,True,26.981232388838563,1.0
1,Auction,V1,"(5, 8)",23.58049939858097,True,32.41950060141903,1.0
1,Auction,V2,"(10, 89)",40.479309367425444,True,31.520690632574556,1.0
1,Auction,V3,"(85, 62)",58.3,True,17.7,1.0
1,Auction,V4,"(33, 68)",52.32780520919601,True,25.672194790803992,1.0
1,Auction,V5,"(39, 50)",56.45281509435472,True,21.54718490564528,1.0
1,Auction,V6,"(53, 33)",40.10784595934151,True,13.89215404065849,1.0
1,Auction,V7,"(35, 19)",31.71715728752538,True,30.28284271247462,1.0
1,Auction,V8,"(51, 27)",69.0,True,25.0,1.0
1,Auction,V9,"(3, 18)",54.08452405257735,True,19.91547594742265,1.0
1,Auction,V10,"(35, 68)",54.98960135530193,True,33.01039864469807,1.0
1,Q-Learning,V1,"(39, 50)",28.70338388912427,True,27.29661611087573,1.0
1,Q-Learning,V2,"(33, 68)",45.678667436103396,True,26.321332563896604,1.0
1,Q-Learning,V3,"(85, 62)",58.3,True,17.7,1.0
1,Q-Learning,V4,"(35, 19)",40.96215586987038,True,37.03784413012962,1.0
1,Q-Learning,V5,"(35, 68)",40.788897449072024,True,37.211102550927976,1.0
1,Q-Learning,V6,"(4, 32)",35.30399750312165,True,18.696002496878354,1.0
1,Q-Learning,V7,"(3, 18)",38.4,True,23.6,1.0
1,Q-Learning,V8,"(51, 27)",69.0,True,25.0,1.0
1,Q-Learning,V9,"(5, 8)",55.763932022500214,True,18.23606797749979,1.0
1,Q-Learning,V10,"(53, 33)",68.21279093641374,True,19.78720906358626,1.0
2,Greedy,V1,"(87, 4)",23.58049939858097,True,31.41950060141903,1.0
2,Greedy,V2,"(8, 77)",40.479309367425444,True,30.520690632574556,1.0
2,Greedy,V3,"(100, 70)",39.49692380484436,True,35.50307619515564,1.0
2,Greedy,V4,"(54, 72)",52.32780520919601,True,24.672194790803992,1.0
2,Greedy,V5,"(71, 70)",58.77509690068058,True,18.22490309931942,1.0
2,Greedy,V6,"(52, 50)",38.55555555555556,True,14.444444444444445,1.0
2,Greedy,V7,"(36, 18)",31.71715728752538,True,29.28284271247462,1.0
2,Greedy,V8,"(39, 27)",79.46140896471204,True,13.53859103528797,1.0
2,Greedy,V9,"(13, 12)",40.786650892092254,True,32.213349107907746,1.0
2,Greedy,V10,"(33, 92)",61.01876761116144,True,25.981232388838563,1.0
2,Auction,V1,"(5, 8)",23.58049939858097,True,31.41950060141903,1.0
2,Auction,V2,"(10, 89)",40.479309367425444,True,30.520690632574556,1.0
2,Auction,V3,"(85, 62)",58.3,True,16.7,1.0
2,Auction,V4,"(33, 68)",52.32780520919601,True,24.672194790803992,1.0
2,Auction,V5,"(39, 50)",56.45281509435472,True,20.54718490564528,1.0
2,Auction,V6,"(53, 33)",40.10784595934151,True,12.89215404065849,1.0
