task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,10.0,15.062831370260005,25.062831370260007,2.5062831370260006,25.062831370260007
T6,11.0,12.37380746218039,23.373807462180388,2.124891587470944,23.373807462180388
D1,22.0,5.46723193215726,27.46723193215726,1.2485105423707845,27.46723193215726
T3,16.0,2.4748737341529163,18.474873734152915,1.1546796083845572,18.474873734152915
T4,27.0,5.521775076911409,32.52177507691141,1.2045101880337559,32.52177507691141
T5,28.0,4.701063709417264,32.70106370941726,1.167895132479188,32.70106370941726
T10,20.0,1.4229164972072996,21.4229164972073,1.071145824860365,21.4229164972073
T1,25.0,2.358495283014151,27.35849528301415,1.094339811320566,27.35849528301415
T7,11.0,8.246211251235321,19.246211251235323,1.7496555682941202,19.246211251235323
T9,20.0,16.22070008079525,36.220700080795254,1.8110350040397627,36.220700080795254
D3,14.0,2.2810359488618324,16.28103594886183,1.1629311392044166,16.28103594886183
T2,22.0,1.0671873729054748,23.067187372905476,1.0485085169502488,23.067187372905476
D2,15.0,1.9404721329525532,16.940472132952554,1.1293648088635035,16.940472132952554
D4,18.0,10.338708279513883,28.33870827951388,1.5743726821952155,28.33870827951388
D8,19.0,3.1622776601683795,22.162277660168378,1.1664356663246516,22.162277660168378
D10,29.0,2.1830311495716224,31.183031149571622,1.0752769361921248,31.183031149571622
D11,10.0,1.6817030058842137,11.681703005884213,1.1681703005884212,11.681703005884213
D12,20.0,4.887739763939974,24.887739763939976,1.2443869881969989,24.887739763939976
D5,26.0,5.458937625582473,31.45893762558247,1.2099591394454796,31.45893762558247
D6,15.0,7.612694989292557,22.612694989292557,1.5075129992861704,22.612694989292557
D7,12.0,6.578115606940305,18.578115606940305,1.5481763005783586,18.578115606940305
D9,17.0,5.97520920135856,22.97520920135856,1.3514828941975623,22.97520920135856
D13,13.0,13.692049599027248,26.69204959902725,2.0532345845405575,26.69204959902725
D16,15.0,6.749485577105529,21.749485577105528,1.4499657051403685,21.749485577105528
D15,11.0,9.934944640006808,20.934944640006808,1.9031767854551644,20.934944640006808
D23,10.0,4.640177798317646,14.640177798317646,1.4640177798317646,14.640177798317646
D22,16.0,13.700479006224564,29.700479006224562,1.8562799378890351,29.700479006224562
D27,16.0,0.9428090415820635,16.942809041582063,1.058925565098879,16.942809041582063
D46,15.0,4.176654695380556,19.176654695380556,1.2784436463587037,19.176654695380556
