time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(9, 99)",6,22.0
0,Greedy,T2,"(32, 52)",6,28.0
0,Greedy,T3,"(13, 16)",3,18.0
0,Greedy,T4,"(72, 79)",8,16.0
0,Greedy,T5,"(42, 30)",4,20.0
0,Greedy,T6,"(26, 31)",1,29.0
0,Greedy,T7,"(94, 78)",9,24.0
0,Greedy,T8,"(71, 42)",8,17.0
0,Greedy,T9,"(76, 39)",9,28.0
0,Greedy,T10,"(72, 22)",4,24.0
0,Auction,T1,"(9, 99)",6,22.0
0,Auction,T2,"(32, 52)",6,28.0
0,Auction,T3,"(13, 16)",3,18.0
0,Auction,T4,"(72, 79)",8,16.0
0,Auction,T5,"(42, 30)",4,20.0
0,Auction,T6,"(26, 31)",1,29.0
0,Auction,T7,"(94, 78)",9,24.0
0,Auction,T8,"(71, 42)",8,17.0
0,Auction,T9,"(76, 39)",9,28.0
0,Auction,T10,"(72, 22)",4,24.0
0,Q-Learning,T1,"(9, 99)",6,22.0
0,Q-Learning,T2,"(32, 52)",6,28.0
0,Q-Learning,T3,"(13, 16)",3,18.0
0,Q-Learning,T4,"(72, 79)",8,16.0
0,Q-Learning,T5,"(42, 30)",4,20.0
0,Q-Learning,T6,"(26, 31)",1,29.0
0,Q-Learning,T7,"(94, 78)",9,24.0
0,Q-Learning,T8,"(71, 42)",8,17.0
0,Q-Learning,T9,"(76, 39)",9,28.0
0,Q-Learning,T10,"(72, 22)",4,24.0
1,Q-Learning,T1,"(9, 99)",7,22.0
1,Q-Learning,T2,"(32, 52)",7,28.0
1,Q-Learning,T3,"(13, 16)",4,18.0
1,Q-Learning,T5,"(42, 30)",5,20.0
1,Q-Learning,T6,"(26, 31)",2,29.0
1,Q-Learning,T8,"(71, 42)",9,17.0
1,Q-Learning,T10,"(72, 22)",5,24.0
2,Q-Learning,T1,"(9, 99)",8,22.0
2,Q-Learning,T3,"(13, 16)",5,18.0
2,Q-Learning,T5,"(42, 30)",6,20.0
2,Q-Learning,T6,"(26, 31)",3,29.0
2,Q-Learning,T10,"(72, 22)",6,24.0
3,Greedy,E1,"(53, 27)",8,10.0
3,Auction,E1,"(53, 27)",8,10.0
3,Q-Learning,T3,"(13, 16)",6,18.0
3,Q-Learning,T5,"(42, 30)",7,20.0
3,Q-Learning,T6,"(26, 31)",4,29.0
3,Q-Learning,T10,"(72, 22)",7,24.0
4,Greedy,E1,"(53, 27)",9,10.0
4,Greedy,E2,"(32, 31)",7,24.0
4,Auction,E1,"(53, 27)",9,10.0
4,Auction,E2,"(32, 31)",7,24.0
4,Q-Learning,T3,"(13, 16)",7,18.0
4,Q-Learning,T6,"(26, 31)",5,29.0
4,Q-Learning,E2,"(32, 31)",7,24.0
5,Greedy,E1,"(53, 27)",10,10.0
5,Greedy,E2,"(32, 31)",8,24.0
5,Auction,E1,"(53, 27)",10,10.0
5,Auction,E2,"(32, 31)",8,24.0
5,Q-Learning,T3,"(13, 16)",8,18.0
5,Q-Learning,T6,"(26, 31)",6,29.0
6,Greedy,E1,"(53, 27)",11,10.0
6,Greedy,E2,"(32, 31)",9,24.0
6,Auction,E1,"(53, 27)",11,10.0
6,Auction,E2,"(32, 31)",9,24.0
6,Q-Learning,T3,"(13, 16)",9,18.0
