time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 66)",9,20.0
0,Greedy,T2,"(15, 96)",5,12.0
0,Greedy,T3,"(12, 64)",2,30.0
0,Greedy,T4,"(13, 33)",1,26.0
0,Greedy,T5,"(96, 79)",7,12.0
0,Greedy,T6,"(7, 41)",4,27.0
0,Greedy,T7,"(18, 14)",6,23.0
0,Greedy,T8,"(0, 99)",4,27.0
0,Greedy,T9,"(72, 18)",10,14.0
0,Greedy,T10,"(22, 51)",5,16.0
0,Auction,T1,"(79, 66)",9,20.0
0,Auction,T2,"(15, 96)",5,12.0
0,Auction,T3,"(12, 64)",2,30.0
0,Auction,T4,"(13, 33)",1,26.0
0,Auction,T5,"(96, 79)",7,12.0
0,Auction,T6,"(7, 41)",4,27.0
0,Auction,T7,"(18, 14)",6,23.0
0,Auction,T8,"(0, 99)",4,27.0
0,Auction,T9,"(72, 18)",10,14.0
0,Auction,T10,"(22, 51)",5,16.0
0,Q-Learning,T1,"(79, 66)",9,20.0
0,Q-Learning,T2,"(15, 96)",5,12.0
0,Q-Learning,T3,"(12, 64)",2,30.0
0,Q-Learning,T4,"(13, 33)",1,26.0
0,Q-Learning,T5,"(96, 79)",7,12.0
0,Q-Learning,T6,"(7, 41)",4,27.0
0,Q-Learning,T7,"(18, 14)",6,23.0
0,Q-Learning,T8,"(0, 99)",4,27.0
0,Q-Learning,T9,"(72, 18)",10,14.0
0,Q-Learning,T10,"(22, 51)",5,16.0
1,Greedy,T4,"(13, 33)",2,26.0
1,Auction,T4,"(13, 33)",2,26.0
1,Q-Learning,T2,"(15, 96)",6,12.0
1,Q-Learning,T3,"(12, 64)",3,30.0
1,Q-Learning,T4,"(13, 33)",2,26.0
1,Q-Learning,T5,"(96, 79)",8,12.0
1,Q-Learning,T6,"(7, 41)",5,27.0
1,Q-Learning,T7,"(18, 14)",7,23.0
1,Q-Learning,T8,"(0, 99)",5,27.0
1,Q-Learning,T10,"(22, 51)",6,16.0
1,Q-Learning,E1,"(26, 54)",4,27.0
2,Greedy,T4,"(13, 33)",3,26.0
2,Greedy,E2,"(44, 53)",10,26.0
2,Auction,T4,"(13, 33)",3,26.0
2,Auction,E2,"(44, 53)",10,26.0
2,Q-Learning,T2,"(15, 96)",7,12.0
2,Q-Learning,T3,"(12, 64)",4,30.0
2,Q-Learning,T4,"(13, 33)",3,26.0
2,Q-Learning,T5,"(96, 79)",9,12.0
2,Q-Learning,T6,"(7, 41)",6,27.0
2,Q-Learning,T7,"(18, 14)",8,23.0
2,Q-Learning,T8,"(0, 99)",6,27.0
2,Q-Learning,T10,"(22, 51)",7,16.0
2,Q-Learning,E1,"(26, 54)",5,27.0
3,Greedy,T4,"(13, 33)",4,26.0
3,Greedy,E2,"(44, 53)",11,26.0
3,Greedy,E3,"(0, 81)",3,11.0
3,Auction,T4,"(13, 33)",4,26.0
3,Auction,E2,"(44, 53)",11,26.0
3,Auction,E3,"(0, 81)",3,11.0
3,Q-Learning,T2,"(15, 96)",8,12.0
3,Q-Learning,T3,"(12, 64)",5,30.0
3,Q-Learning,T4,"(13, 33)",4,26.0
3,Q-Learning,T6,"(7, 41)",7,27.0
3,Q-Learning,T8,"(0, 99)",7,27.0
3,Q-Learning,T10,"(22, 51)",8,16.0
3,Q-Learning,E1,"(26, 54)",6,27.0
3,Q-Learning,E3,"(0, 81)",3,11.0
4,Greedy,T4,"(13, 33)",5,26.0
4,Greedy,E2,"(44, 53)",12,26.0
4,Greedy,E3,"(0, 81)",4,11.0
4,Auction,T4,"(13, 33)",5,26.0
4,Auction,E2,"(44, 53)",12,26.0
4,Auction,E3,"(0, 81)",4,11.0
4,Q-Learning,T3,"(12, 64)",6,30.0
4,Q-Learning,T4,"(13, 33)",5,26.0
4,Q-Learning,T6,"(7, 41)",8,27.0
4,Q-Learning,T8,"(0, 99)",8,27.0
4,Q-Learning,E1,"(26, 54)",7,27.0
4,Q-Learning,E3,"(0, 81)",4,11.0
5,Greedy,T4,"(13, 33)",6,26.0
5,Greedy,E2,"(44, 53)",13,26.0
5,Greedy,E3,"(0, 81)",5,11.0
5,Auction,T4,"(13, 33)",6,26.0
5,Auction,E2,"(44, 53)",13,26.0
5,Auction,E3,"(0, 81)",5,11.0
5,Q-Learning,T3,"(12, 64)",7,30.0
5,Q-Learning,T4,"(13, 33)",6,26.0
5,Q-Learning,T8,"(0, 99)",9,27.0
5,Q-Learning,E1,"(26, 54)",8,27.0
5,Q-Learning,E3,"(0, 81)",5,11.0
6,Greedy,T4,"(13, 33)",7,26.0
6,Greedy,E2,"(44, 53)",14,26.0
6,Greedy,E3,"(0, 81)",6,11.0
6,Auction,T4,"(13, 33)",7,26.0
6,Auction,E2,"(44, 53)",14,26.0
6,Auction,E3,"(0, 81)",6,11.0
6,Q-Learning,T3,"(12, 64)",8,30.0
6,Q-Learning,T4,"(13, 33)",7,26.0
6,Q-Learning,E3,"(0, 81)",6,11.0
7,Greedy,T4,"(13, 33)",8,26.0
7,Greedy,E2,"(44, 53)",15,26.0
7,Greedy,E3,"(0, 81)",7,11.0
7,Auction,T4,"(13, 33)",8,26.0
7,Auction,E2,"(44, 53)",15,26.0
7,Auction,E3,"(0, 81)",7,11.0
7,Q-Learning,T3,"(12, 64)",9,30.0
7,Q-Learning,T4,"(13, 33)",8,26.0
7,Q-Learning,E3,"(0, 81)",7,11.0
8,Greedy,T4,"(13, 33)",9,26.0
8,Greedy,E2,"(44, 53)",16,26.0
8,Greedy,E3,"(0, 81)",8,11.0
8,Auction,T4,"(13, 33)",9,26.0
8,Auction,E2,"(44, 53)",16,26.0
8,Auction,E3,"(0, 81)",8,11.0
8,Q-Learning,T3,"(12, 64)",10,30.0
8,Q-Learning,T4,"(13, 33)",9,26.0
8,Q-Learning,E3,"(0, 81)",8,11.0
9,Greedy,T4,"(13, 33)",10,26.0
9,Greedy,E2,"(44, 53)",17,26.0
9,Greedy,E3,"(0, 81)",9,11.0
9,Auction,T4,"(13, 33)",10,26.0
9,Auction,E2,"(44, 53)",17,26.0
9,Auction,E3,"(0, 81)",9,11.0
9,Q-Learning,T3,"(12, 64)",11,30.0
9,Q-Learning,T4,"(13, 33)",10,26.0
9,Q-Learning,E3,"(0, 81)",9,11.0
10,Greedy,T4,"(13, 33)",11,26.0
10,Greedy,E2,"(44, 53)",18,26.0
10,Greedy,E3,"(0, 81)",10,11.0
10,Auction,T4,"(13, 33)",11,26.0
10,Auction,E2,"(44, 53)",18,26.0
10,Auction,E3,"(0, 81)",10,11.0
10,Q-Learning,T3,"(12, 64)",12,30.0
10,Q-Learning,T4,"(13, 33)",11,26.0
10,Q-Learning,E3,"(0, 81)",10,11.0
11,Greedy,T4,"(13, 33)",12,26.0
11,Greedy,E2,"(44, 53)",19,26.0
11,Greedy,E3,"(0, 81)",11,11.0
11,Greedy,E4,"(65, 39)",4,15.0
11,Auction,T4,"(13, 33)",12,26.0
11,Auction,E2,"(44, 53)",19,26.0
11,Auction,E3,"(0, 81)",11,11.0
11,Auction,E4,"(65, 39)",4,15.0
11,Q-Learning,T3,"(12, 64)",13,30.0
11,Q-Learning,T4,"(13, 33)",12,26.0
11,Q-Learning,E3,"(0, 81)",11,11.0
11,Q-Learning,E4,"(65, 39)",4,15.0
12,Greedy,T4,"(13, 33)",13,26.0
12,Greedy,E2,"(44, 53)",20,26.0
