task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,29.0,4.339138739427446,33.33913873942745,1.1496254737733602,33.33913873942745
T1,11.0,6.064281507654607,17.064281507654606,1.5512983188776914,17.064281507654606
T7,23.0,4.549114687985393,27.549114687985394,1.1977875951297998,27.549114687985394
T9,21.0,7.683179680314654,28.683179680314655,1.3658656990626026,28.683179680314655
T6,23.0,6.449806198638839,29.44980619863884,1.2804263564625582,29.44980619863884
T3,10.0,5.381449618829484,15.381449618829484,1.5381449618829484,15.381449618829484
T2,20.0,3.4011617477808813,23.401161747780883,1.170058087389044,23.401161747780883
T5,15.0,2.5942243542145693,17.594224354214568,1.1729482902809711,17.594224354214568
T4,12.0,6.987131027825368,18.98713102782537,1.5822609189854475,18.98713102782537
T8,17.0,11.838027238053174,28.838027238053172,1.6963545434148926,28.838027238053172
D6,17.0,2.4331050121192876,19.433105012119288,1.143123824242311,19.433105012119288
D4,14.0,5.428571428571429,19.42857142857143,1.3877551020408165,19.42857142857143
D2,15.0,1.118033988749895,16.118033988749893,1.074535599249993,16.118033988749893
D5,27.0,2.459674775249769,29.45967477524977,1.0910990657499915,29.45967477524977
D3,18.0,1.048220125784067,19.048220125784066,1.0582344514324482,19.048220125784066
D1,12.0,10.865337342004414,22.865337342004416,1.905444778500368,22.865337342004416
D9,29.0,6.851601597031489,35.85160159703149,1.2362621240355687,35.85160159703149
D7,18.0,4.47213595499958,22.47213595499958,1.2484519974999766,22.47213595499958
D11,18.0,0.8602325267042626,18.860232526704262,1.0477906959280145,18.860232526704262
D8,29.0,6.346751137393052,35.34675113739305,1.218853487496312,35.34675113739305
D10,13.0,5.70701322935211,18.70701322935211,1.4390010176424701,18.70701322935211
D13,24.0,7.378346698278686,31.378346698278687,1.3074311124282787,31.378346698278687
D12,14.0,5.089325551377239,19.08932555137724,1.3635232536698028,19.08932555137724
D16,18.0,6.363961030678928,24.36396103067893,1.353553390593274,24.36396103067893
D15,23.0,3.4205262752974144,26.420526275297416,1.1487185337085832,26.420526275297416
D17,28.0,2.0615528128088303,30.06155281280883,1.073626886171744,30.06155281280883
D14,22.0,3.5510561809129406,25.55105618091294,1.1614116445869518,25.55105618091294
D18,21.0,4.013864859597431,25.013864859597433,1.191136421885592,25.013864859597433
D26,20.0,1.3287682265918312,21.32876822659183,1.0664384113295915,21.32876822659183
D38,10.0,3.5735136770411273,13.573513677041127,1.3573513677041127,13.573513677041127
D46,13.0,0.5890150893739515,13.589015089373952,1.0453088530287655,13.589015089373952
