time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(2, 85)",79.0,False,0.0,0.0
0,Greedy,V2,"(7, 46)",98.0,False,0.0,0.0
0,Greedy,V3,"(84, 24)",67.0,False,0.0,0.0
0,Greedy,V4,"(49, 91)",74.0,False,0.0,0.0
0,Greedy,V5,"(51, 16)",89.0,False,0.0,0.0
0,Greedy,V6,"(51, 45)",62.0,False,0.0,0.0
0,Greedy,V7,"(93, 81)",83.0,False,0.0,0.0
0,Greedy,V8,"(22, 2)",79.0,False,0.0,0.0
0,Greedy,V9,"(14, 9)",88.0,False,0.0,0.0
0,Greedy,V10,"(12, 100)",77.0,False,0.0,0.0
0,Auction,V1,"(2, 85)",79.0,False,0.0,0.0
0,Auction,V2,"(7, 46)",98.0,False,0.0,0.0
0,Auction,V3,"(84, 24)",67.0,False,0.0,0.0
0,Auction,V4,"(49, 91)",74.0,False,0.0,0.0
0,Auction,V5,"(51, 16)",89.0,False,0.0,0.0
0,Auction,V6,"(51, 45)",62.0,False,0.0,0.0
0,Auction,V7,"(93, 81)",83.0,False,0.0,0.0
0,Auction,V8,"(22, 2)",79.0,False,0.0,0.0
0,Auction,V9,"(14, 9)",88.0,False,0.0,0.0
0,Auction,V10,"(12, 100)",77.0,False,0.0,0.0
0,Q-Learning,V1,"(2, 85)",79.0,False,0.0,0.0
0,Q-Learning,V2,"(7, 46)",98.0,False,0.0,0.0
0,Q-Learning,V3,"(84, 24)",67.0,False,0.0,0.0
0,Q-Learning,V4,"(49, 91)",74.0,False,0.0,0.0
0,Q-Learning,V5,"(51, 16)",89.0,False,0.0,0.0
0,Q-Learning,V6,"(51, 45)",62.0,False,0.0,0.0
0,Q-Learning,V7,"(93, 81)",83.0,False,0.0,0.0
0,Q-Learning,V8,"(22, 2)",79.0,False,0.0,0.0
0,Q-Learning,V9,"(14, 9)",88.0,False,0.0,0.0
0,Q-Learning,V10,"(12, 100)",77.0,False,0.0,0.0
1,Greedy,V1,"(2, 85)",44.159185557879866,True,34.840814442120134,1.0
1,Greedy,V2,"(7, 46)",77.16379395715103,True,20.83620604284897,1.0
1,Greedy,V3,"(84, 24)",51.8,True,15.2,1.0
1,Greedy,V4,"(49, 91)",50.37117796414409,True,23.62882203585591,1.0
1,Greedy,V5,"(51, 16)",66.69886419563443,True,22.301135804365565,1.0
1,Greedy,V6,"(51, 45)",32.49306090567001,True,29.506939094329987,1.0
1,Greedy,V7,"(93, 81)",63.25853597506733,True,19.741464024932665,1.0
1,Greedy,V8,"(22, 2)",54.60065365760481,True,24.39934634239519,1.0
1,Greedy,V9,"(14, 9)",73.79584054212077,True,14.20415945787923,1.0
1,Greedy,V10,"(12, 100)",35.66463422190546,True,41.33536577809454,1.0
1,Auction,V1,"(37, 58)",44.159185557879866,True,34.840814442120134,1.0
1,Auction,V2,"(6, 17)",77.16379395715103,True,20.83620604284897,1.0
1,Auction,V3,"(82, 24)",51.8,True,15.2,1.0
1,Auction,V4,"(60, 94)",50.37117796414409,True,23.62882203585591,1.0
1,Auction,V5,"(68, 39)",59.914185815407116,True,29.085814184592884,1.0
1,Auction,V6,"(60, 52)",42.14956143725216,True,19.850438562747843,1.0
1,Auction,V7,"(73, 72)",63.25853597506733,True,19.741464024932665,1.0
1,Auction,V8,"(18, 22)",54.60065365760481,True,24.39934634239519,1.0
1,Auction,V9,"(2, 8)",73.79584054212077,True,14.20415945787923,1.0
1,Auction,V10,"(13, 18)",35.66463422190546,True,41.33536577809454,1.0
1,Q-Learning,V1,"(37, 58)",44.159185557879866,True,34.840814442120134,1.0
1,Q-Learning,V2,"(18, 22)",72.59987373918531,True,25.400126260814694,1.0
1,Q-Learning,V3,"(68, 39)",39.80682878005387,True,27.19317121994613,1.0
1,Q-Learning,V4,"(60, 94)",50.37117796414409,True,23.62882203585591,1.0
