task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,15.0,0.2,15.2,1.0133333333333332,15.2
T4,22.0,1.6288220358559113,23.62882203585591,1.0740373652661779,23.62882203585591
T8,25.0,4.5069390943299865,29.506939094329987,1.1802775637731995,29.506939094329987
T2,17.0,5.301135804365564,22.301135804365565,1.3118315179038567,22.301135804365565
T9,13.0,1.2041594578792296,14.20415945787923,1.0926276506060946,14.20415945787923
T3,21.0,3.3993463423951895,24.39934634239519,1.161873635352152,24.39934634239519
T7,16.0,4.8362060428489695,20.83620604284897,1.3022628776780607,20.83620604284897
D1,26.0,8.840814442120138,34.840814442120134,1.3400313246969282,34.840814442120134
T1,14.0,27.33536577809454,41.33536577809454,2.952526127006753,41.33536577809454
T10,17.0,2.7414640249326636,19.741464024932665,1.1612625897019215,19.741464024932665
T5,16.0,4.604345773288535,20.604345773288536,1.2877716108305335,20.604345773288536
D2,25.0,4.638965401897281,29.63896540189728,1.1855586160758913,29.63896540189728
D6,25.0,7.7308230480331135,32.730823048033116,1.3092329219213246,32.730823048033116
D3,30.0,5.833333333333333,35.833333333333336,1.1944444444444444,35.833333333333336
D5,24.0,4.160062793874582,28.16006279387458,1.1733359497447742,28.16006279387458
D4,27.0,3.8677103916231097,30.86771039162311,1.1432485330230782,30.86771039162311
D8,14.0,6.708203932499369,20.70820393249937,1.479157423749955,20.70820393249937
D7,21.0,10.5741429912783,31.5741429912783,1.5035306186323,31.5741429912783
D9,23.0,15.49322432549145,38.493224325491454,1.673618448934411,38.493224325491454
D11,14.0,8.5,22.5,1.6071428571428572,22.5
D19,23.0,7.31057073315377,30.31057073315377,1.3178509014414683,30.31057073315377
D12,10.0,4.8362060428489695,14.83620604284897,1.483620604284897,14.83620604284897
D17,17.0,1.0816653826391969,18.081665382639198,1.0636273754493646,18.081665382639198
D10,27.0,4.975449933505142,31.975449933505143,1.1842759234631535,31.975449933505143
D16,26.0,0.7071067811865476,26.707106781186546,1.027196414661021,26.707106781186546
D27,16.0,2.8175832747594316,18.817583274759432,1.1760989546724645,18.817583274759432
D13,28.0,10.920164833920778,38.92016483392078,1.3900058869257421,38.92016483392078
D15,23.0,5.9413803110051795,28.94138031100518,1.2583208830871817,28.94138031100518
D22,18.0,0.7453559924999299,18.74535599249993,1.0414086662499962,18.74535599249993
