time_step,method,task_id,position,urgency,duration
5,Auction,E1,"(62, 20)",3,26.0
5,Q-Learning,T3,"(57, 15)",6,21.0
5,Q-Learning,T8,"(34, 30)",7,29.0
6,Greedy,E1,"(62, 20)",4,26.0
6,Auction,E1,"(62, 20)",4,26.0
6,Q-Learning,T3,"(57, 15)",7,21.0
7,Greedy,E1,"(62, 20)",5,26.0
7,Auction,E1,"(62, 20)",5,26.0
7,Q-Learning,T3,"(57, 15)",8,21.0
8,Greedy,E1,"(62, 20)",6,26.0
8,Auction,E1,"(62, 20)",6,26.0
8,Q-Learning,T3,"(57, 15)",9,21.0
9,Greedy,E1,"(62, 20)",7,26.0
9,Auction,E1,"(62, 20)",7,26.0
9,Q-Learning,T3,"(57, 15)",10,21.0
10,Greedy,E1,"(62, 20)",8,26.0
10,Auction,E1,"(62, 20)",8,26.0
10,Q-Learning,T3,"(57, 15)",11,21.0
11,Greedy,E1,"(62, 20)",9,26.0
11,Greedy,E2,"(13, 50)",3,24.0
11,Auction,E1,"(62, 20)",9,26.0
11,Auction,E2,"(13, 50)",3,24.0
11,Q-Learning,T3,"(57, 15)",12,21.0
11,Q-Learning,E2,"(13, 50)",3,24.0
12,Greedy,E1,"(62, 20)",10,26.0
12,Greedy,E2,"(13, 50)",4,24.0
12,Greedy,E3,"(69, 30)",3,28.0
12,Auction,E1,"(62, 20)",10,26.0
12,Auction,E2,"(13, 50)",4,24.0
12,Auction,E3,"(69, 30)",3,28.0
12,Q-Learning,T3,"(57, 15)",13,21.0
12,Q-Learning,E2,"(13, 50)",4,24.0
12,Q-Learning,E3,"(69, 30)",3,28.0
13,Greedy,E1,"(62, 20)",11,26.0
13,Greedy,E2,"(13, 50)",5,24.0
13,Greedy,E3,"(69, 30)",4,28.0
13,Auction,E1,"(62, 20)",11,26.0
13,Auction,E2,"(13, 50)",5,24.0
13,Auction,E3,"(69, 30)",4,28.0
13,Q-Learning,T3,"(57, 15)",14,21.0
13,Q-Learning,E2,"(13, 50)",5,24.0
13,Q-Learning,E3,"(69, 30)",4,28.0
14,Greedy,E1,"(62, 20)",12,26.0
14,Greedy,E2,"(13, 50)",6,24.0
14,Greedy,E3,"(69, 30)",5,28.0
14,Greedy,E4,"(25, 15)",1,10.0
14,Auction,E1,"(62, 20)",12,26.0
14,Auction,E2,"(13, 50)",6,24.0
14,Auction,E3,"(69, 30)",5,28.0
14,Auction,E4,"(25, 15)",1,10.0
14,Q-Learning,T3,"(57, 15)",15,21.0
14,Q-Learning,E2,"(13, 50)",6,24.0
14,Q-Learning,E3,"(69, 30)",5,28.0
14,Q-Learning,E4,"(25, 15)",1,10.0
15,Greedy,E1,"(62, 20)",13,26.0
15,Greedy,E2,"(13, 50)",7,24.0
15,Greedy,E3,"(69, 30)",6,28.0
15,Greedy,E4,"(25, 15)",2,10.0
15,Greedy,E5,"(97, 93)",5,18.0
15,Auction,E1,"(62, 20)",13,26.0
15,Auction,E2,"(13, 50)",7,24.0
15,Auction,E3,"(69, 30)",6,28.0
15,Auction,E4,"(25, 15)",2,10.0
15,Auction,E5,"(97, 93)",5,18.0
15,Q-Learning,T3,"(57, 15)",16,21.0
15,Q-Learning,E2,"(13, 50)",7,24.0
15,Q-Learning,E3,"(69, 30)",6,28.0
15,Q-Learning,E4,"(25, 15)",2,10.0
15,Q-Learning,E5,"(97, 93)",5,18.0
16,Greedy,E1,"(62, 20)",14,26.0
16,Greedy,E2,"(13, 50)",8,24.0
16,Greedy,E3,"(69, 30)",7,28.0
16,Greedy,E4,"(25, 15)",3,10.0
16,Greedy,E5,"(97, 93)",6,18.0
16,Greedy,E6,"(51, 90)",1,29.0
16,Auction,E1,"(62, 20)",14,26.0
16,Auction,E2,"(13, 50)",8,24.0
16,Auction,E3,"(69, 30)",7,28.0
16,Auction,E4,"(25, 15)",3,10.0
16,Auction,E5,"(97, 93)",6,18.0
16,Auction,E6,"(51, 90)",1,29.0
16,Q-Learning,T3,"(57, 15)",17,21.0
16,Q-Learning,E2,"(13, 50)",8,24.0
16,Q-Learning,E3,"(69, 30)",7,28.0
16,Q-Learning,E4,"(25, 15)",3,10.0
16,Q-Learning,E5,"(97, 93)",6,18.0
16,Q-Learning,E6,"(51, 90)",1,29.0
17,Greedy,E1,"(62, 20)",15,26.0
17,Greedy,E2,"(13, 50)",9,24.0
17,Greedy,E3,"(69, 30)",8,28.0
17,Greedy,E4,"(25, 15)",4,10.0
17,Greedy,E5,"(97, 93)",7,18.0
17,Greedy,E6,"(51, 90)",2,29.0
17,Greedy,E7,"(42, 72)",10,13.0
17,Auction,E1,"(62, 20)",15,26.0
17,Auction,E2,"(13, 50)",9,24.0
17,Auction,E3,"(69, 30)",8,28.0
17,Auction,E4,"(25, 15)",4,10.0
17,Auction,E5,"(97, 93)",7,18.0
17,Auction,E6,"(51, 90)",2,29.0
17,Auction,E7,"(42, 72)",10,13.0
17,Q-Learning,T3,"(57, 15)",18,21.0
17,Q-Learning,E2,"(13, 50)",9,24.0
17,Q-Learning,E3,"(69, 30)",8,28.0
17,Q-Learning,E4,"(25, 15)",4,10.0
17,Q-Learning,E5,"(97, 93)",7,18.0
17,Q-Learning,E6,"(51, 90)",2,29.0
17,Q-Learning,E7,"(42, 72)",10,13.0
18,Greedy,E1,"(62, 20)",16,26.0
18,Greedy,E2,"(13, 50)",10,24.0
18,Greedy,E3,"(69, 30)",9,28.0
18,Greedy,E4,"(25, 15)",5,10.0
18,Greedy,E5,"(97, 93)",8,18.0
18,Greedy,E6,"(51, 90)",3,29.0
18,Greedy,E7,"(42, 72)",11,13.0
18,Greedy,E8,"(21, 79)",8,21.0
18,Auction,E1,"(62, 20)",16,26.0
18,Auction,E2,"(13, 50)",10,24.0
18,Auction,E3,"(69, 30)",9,28.0
18,Auction,E4,"(25, 15)",5,10.0
18,Auction,E5,"(97, 93)",8,18.0
18,Auction,E6,"(51, 90)",3,29.0
18,Auction,E7,"(42, 72)",11,13.0
18,Auction,E8,"(21, 79)",8,21.0
18,Q-Learning,T3,"(57, 15)",19,21.0
18,Q-Learning,E2,"(13, 50)",10,24.0
18,Q-Learning,E3,"(69, 30)",9,28.0
18,Q-Learning,E4,"(25, 15)",5,10.0
18,Q-Learning,E5,"(97, 93)",8,18.0
18,Q-Learning,E6,"(51, 90)",3,29.0
18,Q-Learning,E7,"(42, 72)",11,13.0
18,Q-Learning,E8,"(21, 79)",8,21.0
19,Greedy,E1,"(62, 20)",17,26.0
19,Greedy,E2,"(13, 50)",11,24.0
19,Greedy,E3,"(69, 30)",10,28.0
19,Greedy,E4,"(25, 15)",6,10.0
19,Greedy,E5,"(97, 93)",9,18.0
19,Greedy,E6,"(51, 90)",4,29.0
19,Greedy,E7,"(42, 72)",12,13.0
19,Greedy,E8,"(21, 79)",9,21.0
19,Auction,E2,"(13, 50)",11,24.0
19,Auction,E3,"(69, 30)",10,28.0
19,Auction,E4,"(25, 15)",6,10.0
19,Auction,E5,"(97, 93)",9,18.0
19,Auction,E6,"(51, 90)",4,29.0
19,Auction,E7,"(42, 72)",12,13.0
19,Auction,E8,"(21, 79)",9,21.0
19,Q-Learning,T3,"(57, 15)",20,21.0
19,Q-Learning,E2,"(13, 50)",11,24.0
19,Q-Learning,E3,"(69, 30)",10,28.0
19,Q-Learning,E4,"(25, 15)",6,10.0
19,Q-Learning,E5,"(97, 93)",9,18.0
19,Q-Learning,E6,"(51, 90)",4,29.0
19,Q-Learning,E7,"(42, 72)",12,13.0
19,Q-Learning,E8,"(21, 79)",9,21.0
20,Greedy,E1,"(62, 20)",18,26.0
20,Greedy,E2,"(13, 50)",12,24.0
20,Greedy,E3,"(69, 30)",11,28.0
20,Greedy,E4,"(25, 15)",7,10.0
20,Greedy,E5,"(97, 93)",10,18.0
20,Greedy,E6,"(51, 90)",5,29.0
20,Greedy,E7,"(42, 72)",13,13.0
20,Greedy,E8,"(21, 79)",10,21.0
20,Greedy,E9,"(28, 41)",5,24.0
20,Auction,E2,"(13, 50)",12,24.0
20,Auction,E3,"(69, 30)",11,28.0
20,Auction,E4,"(25, 15)",7,10.0
20,Auction,E5,"(97, 93)",10,18.0
20,Auction,E6,"(51, 90)",5,29.0
20,Auction,E7,"(42, 72)",13,13.0
20,Auction,E8,"(21, 79)",10,21.0
20,Auction,E9,"(28, 41)",5,24.0
20,Q-Learning,T3,"(57, 15)",21,21.0
20,Q-Learning,E2,"(13, 50)",12,24.0
20,Q-Learning,E3,"(69, 30)",11,28.0
20,Q-Learning,E4,"(25, 15)",7,10.0
20,Q-Learning,E5,"(97, 93)",10,18.0
20,Q-Learning,E6,"(51, 90)",5,29.0
20,Q-Learning,E7,"(42, 72)",13,13.0
20,Q-Learning,E8,"(21, 79)",10,21.0
20,Q-Learning,E9,"(28, 41)",5,24.0
21,Greedy,E1,"(62, 20)",19,26.0
21,Greedy,E2,"(13, 50)",13,24.0
21,Greedy,E3,"(69, 30)",12,28.0
21,Greedy,E4,"(25, 15)",8,10.0
21,Greedy,E5,"(97, 93)",11,18.0
21,Greedy,E6,"(51, 90)",6,29.0
21,Greedy,E7,"(42, 72)",14,13.0
21,Greedy,E8,"(21, 79)",11,21.0
21,Greedy,E9,"(28, 41)",6,24.0
21,Auction,E2,"(13, 50)",13,24.0
21,Auction,E3,"(69, 30)",12,28.0
21,Auction,E4,"(25, 15)",8,10.0
21,Auction,E5,"(97, 93)",11,18.0
21,Auction,E6,"(51, 90)",6,29.0
21,Auction,E7,"(42, 72)",14,13.0
21,Auction,E8,"(21, 79)",11,21.0
21,Auction,E9,"(28, 41)",6,24.0
21,Q-Learning,T3,"(57, 15)",22,21.0
21,Q-Learning,E2,"(13, 50)",13,24.0
21,Q-Learning,E3,"(69, 30)",12,28.0
21,Q-Learning,E4,"(25, 15)",8,10.0
21,Q-Learning,E5,"(97, 93)",11,18.0
21,Q-Learning,E6,"(51, 90)",6,29.0
21,Q-Learning,E7,"(42, 72)",14,13.0
21,Q-Learning,E8,"(21, 79)",11,21.0
21,Q-Learning,E9,"(28, 41)",6,24.0
22,Greedy,E1,"(62, 20)",20,26.0
22,Greedy,E2,"(13, 50)",14,24.0
22,Greedy,E3,"(69, 30)",13,28.0
22,Greedy,E4,"(25, 15)",9,10.0
22,Greedy,E5,"(97, 93)",12,18.0
22,Greedy,E6,"(51, 90)",7,29.0
22,Greedy,E7,"(42, 72)",15,13.0
22,Greedy,E8,"(21, 79)",12,21.0
22,Greedy,E9,"(28, 41)",7,24.0
22,Greedy,E10,"(24, 96)",6,26.0
22,Auction,E2,"(13, 50)",14,24.0
22,Auction,E3,"(69, 30)",13,28.0
22,Auction,E4,"(25, 15)",9,10.0
22,Auction,E5,"(97, 93)",12,18.0
22,Auction,E6,"(51, 90)",7,29.0
22,Auction,E7,"(42, 72)",15,13.0
22,Auction,E8,"(21, 79)",12,21.0
22,Auction,E9,"(28, 41)",7,24.0
22,Auction,E10,"(24, 96)",6,26.0
22,Q-Learning,T3,"(57, 15)",23,21.0
22,Q-Learning,E2,"(13, 50)",14,24.0
22,Q-Learning,E3,"(69, 30)",13,28.0
22,Q-Learning,E4,"(25, 15)",9,10.0
22,Q-Learning,E5,"(97, 93)",12,18.0
22,Q-Learning,E6,"(51, 90)",7,29.0
22,Q-Learning,E7,"(42, 72)",15,13.0
22,Q-Learning,E8,"(21, 79)",12,21.0
22,Q-Learning,E9,"(28, 41)",7,24.0
22,Q-Learning,E10,"(24, 96)",6,26.0
23,Greedy,E2,"(13, 50)",15,24.0
23,Greedy,E3,"(69, 30)",14,28.0
23,Greedy,E4,"(25, 15)",10,10.0
23,Greedy,E5,"(97, 93)",13,18.0
23,Greedy,E6,"(51, 90)",8,29.0
23,Greedy,E7,"(42, 72)",16,13.0
23,Greedy,E8,"(21, 79)",13,21.0
23,Greedy,E9,"(28, 41)",8,24.0
23,Greedy,E10,"(24, 96)",7,26.0
23,Auction,E2,"(13, 50)",15,24.0
23,Auction,E3,"(69, 30)",14,28.0
23,Auction,E4,"(25, 15)",10,10.0
23,Auction,E5,"(97, 93)",13,18.0
23,Auction,E6,"(51, 90)",8,29.0
23,Auction,E7,"(42, 72)",16,13.0
23,Auction,E8,"(21, 79)",13,21.0
23,Auction,E9,"(28, 41)",8,24.0
23,Auction,E10,"(24, 96)",7,26.0
23,Q-Learning,T3,"(57, 15)",24,21.0
23,Q-Learning,E2,"(13, 50)",15,24.0
23,Q-Learning,E3,"(69, 30)",14,28.0
23,Q-Learning,E4,"(25, 15)",10,10.0
23,Q-Learning,E5,"(97, 93)",13,18.0
23,Q-Learning,E6,"(51, 90)",8,29.0
23,Q-Learning,E7,"(42, 72)",16,13.0
23,Q-Learning,E8,"(21, 79)",13,21.0
23,Q-Learning,E9,"(28, 41)",8,24.0
23,Q-Learning,E10,"(24, 96)",7,26.0
24,Greedy,E2,"(13, 50)",16,24.0
24,Greedy,E3,"(69, 30)",15,28.0
24,Greedy,E4,"(25, 15)",11,10.0
24,Greedy,E5,"(97, 93)",14,18.0
24,Greedy,E6,"(51, 90)",9,29.0
24,Greedy,E7,"(42, 72)",17,13.0
24,Greedy,E8,"(21, 79)",14,21.0
24,Greedy,E9,"(28, 41)",9,24.0
24,Greedy,E10,"(24, 96)",8,26.0
24,Auction,E2,"(13, 50)",16,24.0
24,Auction,E3,"(69, 30)",15,28.0
24,Auction,E4,"(25, 15)",11,10.0
24,Auction,E5,"(97, 93)",14,18.0
24,Auction,E6,"(51, 90)",9,29.0
24,Auction,E7,"(42, 72)",17,13.0
24,Auction,E8,"(21, 79)",14,21.0
24,Auction,E9,"(28, 41)",9,24.0
24,Auction,E10,"(24, 96)",8,26.0
24,Q-Learning,T3,"(57, 15)",25,21.0
24,Q-Learning,E2,"(13, 50)",16,24.0
24,Q-Learning,E3,"(69, 30)",15,28.0
24,Q-Learning,E4,"(25, 15)",11,10.0
24,Q-Learning,E5,"(97, 93)",14,18.0
24,Q-Learning,E6,"(51, 90)",9,29.0
24,Q-Learning,E7,"(42, 72)",17,13.0
24,Q-Learning,E8,"(21, 79)",14,21.0
24,Q-Learning,E9,"(28, 41)",9,24.0
24,Q-Learning,E10,"(24, 96)",8,26.0
25,Greedy,E2,"(13, 50)",17,24.0
25,Greedy,E3,"(69, 30)",16,28.0
25,Greedy,E4,"(25, 15)",12,10.0
25,Greedy,E5,"(97, 93)",15,18.0
25,Greedy,E6,"(51, 90)",10,29.0
25,Greedy,E8,"(21, 79)",15,21.0
25,Greedy,E9,"(28, 41)",10,24.0
25,Greedy,E10,"(24, 96)",9,26.0
25,Auction,E2,"(13, 50)",17,24.0
25,Auction,E4,"(25, 15)",12,10.0
25,Auction,E6,"(51, 90)",10,29.0
25,Auction,E7,"(42, 72)",18,13.0
25,Auction,E8,"(21, 79)",15,21.0
25,Auction,E9,"(28, 41)",10,24.0
25,Auction,E10,"(24, 96)",9,26.0
25,Q-Learning,T3,"(57, 15)",26,21.0
25,Q-Learning,E2,"(13, 50)",17,24.0
25,Q-Learning,E3,"(69, 30)",16,28.0
25,Q-Learning,E4,"(25, 15)",12,10.0
25,Q-Learning,E5,"(97, 93)",15,18.0
25,Q-Learning,E6,"(51, 90)",10,29.0
25,Q-Learning,E7,"(42, 72)",18,13.0
25,Q-Learning,E8,"(21, 79)",15,21.0
25,Q-Learning,E9,"(28, 41)",10,24.0
25,Q-Learning,E10,"(24, 96)",9,26.0
26,Greedy,E2,"(13, 50)",18,24.0
26,Greedy,E3,"(69, 30)",17,28.0
26,Greedy,E4,"(25, 15)",13,10.0
26,Greedy,E6,"(51, 90)",11,29.0
26,Greedy,E8,"(21, 79)",16,21.0
26,Greedy,E9,"(28, 41)",11,24.0
26,Greedy,E10,"(24, 96)",10,26.0
26,Auction,E2,"(13, 50)",18,24.0
26,Auction,E4,"(25, 15)",13,10.0
26,Auction,E6,"(51, 90)",11,29.0
26,Auction,E8,"(21, 79)",16,21.0
26,Auction,E9,"(28, 41)",11,24.0
26,Auction,E10,"(24, 96)",10,26.0
26,Q-Learning,E2,"(13, 50)",18,24.0
26,Q-Learning,E3,"(69, 30)",17,28.0
26,Q-Learning,E4,"(25, 15)",13,10.0
26,Q-Learning,E5,"(97, 93)",16,18.0
26,Q-Learning,E6,"(51, 90)",11,29.0
26,Q-Learning,E7,"(42, 72)",19,13.0
26,Q-Learning,E8,"(21, 79)",16,21.0
26,Q-Learning,E9,"(28, 41)",11,24.0
26,Q-Learning,E10,"(24, 96)",10,26.0
27,Greedy,E2,"(13, 50)",19,24.0
27,Greedy,E3,"(69, 30)",18,28.0
27,Greedy,E6,"(51, 90)",12,29.0
27,Greedy,E8,"(21, 79)",17,21.0
27,Greedy,E9,"(28, 41)",12,24.0
27,Greedy,E10,"(24, 96)",11,26.0
27,Greedy,E11,"(61, 49)",2,13.0
27,Auction,E2,"(13, 50)",19,24.0
27,Auction,E4,"(25, 15)",14,10.0
27,Auction,E6,"(51, 90)",12,29.0
27,Auction,E8,"(21, 79)",17,21.0
27,Auction,E9,"(28, 41)",12,24.0
27,Auction,E10,"(24, 96)",11,26.0
27,Auction,E11,"(61, 49)",2,13.0
27,Q-Learning,E2,"(13, 50)",19,24.0
27,Q-Learning,E3,"(69, 30)",18,28.0
27,Q-Learning,E4,"(25, 15)",14,10.0
27,Q-Learning,E5,"(97, 93)",17,18.0
27,Q-Learning,E6,"(51, 90)",12,29.0
27,Q-Learning,E7,"(42, 72)",20,13.0
27,Q-Learning,E8,"(21, 79)",17,21.0
27,Q-Learning,E9,"(28, 41)",12,24.0
27,Q-Learning,E10,"(24, 96)",11,26.0
27,Q-Learning,E11,"(61, 49)",2,13.0
28,Greedy,E2,"(13, 50)",20,24.0
28,Greedy,E3,"(69, 30)",19,28.0
28,Greedy,E6,"(51, 90)",13,29.0
28,Greedy,E8,"(21, 79)",18,21.0
28,Greedy,E9,"(28, 41)",13,24.0
28,Greedy,E10,"(24, 96)",12,26.0
28,Greedy,E11,"(61, 49)",3,13.0
28,Auction,E2,"(13, 50)",20,24.0
28,Auction,E4,"(25, 15)",15,10.0
28,Auction,E6,"(51, 90)",13,29.0
28,Auction,E8,"(21, 79)",18,21.0
28,Auction,E9,"(28, 41)",13,24.0
28,Auction,E10,"(24, 96)",12,26.0
28,Auction,E11,"(61, 49)",3,13.0
28,Q-Learning,E2,"(13, 50)",20,24.0
28,Q-Learning,E3,"(69, 30)",19,28.0
28,Q-Learning,E4,"(25, 15)",15,10.0
28,Q-Learning,E5,"(97, 93)",18,18.0
28,Q-Learning,E7,"(42, 72)",21,13.0
28,Q-Learning,E8,"(21, 79)",18,21.0
28,Q-Learning,E9,"(28, 41)",13,24.0
28,Q-Learning,E10,"(24, 96)",12,26.0
28,Q-Learning,E11,"(61, 49)",3,13.0
29,Greedy,E2,"(13, 50)",21,24.0
29,Greedy,E3,"(69, 30)",20,28.0
29,Greedy,E6,"(51, 90)",14,29.0
29,Greedy,E8,"(21, 79)",19,21.0
29,Greedy,E9,"(28, 41)",14,24.0
29,Greedy,E10,"(24, 96)",13,26.0
29,Greedy,E11,"(61, 49)",4,13.0
29,Auction,E2,"(13, 50)",21,24.0
29,Auction,E4,"(25, 15)",16,10.0
29,Auction,E6,"(51, 90)",14,29.0
29,Auction,E8,"(21, 79)",19,21.0
29,Auction,E9,"(28, 41)",14,24.0
29,Auction,E10,"(24, 96)",13,26.0
29,Auction,E11,"(61, 49)",4,13.0
29,Q-Learning,E2,"(13, 50)",21,24.0
29,Q-Learning,E3,"(69, 30)",20,28.0
29,Q-Learning,E4,"(25, 15)",16,10.0
29,Q-Learning,E7,"(42, 72)",22,13.0
29,Q-Learning,E8,"(21, 79)",19,21.0
29,Q-Learning,E9,"(28, 41)",14,24.0
29,Q-Learning,E10,"(24, 96)",13,26.0
29,Q-Learning,E11,"(61, 49)",4,13.0
30,Greedy,E2,"(13, 50)",22,24.0
30,Greedy,E3,"(69, 30)",21,28.0
30,Greedy,E6,"(51, 90)",15,29.0
30,Greedy,E8,"(21, 79)",20,21.0
30,Greedy,E9,"(28, 41)",15,24.0
30,Greedy,E10,"(24, 96)",14,26.0
30,Greedy,E11,"(61, 49)",5,13.0
30,Greedy,E12,"(73, 67)",8,10.0
30,Auction,E2,"(13, 50)",22,24.0
30,Auction,E4,"(25, 15)",17,10.0
30,Auction,E6,"(51, 90)",15,29.0
30,Auction,E8,"(21, 79)",20,21.0
30,Auction,E9,"(28, 41)",15,24.0
30,Auction,E10,"(24, 96)",14,26.0
30,Auction,E11,"(61, 49)",5,13.0
30,Auction,E12,"(73, 67)",8,10.0
30,Q-Learning,E2,"(13, 50)",22,24.0
30,Q-Learning,E4,"(25, 15)",17,10.0
30,Q-Learning,E7,"(42, 72)",23,13.0
30,Q-Learning,E8,"(21, 79)",20,21.0
30,Q-Learning,E9,"(28, 41)",15,24.0
30,Q-Learning,E10,"(24, 96)",14,26.0
30,Q-Learning,E11,"(61, 49)",5,13.0
30,Q-Learning,E12,"(73, 67)",8,10.0
31,Greedy,E2,"(13, 50)",23,24.0
31,Greedy,E3,"(69, 30)",22,28.0
31,Greedy,E6,"(51, 90)",16,29.0
31,Greedy,E8,"(21, 79)",21,21.0
31,Greedy,E9,"(28, 41)",16,24.0
31,Greedy,E10,"(24, 96)",15,26.0
31,Greedy,E11,"(61, 49)",6,13.0
31,Greedy,E12,"(73, 67)",9,10.0
31,Auction,E2,"(13, 50)",23,24.0
31,Auction,E4,"(25, 15)",18,10.0
31,Auction,E6,"(51, 90)",16,29.0
31,Auction,E8,"(21, 79)",21,21.0
31,Auction,E9,"(28, 41)",16,24.0
31,Auction,E10,"(24, 96)",15,26.0
31,Auction,E11,"(61, 49)",6,13.0
31,Auction,E12,"(73, 67)",9,10.0
31,Q-Learning,E2,"(13, 50)",23,24.0
31,Q-Learning,E4,"(25, 15)",18,10.0
31,Q-Learning,E8,"(21, 79)",21,21.0
31,Q-Learning,E9,"(28, 41)",16,24.0
31,Q-Learning,E10,"(24, 96)",15,26.0
31,Q-Learning,E11,"(61, 49)",6,13.0
31,Q-Learning,E12,"(73, 67)",9,10.0
32,Greedy,E3,"(69, 30)",23,28.0
32,Greedy,E6,"(51, 90)",17,29.0
32,Greedy,E8,"(21, 79)",22,21.0
32,Greedy,E9,"(28, 41)",17,24.0
32,Greedy,E10,"(24, 96)",16,26.0
32,Greedy,E11,"(61, 49)",7,13.0
32,Greedy,E12,"(73, 67)",10,10.0
32,Auction,E2,"(13, 50)",24,24.0
32,Auction,E4,"(25, 15)",19,10.0
32,Auction,E6,"(51, 90)",17,29.0
32,Auction,E8,"(21, 79)",22,21.0
32,Auction,E9,"(28, 41)",17,24.0
32,Auction,E10,"(24, 96)",16,26.0
32,Auction,E11,"(61, 49)",7,13.0
32,Auction,E12,"(73, 67)",10,10.0
32,Q-Learning,E2,"(13, 50)",24,24.0
32,Q-Learning,E4,"(25, 15)",19,10.0
32,Q-Learning,E8,"(21, 79)",22,21.0
32,Q-Learning,E9,"(28, 41)",17,24.0
32,Q-Learning,E10,"(24, 96)",16,26.0
32,Q-Learning,E11,"(61, 49)",7,13.0
32,Q-Learning,E12,"(73, 67)",10,10.0
33,Greedy,E6,"(51, 90)",18,29.0
33,Greedy,E8,"(21, 79)",23,21.0
33,Greedy,E9,"(28, 41)",18,24.0
33,Greedy,E10,"(24, 96)",17,26.0
33,Greedy,E11,"(61, 49)",8,13.0
33,Greedy,E12,"(73, 67)",11,10.0
33,Auction,E2,"(13, 50)",25,24.0
33,Auction,E4,"(25, 15)",20,10.0
33,Auction,E6,"(51, 90)",18,29.0
33,Auction,E8,"(21, 79)",23,21.0
33,Auction,E9,"(28, 41)",18,24.0
33,Auction,E12,"(73, 67)",11,10.0
33,Q-Learning,E4,"(25, 15)",20,10.0
33,Q-Learning,E8,"(21, 79)",23,21.0
33,Q-Learning,E9,"(28, 41)",18,24.0
33,Q-Learning,E10,"(24, 96)",17,26.0
33,Q-Learning,E11,"(61, 49)",8,13.0
33,Q-Learning,E12,"(73, 67)",11,10.0
34,Greedy,E6,"(51, 90)",19,29.0
34,Greedy,E8,"(21, 79)",24,21.0
34,Greedy,E9,"(28, 41)",19,24.0
34,Greedy,E10,"(24, 96)",18,26.0
34,Greedy,E11,"(61, 49)",9,13.0
34,Greedy,E12,"(73, 67)",12,10.0
34,Greedy,E13,"(75, 88)",10,27.0
34,Auction,E2,"(13, 50)",26,24.0
34,Auction,E4,"(25, 15)",21,10.0
34,Auction,E6,"(51, 90)",19,29.0
34,Auction,E8,"(21, 79)",24,21.0
34,Auction,E9,"(28, 41)",19,24.0
34,Auction,E12,"(73, 67)",12,10.0
34,Auction,E13,"(75, 88)",10,27.0
34,Q-Learning,E4,"(25, 15)",21,10.0
34,Q-Learning,E9,"(28, 41)",19,24.0
34,Q-Learning,E10,"(24, 96)",18,26.0
34,Q-Learning,E11,"(61, 49)",9,13.0
34,Q-Learning,E12,"(73, 67)",12,10.0
34,Q-Learning,E13,"(75, 88)",10,27.0
35,Greedy,E6,"(51, 90)",20,29.0
35,Greedy,E9,"(28, 41)",20,24.0
