task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,19.0,3.3333333333333335,22.333333333333332,1.175438596491228,22.333333333333332
T3,27.0,4.9396356140913875,31.939635614091387,1.1829494671885699,31.939635614091387
T5,11.0,1.8492574418992487,12.84925744189925,1.1681143128999318,12.84925744189925
T7,26.0,1.845602882529175,27.845602882529175,1.070984726251122,27.845602882529175
T9,10.0,2.3359773379587376,12.335977337958738,1.233597733795874,12.335977337958738
T4,30.0,4.417649261768073,34.41764926176808,1.1472549753922692,34.41764926176808
T10,23.0,7.666666666666667,30.666666666666668,1.3333333333333335,30.666666666666668
T1,14.0,3.5846896657869842,17.584689665786986,1.2560492618419274,17.584689665786986
T2,12.0,2.188635067065801,14.188635067065801,1.1823862555888167,14.188635067065801
T8,27.0,3.8078865529319543,30.807886552931954,1.1410328352937762,30.807886552931954
D4,28.0,7.954345035153529,35.95434503515353,1.2840837512554832,35.95434503515353
D1,17.0,9.52320103876272,26.52320103876272,1.560188296397807,26.52320103876272
D5,26.0,1.337954953199144,27.337954953199144,1.0514598058922748,27.337954953199144
D2,15.0,4.3266615305567875,19.326661530556787,1.2884441020371191,19.326661530556787
D3,19.0,17.456294630368216,36.45629463036822,1.9187523489667484,36.45629463036822
D6,26.0,3.2137400330456103,29.21374003304561,1.1236053858863697,29.21374003304561
D7,13.0,2.42706097986845,15.42706097986845,1.1866969984514193,15.42706097986845
D9,20.0,10.918892902772798,30.918892902772797,1.5459446451386398,30.918892902772797
D8,28.0,5.993329625508679,33.99332962550868,1.21404748662531,33.99332962550868
D13,27.0,2.5310570914145734,29.531057091414574,1.0937428552375767,29.531057091414574
D14,16.0,3.8209946349085597,19.82099463490856,1.238812164681785,19.82099463490856
D12,12.0,6.459751934999392,18.459751934999392,1.5383126612499494,18.459751934999392
D11,15.0,6.375,21.375,1.425,21.375
D10,19.0,6.01438604565527,25.01438604565527,1.3165466339818563,25.01438604565527
D25,13.0,1.131370849898476,14.131370849898476,1.0870285269152673,14.131370849898476
D29,13.0,1.6666666666666667,14.666666666666666,1.1282051282051282,14.666666666666666
D36,11.0,3.5572912430182493,14.557291243018248,1.323390113001659,14.557291243018248
D39,13.0,6.99714227381436,19.99714227381436,1.5382417133703354,19.99714227381436
D18,23.0,1.696037502497083,24.696037502497084,1.0737407609781342,24.696037502497084
D46,12.0,0.45069390943299864,12.450693909433,1.0375578257860834,12.450693909433
