time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(59, 73)",1,13.0
0,Greedy,T2,"(66, 19)",3,19.0
0,Greedy,T3,"(36, 69)",1,14.0
0,Greedy,T4,"(49, 58)",8,20.0
0,Greedy,T5,"(98, 94)",7,13.0
0,Greedy,T6,"(16, 80)",10,15.0
0,Greedy,T7,"(87, 94)",1,24.0
0,Greedy,T8,"(7, 99)",3,13.0
0,Greedy,T9,"(15, 60)",10,27.0
0,Greedy,T10,"(30, 60)",1,13.0
0,Auction,T1,"(59, 73)",1,13.0
0,Auction,T2,"(66, 19)",3,19.0
0,Auction,T3,"(36, 69)",1,14.0
0,Auction,T4,"(49, 58)",8,20.0
0,Auction,T5,"(98, 94)",7,13.0
0,Auction,T6,"(16, 80)",10,15.0
0,Auction,T7,"(87, 94)",1,24.0
0,Auction,T8,"(7, 99)",3,13.0
0,Auction,T9,"(15, 60)",10,27.0
0,Auction,T10,"(30, 60)",1,13.0
0,Q-Learning,T1,"(59, 73)",1,13.0
0,Q-Learning,T2,"(66, 19)",3,19.0
0,Q-Learning,T3,"(36, 69)",1,14.0
0,Q-Learning,T4,"(49, 58)",8,20.0
0,Q-Learning,T5,"(98, 94)",7,13.0
0,Q-Learning,T6,"(16, 80)",10,15.0
0,Q-Learning,T7,"(87, 94)",1,24.0
0,Q-Learning,T8,"(7, 99)",3,13.0
0,Q-Learning,T9,"(15, 60)",10,27.0
0,Q-Learning,T10,"(30, 60)",1,13.0
1,Greedy,D1,"(92, 11)",1,25.0
1,Auction,D1,"(92, 11)",1,25.0
1,Q-Learning,T3,"(36, 69)",2,14.0
2,Greedy,D1,"(92, 11)",2,25.0
2,Auction,D1,"(92, 11)",2,25.0
2,Q-Learning,T3,"(36, 69)",3,14.0
3,Greedy,D1,"(92, 11)",3,25.0
3,Auction,D1,"(92, 11)",3,25.0
3,Q-Learning,T3,"(36, 69)",4,14.0
4,Greedy,D1,"(92, 11)",4,25.0
4,Greedy,D2,"(53, 83)",8,29.0
4,Auction,D1,"(92, 11)",4,25.0
4,Auction,D2,"(53, 83)",8,29.0
4,Q-Learning,T3,"(36, 69)",5,14.0
4,Q-Learning,D2,"(53, 83)",8,29.0
5,Greedy,D1,"(92, 11)",5,25.0
5,Greedy,D2,"(53, 83)",9,29.0
5,Auction,D1,"(92, 11)",5,25.0
5,Auction,D2,"(53, 83)",9,29.0
5,Q-Learning,T3,"(36, 69)",6,14.0
5,Q-Learning,D2,"(53, 83)",9,29.0
6,Greedy,D1,"(92, 11)",6,25.0
6,Greedy,D2,"(53, 83)",10,29.0
6,Auction,D1,"(92, 11)",6,25.0
6,Auction,D2,"(53, 83)",10,29.0
6,Q-Learning,T3,"(36, 69)",7,14.0
6,Q-Learning,D2,"(53, 83)",10,29.0
7,Greedy,D1,"(92, 11)",7,25.0
7,Greedy,D2,"(53, 83)",11,29.0
7,Greedy,D3,"(48, 57)",8,15.0
7,Auction,D1,"(92, 11)",7,25.0
7,Auction,D2,"(53, 83)",11,29.0
7,Auction,D3,"(48, 57)",8,15.0
7,Q-Learning,T3,"(36, 69)",8,14.0
7,Q-Learning,D2,"(53, 83)",11,29.0
7,Q-Learning,D3,"(48, 57)",8,15.0
8,Greedy,D1,"(92, 11)",8,25.0
8,Greedy,D2,"(53, 83)",12,29.0
8,Greedy,D3,"(48, 57)",9,15.0
8,Auction,D1,"(92, 11)",8,25.0
8,Auction,D2,"(53, 83)",12,29.0
8,Auction,D3,"(48, 57)",9,15.0
8,Q-Learning,T3,"(36, 69)",9,14.0
8,Q-Learning,D2,"(53, 83)",12,29.0
8,Q-Learning,D3,"(48, 57)",9,15.0
9,Greedy,D1,"(92, 11)",9,25.0
9,Greedy,D2,"(53, 83)",13,29.0
9,Greedy,D3,"(48, 57)",10,15.0
9,Greedy,D4,"(55, 44)",9,14.0
9,Auction,D1,"(92, 11)",9,25.0
9,Auction,D2,"(53, 83)",13,29.0
9,Auction,D3,"(48, 57)",10,15.0
