task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,11.0,0.8838834764831844,11.883883476483184,1.080353043316653,11.883883476483184
T2,10.0,2.1360009363293826,12.136000936329383,1.2136000936329383,12.136000936329383
T9,26.0,1.9436506316151003,27.9436506316151,1.0747557935236576,27.9436506316151
T8,24.0,3.1064449134018135,27.106444913401813,1.1294352047250755,27.106444913401813
T6,21.0,1.9209372712298545,22.920937271229853,1.0914732033918977,22.920937271229853
T4,24.0,7.558822822975533,31.558822822975532,1.3149509509573138,31.558822822975532
T10,29.0,6.128258770283412,35.12825877028341,1.2113192679408071,35.12825877028341
T7,28.0,7.945124291035352,35.945124291035356,1.2837544389655484,35.945124291035356
T1,19.0,24.587852691928997,43.587852691929,2.294097510101526,43.587852691929
T5,19.0,19.379255804998177,38.37925580499818,2.0199608318420097,38.37925580499818
D4,12.0,1.9080421903092184,13.908042190309219,1.1590035158591017,13.908042190309219
D1,10.0,0.9100137361600648,10.910013736160066,1.0910013736160065,10.910013736160066
D7,22.0,1.118033988749895,23.118033988749893,1.0508197267613588,23.118033988749893
D8,25.0,1.6007810593582121,26.600781059358212,1.0640312423743286,26.600781059358212
D10,29.0,1.0077822185373186,30.00778221853732,1.0347511109840455,30.00778221853732
D2,27.0,1.9002923751652299,28.90029237516523,1.0703811990801937,28.90029237516523
D5,18.0,4.220189569201838,22.22018956920184,1.234454976066769,22.22018956920184
D6,17.0,6.670369342134949,23.670369342134947,1.3923746671844086,23.670369342134947
D3,12.0,19.014796869806418,31.014796869806418,2.5845664058172013,31.014796869806418
D16,20.0,9.899494936611665,29.899494936611667,1.4949747468305834,29.899494936611667
D20,11.0,8.32165848854662,19.321658488546618,1.7565144080496926,19.321658488546618
D12,27.0,2.2135943621178655,29.213594362117867,1.0819849763747358,29.213594362117867
D24,21.0,1.9436506316151,22.9436506316151,1.0925547919816714,22.9436506316151
D9,26.0,0.39528470752104744,26.395284707521046,1.0152032579815786,26.395284707521046
D11,22.0,3.5901098714230026,25.590109871423003,1.1631868123374092,25.590109871423003
D31,11.0,9.480975102218595,20.480975102218594,1.8619068274744175,20.480975102218594
D19,18.0,3.913118960624632,21.913118960624633,1.2173954978124797,21.913118960624633
D17,11.0,3.9408120990476063,14.940812099047607,1.3582556453679642,14.940812099047607
