time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(38, 28)",3,28.0
0,Greedy,T2,"(84, 77)",8,11.0
0,Greedy,T3,"(32, 98)",4,30.0
0,Greedy,T4,"(48, 55)",8,11.0
0,Greedy,T5,"(1, 51)",6,12.0
0,Greedy,T6,"(70, 23)",5,19.0
0,Greedy,T7,"(70, 38)",8,28.0
0,Greedy,T8,"(83, 97)",10,29.0
0,Greedy,T9,"(42, 60)",6,18.0
0,Greedy,T10,"(64, 26)",1,23.0
0,Auction,T1,"(38, 28)",3,28.0
0,Auction,T2,"(84, 77)",8,11.0
0,Auction,T3,"(32, 98)",4,30.0
0,Auction,T4,"(48, 55)",8,11.0
0,Auction,T5,"(1, 51)",6,12.0
0,Auction,T6,"(70, 23)",5,19.0
0,Auction,T7,"(70, 38)",8,28.0
0,Auction,T8,"(83, 97)",10,29.0
0,Auction,T9,"(42, 60)",6,18.0
0,Auction,T10,"(64, 26)",1,23.0
0,Q-Learning,T1,"(38, 28)",3,28.0
0,Q-Learning,T2,"(84, 77)",8,11.0
0,Q-Learning,T3,"(32, 98)",4,30.0
0,Q-Learning,T4,"(48, 55)",8,11.0
0,Q-Learning,T5,"(1, 51)",6,12.0
0,Q-Learning,T6,"(70, 23)",5,19.0
0,Q-Learning,T7,"(70, 38)",8,28.0
0,Q-Learning,T8,"(83, 97)",10,29.0
0,Q-Learning,T9,"(42, 60)",6,18.0
0,Q-Learning,T10,"(64, 26)",1,23.0
1,Greedy,T10,"(64, 26)",2,23.0
1,Auction,T10,"(64, 26)",2,23.0
1,Q-Learning,T1,"(38, 28)",4,28.0
1,Q-Learning,T3,"(32, 98)",5,30.0
1,Q-Learning,T4,"(48, 55)",9,11.0
1,Q-Learning,T5,"(1, 51)",7,12.0
1,Q-Learning,T9,"(42, 60)",7,18.0
1,Q-Learning,T10,"(64, 26)",2,23.0
1,Q-Learning,E1,"(50, 34)",4,11.0
2,Greedy,T10,"(64, 26)",3,23.0
2,Greedy,E2,"(7, 85)",5,16.0
2,Auction,T10,"(64, 26)",3,23.0
2,Auction,E2,"(7, 85)",5,16.0
2,Q-Learning,T1,"(38, 28)",5,28.0
2,Q-Learning,T3,"(32, 98)",6,30.0
2,Q-Learning,T5,"(1, 51)",8,12.0
2,Q-Learning,T9,"(42, 60)",8,18.0
2,Q-Learning,T10,"(64, 26)",3,23.0
2,Q-Learning,E1,"(50, 34)",5,11.0
2,Q-Learning,E2,"(7, 85)",5,16.0
3,Greedy,T10,"(64, 26)",4,23.0
3,Greedy,E2,"(7, 85)",6,16.0
3,Auction,T10,"(64, 26)",4,23.0
3,Auction,E2,"(7, 85)",6,16.0
3,Q-Learning,T1,"(38, 28)",6,28.0
3,Q-Learning,T3,"(32, 98)",7,30.0
3,Q-Learning,T10,"(64, 26)",4,23.0
3,Q-Learning,E1,"(50, 34)",6,11.0
3,Q-Learning,E2,"(7, 85)",6,16.0
4,Greedy,T10,"(64, 26)",5,23.0
4,Greedy,E2,"(7, 85)",7,16.0
4,Greedy,E3,"(61, 11)",8,20.0
4,Auction,T10,"(64, 26)",5,23.0
4,Auction,E2,"(7, 85)",7,16.0
4,Auction,E3,"(61, 11)",8,20.0
4,Q-Learning,T1,"(38, 28)",7,28.0
4,Q-Learning,T10,"(64, 26)",5,23.0
4,Q-Learning,E1,"(50, 34)",7,11.0
4,Q-Learning,E2,"(7, 85)",7,16.0
5,Greedy,T10,"(64, 26)",6,23.0
5,Greedy,E2,"(7, 85)",8,16.0
5,Greedy,E3,"(61, 11)",9,20.0
5,Greedy,E4,"(62, 74)",1,16.0
5,Auction,T10,"(64, 26)",6,23.0
5,Auction,E2,"(7, 85)",8,16.0
5,Auction,E3,"(61, 11)",9,20.0
5,Auction,E4,"(62, 74)",1,16.0
5,Q-Learning,T1,"(38, 28)",8,28.0
5,Q-Learning,T10,"(64, 26)",6,23.0
5,Q-Learning,E2,"(7, 85)",8,16.0
5,Q-Learning,E4,"(62, 74)",1,16.0
6,Greedy,T10,"(64, 26)",7,23.0
6,Greedy,E2,"(7, 85)",9,16.0
6,Greedy,E3,"(61, 11)",10,20.0
6,Greedy,E4,"(62, 74)",2,16.0
6,Greedy,E5,"(88, 57)",6,26.0
6,Auction,T10,"(64, 26)",7,23.0
6,Auction,E2,"(7, 85)",9,16.0
6,Auction,E3,"(61, 11)",10,20.0
6,Auction,E4,"(62, 74)",2,16.0
6,Auction,E5,"(88, 57)",6,26.0
6,Q-Learning,T1,"(38, 28)",9,28.0
6,Q-Learning,T10,"(64, 26)",7,23.0
6,Q-Learning,E2,"(7, 85)",9,16.0
6,Q-Learning,E4,"(62, 74)",2,16.0
6,Q-Learning,E5,"(88, 57)",6,26.0
7,Greedy,T10,"(64, 26)",8,23.0
7,Greedy,E2,"(7, 85)",10,16.0
7,Greedy,E3,"(61, 11)",11,20.0
7,Greedy,E4,"(62, 74)",3,16.0
7,Greedy,E5,"(88, 57)",7,26.0
7,Greedy,E6,"(30, 4)",1,18.0
7,Auction,T10,"(64, 26)",8,23.0
7,Auction,E2,"(7, 85)",10,16.0
7,Auction,E3,"(61, 11)",11,20.0
7,Auction,E4,"(62, 74)",3,16.0
7,Auction,E5,"(88, 57)",7,26.0
7,Auction,E6,"(30, 4)",1,18.0
7,Q-Learning,T1,"(38, 28)",10,28.0
7,Q-Learning,T10,"(64, 26)",8,23.0
7,Q-Learning,E2,"(7, 85)",10,16.0
7,Q-Learning,E4,"(62, 74)",3,16.0
7,Q-Learning,E5,"(88, 57)",7,26.0
7,Q-Learning,E6,"(30, 4)",1,18.0
8,Greedy,T10,"(64, 26)",9,23.0
8,Greedy,E2,"(7, 85)",11,16.0
8,Greedy,E3,"(61, 11)",12,20.0
8,Greedy,E4,"(62, 74)",4,16.0
8,Greedy,E5,"(88, 57)",8,26.0
8,Greedy,E6,"(30, 4)",2,18.0
8,Auction,T10,"(64, 26)",9,23.0
8,Auction,E2,"(7, 85)",11,16.0
8,Auction,E3,"(61, 11)",12,20.0
8,Auction,E4,"(62, 74)",4,16.0
8,Auction,E5,"(88, 57)",8,26.0
8,Auction,E6,"(30, 4)",2,18.0
8,Q-Learning,T1,"(38, 28)",11,28.0
8,Q-Learning,T10,"(64, 26)",9,23.0
8,Q-Learning,E2,"(7, 85)",11,16.0
8,Q-Learning,E4,"(62, 74)",4,16.0
8,Q-Learning,E5,"(88, 57)",8,26.0
8,Q-Learning,E6,"(30, 4)",2,18.0
9,Greedy,T10,"(64, 26)",10,23.0
9,Greedy,E2,"(7, 85)",12,16.0
9,Greedy,E3,"(61, 11)",13,20.0
9,Greedy,E4,"(62, 74)",5,16.0
9,Greedy,E5,"(88, 57)",9,26.0
9,Greedy,E6,"(30, 4)",3,18.0
9,Auction,T10,"(64, 26)",10,23.0
9,Auction,E2,"(7, 85)",12,16.0
9,Auction,E3,"(61, 11)",13,20.0
9,Auction,E4,"(62, 74)",5,16.0
9,Auction,E5,"(88, 57)",9,26.0
9,Auction,E6,"(30, 4)",3,18.0
9,Q-Learning,T1,"(38, 28)",12,28.0
9,Q-Learning,T10,"(64, 26)",10,23.0
9,Q-Learning,E2,"(7, 85)",12,16.0
9,Q-Learning,E4,"(62, 74)",5,16.0
9,Q-Learning,E5,"(88, 57)",9,26.0
9,Q-Learning,E6,"(30, 4)",3,18.0
10,Greedy,T10,"(64, 26)",11,23.0
10,Greedy,E2,"(7, 85)",13,16.0
10,Greedy,E3,"(61, 11)",14,20.0
10,Greedy,E4,"(62, 74)",6,16.0
10,Greedy,E5,"(88, 57)",10,26.0
10,Greedy,E6,"(30, 4)",4,18.0
10,Auction,T10,"(64, 26)",11,23.0
10,Auction,E2,"(7, 85)",13,16.0
10,Auction,E3,"(61, 11)",14,20.0
10,Auction,E4,"(62, 74)",6,16.0
10,Auction,E5,"(88, 57)",10,26.0
10,Auction,E6,"(30, 4)",4,18.0
10,Q-Learning,T1,"(38, 28)",13,28.0
10,Q-Learning,T10,"(64, 26)",11,23.0
10,Q-Learning,E2,"(7, 85)",13,16.0
10,Q-Learning,E4,"(62, 74)",6,16.0
10,Q-Learning,E5,"(88, 57)",10,26.0
10,Q-Learning,E6,"(30, 4)",4,18.0
11,Greedy,T10,"(64, 26)",12,23.0
11,Greedy,E2,"(7, 85)",14,16.0
11,Greedy,E3,"(61, 11)",15,20.0
11,Greedy,E4,"(62, 74)",7,16.0
11,Greedy,E5,"(88, 57)",11,26.0
11,Greedy,E6,"(30, 4)",5,18.0
11,Auction,T10,"(64, 26)",12,23.0
11,Auction,E2,"(7, 85)",14,16.0
11,Auction,E3,"(61, 11)",15,20.0
11,Auction,E4,"(62, 74)",7,16.0
11,Auction,E5,"(88, 57)",11,26.0
11,Auction,E6,"(30, 4)",5,18.0
11,Q-Learning,T1,"(38, 28)",14,28.0
11,Q-Learning,T10,"(64, 26)",12,23.0
11,Q-Learning,E2,"(7, 85)",14,16.0
11,Q-Learning,E4,"(62, 74)",7,16.0
11,Q-Learning,E5,"(88, 57)",11,26.0
11,Q-Learning,E6,"(30, 4)",5,18.0
12,Greedy,T10,"(64, 26)",13,23.0
12,Greedy,E2,"(7, 85)",15,16.0
12,Greedy,E3,"(61, 11)",16,20.0
12,Greedy,E4,"(62, 74)",8,16.0
12,Greedy,E5,"(88, 57)",12,26.0
