task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,18.0,0.7280109889280518,18.72801098892805,1.0404450549404474,18.72801098892805
T6,28.0,1.0061539042374907,29.00615390423749,1.0359340680084819,29.00615390423749
T10,21.0,1.720227796970328,22.720227796970327,1.0819156093795395,22.720227796970327
T3,27.0,3.5158371849548313,30.515837184954833,1.1302161920353642,30.515837184954833
T9,28.0,4.7487914681699035,32.748791468169905,1.1695996952917824,32.748791468169905
T4,20.0,3.4787987605388344,23.478798760538833,1.1739399380269417,23.478798760538833
T8,22.0,3.928371006591931,25.92837100659193,1.1785623184814513,25.92837100659193
T1,24.0,6.565905201197403,30.565905201197403,1.2735793833832252,30.565905201197403
T2,17.0,20.570002430724212,37.570002430724216,2.2100001429837772,37.570002430724216
D1,12.0,15.11805396059809,27.11805396059809,2.259837830049841,27.11805396059809
D4,29.0,1.4422205101855956,30.442220510185596,1.0497317417305378,30.442220510185596
D9,20.0,1.2777531299998799,21.27775312999988,1.063887656499994,21.27775312999988
D3,14.0,2.1237241067597865,16.123724106759788,1.1516945790542705,16.123724106759788
D2,20.0,1.9404721329525532,21.940472132952554,1.0970236066476278,21.940472132952554
D16,11.0,8.232726023485645,19.232726023485647,1.7484296384986953,19.232726023485647
D11,22.0,0.4969039949999533,22.496903994999954,1.0225865452272707,22.496903994999954
D5,25.0,1.118033988749895,26.118033988749893,1.0447213595499958,26.118033988749893
D20,22.0,4.013864859597432,26.013864859597433,1.1824484027089743,26.013864859597433
D7,21.0,2.4660966430902955,23.466096643090296,1.1174331734804903,23.466096643090296
D12,19.0,3.824264635194589,22.824264635194588,1.201277086062873,22.824264635194588
D6,16.0,3.5714285714285716,19.571428571428573,1.2232142857142858,19.571428571428573
D8,12.0,1.4444444444444444,13.444444444444445,1.1203703703703705,13.444444444444445
D17,10.0,1.6643316977093239,11.664331697709324,1.1664331697709325,11.664331697709324
D21,16.0,4.920353294552118,20.92035329455212,1.3075220809095074,20.92035329455212
D28,17.0,2.5873624493766707,19.58736244937667,1.152197791139804,19.58736244937667
D30,16.0,0.24845199749997665,16.248451997499977,1.0155282498437486,16.248451997499977
D35,11.0,1.456862718169367,12.456862718169367,1.1324420652881242,12.456862718169367
D29,11.0,7.923242882669808,18.923242882669808,1.720294807515437,18.923242882669808
