time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 27)",3,15.0
0,Greedy,T2,"(77, 37)",6,22.0
0,Greedy,T3,"(86, 98)",5,15.0
0,Greedy,T4,"(57, 9)",6,29.0
0,Greedy,T5,"(42, 14)",7,18.0
0,Greedy,T6,"(29, 51)",8,28.0
0,Greedy,T7,"(45, 82)",6,23.0
0,Greedy,T8,"(69, 23)",1,27.0
0,Greedy,T9,"(25, 79)",1,21.0
0,Greedy,T10,"(34, 49)",1,10.0
0,Auction,T1,"(70, 27)",3,15.0
0,Auction,T2,"(77, 37)",6,22.0
0,Auction,T3,"(86, 98)",5,15.0
0,Auction,T4,"(57, 9)",6,29.0
0,Auction,T5,"(42, 14)",7,18.0
0,Auction,T6,"(29, 51)",8,28.0
0,Auction,T7,"(45, 82)",6,23.0
0,Auction,T8,"(69, 23)",1,27.0
0,Auction,T9,"(25, 79)",1,21.0
0,Auction,T10,"(34, 49)",1,10.0
0,Q-Learning,T1,"(70, 27)",3,15.0
0,Q-Learning,T2,"(77, 37)",6,22.0
0,Q-Learning,T3,"(86, 98)",5,15.0
0,Q-Learning,T4,"(57, 9)",6,29.0
0,Q-Learning,T5,"(42, 14)",7,18.0
0,Q-Learning,T6,"(29, 51)",8,28.0
0,Q-Learning,T7,"(45, 82)",6,23.0
0,Q-Learning,T8,"(69, 23)",1,27.0
0,Q-Learning,T9,"(25, 79)",1,21.0
0,Q-Learning,T10,"(34, 49)",1,10.0
1,Greedy,T10,"(34, 49)",2,10.0
1,Auction,T8,"(69, 23)",2,27.0
1,Q-Learning,T8,"(69, 23)",2,27.0
2,Greedy,T10,"(34, 49)",3,10.0
2,Auction,T8,"(69, 23)",3,27.0
2,Q-Learning,T8,"(69, 23)",3,27.0
3,Greedy,T10,"(34, 49)",4,10.0
3,Greedy,D2,"(55, 93)",4,22.0
3,Auction,T8,"(69, 23)",4,27.0
3,Auction,D2,"(55, 93)",4,22.0
3,Q-Learning,T8,"(69, 23)",4,27.0
3,Q-Learning,D2,"(55, 93)",4,22.0
4,Greedy,T10,"(34, 49)",5,10.0
4,Greedy,D2,"(55, 93)",5,22.0
4,Greedy,D3,"(94, 80)",7,15.0
4,Auction,T8,"(69, 23)",5,27.0
4,Auction,D2,"(55, 93)",5,22.0
4,Auction,D3,"(94, 80)",7,15.0
4,Q-Learning,T8,"(69, 23)",5,27.0
4,Q-Learning,D2,"(55, 93)",5,22.0
4,Q-Learning,D3,"(94, 80)",7,15.0
5,Greedy,T10,"(34, 49)",6,10.0
5,Greedy,D2,"(55, 93)",6,22.0
5,Greedy,D3,"(94, 80)",8,15.0
5,Greedy,D4,"(15, 87)",4,17.0
5,Auction,T8,"(69, 23)",6,27.0
5,Auction,D2,"(55, 93)",6,22.0
5,Auction,D3,"(94, 80)",8,15.0
5,Auction,D4,"(15, 87)",4,17.0
5,Q-Learning,T8,"(69, 23)",6,27.0
5,Q-Learning,D2,"(55, 93)",6,22.0
5,Q-Learning,D3,"(94, 80)",8,15.0
5,Q-Learning,D4,"(15, 87)",4,17.0
6,Greedy,T10,"(34, 49)",7,10.0
6,Greedy,D2,"(55, 93)",7,22.0
6,Greedy,D3,"(94, 80)",9,15.0
6,Greedy,D4,"(15, 87)",5,17.0
6,Auction,T8,"(69, 23)",7,27.0
6,Auction,D2,"(55, 93)",7,22.0
6,Auction,D3,"(94, 80)",9,15.0
6,Auction,D4,"(15, 87)",5,17.0
6,Q-Learning,T8,"(69, 23)",7,27.0
6,Q-Learning,D2,"(55, 93)",7,22.0
6,Q-Learning,D3,"(94, 80)",9,15.0
6,Q-Learning,D4,"(15, 87)",5,17.0
7,Greedy,T10,"(34, 49)",8,10.0
7,Greedy,D2,"(55, 93)",8,22.0
7,Greedy,D3,"(94, 80)",10,15.0
7,Greedy,D4,"(15, 87)",6,17.0
7,Auction,T8,"(69, 23)",8,27.0
7,Auction,D2,"(55, 93)",8,22.0
7,Auction,D3,"(94, 80)",10,15.0
7,Auction,D4,"(15, 87)",6,17.0
7,Q-Learning,T8,"(69, 23)",8,27.0
7,Q-Learning,D2,"(55, 93)",8,22.0
7,Q-Learning,D3,"(94, 80)",10,15.0
7,Q-Learning,D4,"(15, 87)",6,17.0
8,Greedy,T10,"(34, 49)",9,10.0
8,Greedy,D2,"(55, 93)",9,22.0
8,Greedy,D3,"(94, 80)",11,15.0
8,Greedy,D4,"(15, 87)",7,17.0
8,Auction,T8,"(69, 23)",9,27.0
8,Auction,D2,"(55, 93)",9,22.0
8,Auction,D3,"(94, 80)",11,15.0
8,Auction,D4,"(15, 87)",7,17.0
8,Q-Learning,T8,"(69, 23)",9,27.0
8,Q-Learning,D2,"(55, 93)",9,22.0
8,Q-Learning,D3,"(94, 80)",11,15.0
8,Q-Learning,D4,"(15, 87)",7,17.0
9,Greedy,T10,"(34, 49)",10,10.0
9,Greedy,D2,"(55, 93)",10,22.0
9,Greedy,D3,"(94, 80)",12,15.0
9,Greedy,D4,"(15, 87)",8,17.0
9,Auction,T8,"(69, 23)",10,27.0
9,Auction,D2,"(55, 93)",10,22.0
9,Auction,D3,"(94, 80)",12,15.0
9,Auction,D4,"(15, 87)",8,17.0
9,Q-Learning,T8,"(69, 23)",10,27.0
9,Q-Learning,D2,"(55, 93)",10,22.0
9,Q-Learning,D3,"(94, 80)",12,15.0
9,Q-Learning,D4,"(15, 87)",8,17.0
10,Greedy,T10,"(34, 49)",11,10.0
10,Greedy,D2,"(55, 93)",11,22.0
