task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,29.0,2.0,31.0,1.0689655172413792,31.0
T1,28.0,2.5385910352879697,30.53859103528797,1.0906639655459989,30.53859103528797
T7,28.0,3.8333333333333335,31.833333333333332,1.1369047619047619,31.833333333333332
T5,16.0,2.173067468400883,18.173067468400884,1.1358167167750552,18.173067468400884
T2,29.0,2.2803508501982757,31.280350850198275,1.0786327879378717,31.280350850198275
T9,23.0,2.3622546250521443,25.362254625052145,1.1027067228283542,25.362254625052145
T3,23.0,3.4928498393145957,26.492849839314594,1.1518630364919389,26.492849839314594
E3,27.0,6.758625033664689,33.758625033664686,1.2503194456912847,33.758625033664686
T6,11.0,3.023346655611956,14.023346655611956,1.2748496959647233,14.023346655611956
T8,17.0,10.604244433244643,27.604244433244645,1.6237790843085085,27.604244433244645
E2,16.0,7.891847058832298,23.891847058832298,1.4932404411770186,23.891847058832298
T10,13.0,7.9021797274197985,20.9021797274198,1.6078599790322923,20.9021797274198
E5,17.0,0.7453559924999299,17.74535599249993,1.0438444701470548,17.74535599249993
E12,18.0,4.638965401897281,22.63896540189728,1.2577203001054045,22.63896540189728
E1,12.0,1.2747548783981961,13.274754878398197,1.1062295731998497,13.274754878398197
E13,20.0,1.3416407864998738,21.341640786499873,1.0670820393249936,21.341640786499873
E8,11.0,13.509256086106296,24.509256086106298,2.228114189646027,24.509256086106298
E10,13.0,2.7335365778094545,15.733536577809454,1.210272044446881,15.733536577809454
E17,19.0,2.23606797749979,21.23606797749979,1.1176877882894627,21.23606797749979
E4,29.0,0.9938079899999066,29.993807989999908,1.0342692410344796,29.993807989999908
E20,21.0,2.8674417556808756,23.867441755680876,1.1365448455086131,23.867441755680876
E6,26.0,7.005578134601027,33.00557813460102,1.2694453128692702,33.00557813460102
E7,13.0,5.024937810560445,18.024937810560445,1.386533677735419,18.024937810560445
E11,16.0,7.954345035153529,23.95434503515353,1.4971465646970956,23.95434503515353
E9,26.0,8.856886837057615,34.856886837057615,1.3406494937329851,34.856886837057615
E15,12.0,8.0156097709407,20.0156097709407,1.6679674809117249,20.0156097709407
E25,27.0,2.5495097567963922,29.549509756796393,1.0944262872887554,29.549509756796393
E14,12.0,5.980420729243506,17.980420729243505,1.4983683941036254,17.980420729243505
E30,15.0,1.0137937550497031,16.013793755049704,1.067586250336647,16.013793755049704
E21,23.0,2.5,25.5,1.108695652173913,25.5
