time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 94)",6,13.0
0,Greedy,T2,"(31, 3)",8,11.0
0,Greedy,T3,"(89, 100)",7,13.0
0,Greedy,T4,"(78, 58)",7,12.0
0,Greedy,T5,"(33, 36)",10,29.0
0,Greedy,T6,"(50, 89)",7,16.0
0,Greedy,T7,"(37, 39)",6,18.0
0,Greedy,T8,"(1, 50)",3,27.0
0,Greedy,T9,"(7, 7)",9,24.0
0,Greedy,T10,"(34, 70)",3,23.0
0,Auction,T1,"(43, 94)",6,13.0
0,Auction,T2,"(31, 3)",8,11.0
0,Auction,T3,"(89, 100)",7,13.0
0,Auction,T4,"(78, 58)",7,12.0
0,Auction,T5,"(33, 36)",10,29.0
0,Auction,T6,"(50, 89)",7,16.0
0,Auction,T7,"(37, 39)",6,18.0
0,Auction,T8,"(1, 50)",3,27.0
0,Auction,T9,"(7, 7)",9,24.0
0,Auction,T10,"(34, 70)",3,23.0
0,Q-Learning,T1,"(43, 94)",6,13.0
0,Q-Learning,T2,"(31, 3)",8,11.0
0,Q-Learning,T3,"(89, 100)",7,13.0
0,Q-Learning,T4,"(78, 58)",7,12.0
0,Q-Learning,T5,"(33, 36)",10,29.0
0,Q-Learning,T6,"(50, 89)",7,16.0
0,Q-Learning,T7,"(37, 39)",6,18.0
0,Q-Learning,T8,"(1, 50)",3,27.0
0,Q-Learning,T9,"(7, 7)",9,24.0
0,Q-Learning,T10,"(34, 70)",3,23.0
2,Greedy,D1,"(35, 90)",2,23.0
2,Auction,D1,"(35, 90)",2,23.0
2,Q-Learning,D1,"(35, 90)",2,23.0
3,Greedy,D1,"(35, 90)",3,23.0
3,Greedy,D2,"(84, 28)",1,24.0
3,Auction,D1,"(35, 90)",3,23.0
3,Auction,D2,"(84, 28)",1,24.0
3,Q-Learning,D1,"(35, 90)",3,23.0
3,Q-Learning,D2,"(84, 28)",1,24.0
4,Greedy,D1,"(35, 90)",4,23.0
4,Greedy,D2,"(84, 28)",2,24.0
4,Greedy,D3,"(20, 41)",1,20.0
4,Auction,D1,"(35, 90)",4,23.0
4,Auction,D2,"(84, 28)",2,24.0
4,Auction,D3,"(20, 41)",1,20.0
4,Q-Learning,D1,"(35, 90)",4,23.0
4,Q-Learning,D2,"(84, 28)",2,24.0
4,Q-Learning,D3,"(20, 41)",1,20.0
5,Greedy,D1,"(35, 90)",5,23.0
5,Greedy,D2,"(84, 28)",3,24.0
5,Greedy,D3,"(20, 41)",2,20.0
5,Greedy,D4,"(70, 32)",6,26.0
5,Auction,D1,"(35, 90)",5,23.0
5,Auction,D2,"(84, 28)",3,24.0
5,Auction,D3,"(20, 41)",2,20.0
5,Auction,D4,"(70, 32)",6,26.0
5,Q-Learning,D1,"(35, 90)",5,23.0
5,Q-Learning,D2,"(84, 28)",3,24.0
5,Q-Learning,D3,"(20, 41)",2,20.0
5,Q-Learning,D4,"(70, 32)",6,26.0
6,Greedy,D1,"(35, 90)",6,23.0
6,Greedy,D2,"(84, 28)",4,24.0
6,Greedy,D3,"(20, 41)",3,20.0
6,Greedy,D4,"(70, 32)",7,26.0
6,Greedy,D5,"(79, 12)",5,28.0
6,Auction,D1,"(35, 90)",6,23.0
6,Auction,D2,"(84, 28)",4,24.0
6,Auction,D3,"(20, 41)",3,20.0
6,Auction,D4,"(70, 32)",7,26.0
6,Auction,D5,"(79, 12)",5,28.0
6,Q-Learning,D1,"(35, 90)",6,23.0
6,Q-Learning,D2,"(84, 28)",4,24.0
6,Q-Learning,D3,"(20, 41)",3,20.0
6,Q-Learning,D4,"(70, 32)",7,26.0
6,Q-Learning,D5,"(79, 12)",5,28.0
7,Greedy,D1,"(35, 90)",7,23.0
7,Greedy,D2,"(84, 28)",5,24.0
7,Greedy,D3,"(20, 41)",4,20.0
7,Greedy,D4,"(70, 32)",8,26.0
7,Greedy,D5,"(79, 12)",6,28.0
7,Auction,D1,"(35, 90)",7,23.0
7,Auction,D2,"(84, 28)",5,24.0
7,Auction,D3,"(20, 41)",4,20.0
7,Auction,D4,"(70, 32)",8,26.0
7,Auction,D5,"(79, 12)",6,28.0
7,Q-Learning,D1,"(35, 90)",7,23.0
7,Q-Learning,D2,"(84, 28)",5,24.0
7,Q-Learning,D3,"(20, 41)",4,20.0
7,Q-Learning,D4,"(70, 32)",8,26.0
7,Q-Learning,D5,"(79, 12)",6,28.0
8,Greedy,D1,"(35, 90)",8,23.0
8,Greedy,D2,"(84, 28)",6,24.0
8,Greedy,D3,"(20, 41)",5,20.0
8,Greedy,D4,"(70, 32)",9,26.0
8,Greedy,D5,"(79, 12)",7,28.0
8,Auction,D1,"(35, 90)",8,23.0
8,Auction,D2,"(84, 28)",6,24.0
8,Auction,D3,"(20, 41)",5,20.0
8,Auction,D4,"(70, 32)",9,26.0
8,Auction,D5,"(79, 12)",7,28.0
8,Q-Learning,D1,"(35, 90)",8,23.0
8,Q-Learning,D2,"(84, 28)",6,24.0
8,Q-Learning,D3,"(20, 41)",5,20.0
8,Q-Learning,D4,"(70, 32)",9,26.0
8,Q-Learning,D5,"(79, 12)",7,28.0
9,Greedy,D1,"(35, 90)",9,23.0
9,Greedy,D2,"(84, 28)",7,24.0
9,Greedy,D3,"(20, 41)",6,20.0
9,Greedy,D4,"(70, 32)",10,26.0
9,Greedy,D5,"(79, 12)",8,28.0
9,Greedy,D6,"(94, 6)",6,28.0
9,Auction,D1,"(35, 90)",9,23.0
9,Auction,D2,"(84, 28)",7,24.0
9,Auction,D3,"(20, 41)",6,20.0
9,Auction,D4,"(70, 32)",10,26.0
9,Auction,D5,"(79, 12)",8,28.0
9,Auction,D6,"(94, 6)",6,28.0
9,Q-Learning,D1,"(35, 90)",9,23.0
9,Q-Learning,D2,"(84, 28)",7,24.0
