task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,15.0,3.3441999744913216,18.34419997449132,1.222946664966088,18.34419997449132
T6,15.0,1.8294640678379568,16.829464067837957,1.121964271189197,16.829464067837957
T8,10.0,4.600354910887034,14.600354910887035,1.4600354910887035,14.600354910887035
T9,30.0,5.719794522770556,35.719794522770556,1.1906598174256853,35.719794522770556
T10,28.0,3.2596012026013246,31.259601202601324,1.116414328664333,31.259601202601324
T1,30.0,5.1303983913845315,35.13039839138453,1.1710132797128177,35.13039839138453
T4,18.0,23.72527953236566,41.72527953236566,2.3180710851314257,41.72527953236566
T7,18.0,16.637307474468336,34.63730747446834,1.9242948596926854,34.63730747446834
T5,13.0,11.316163464511972,24.316163464511973,1.8704741126547673,24.316163464511973
T2,20.0,10.299826200139808,30.299826200139808,1.5149913100069905,30.299826200139808
D3,21.0,10.397213127387863,31.397213127387865,1.4951053870184698,31.397213127387865
D2,23.0,11.023166699348815,34.02316669934881,1.4792681173629918,34.02316669934881
D1,19.0,7.424449405820733,26.42444940582073,1.3907604950431964,26.42444940582073
D4,21.0,11.629703349613008,32.62970334961301,1.5537953976006196,32.62970334961301
D6,27.0,5.76494300936571,32.76494300936571,1.2135164077542855,32.76494300936571
D5,10.0,11.194306588619055,21.194306588619057,2.119430658861906,21.194306588619057
D7,27.0,9.176055797563569,36.17605579756357,1.3398539184282805,36.17605579756357
D8,11.0,4.950370979987881,15.95037097998788,1.4500337254534437,15.95037097998788
D9,21.0,4.252813157556586,25.252813157556588,1.2025149122645995,25.252813157556588
D12,17.0,10.022197585581939,27.02219758558194,1.5895410344459964,27.02219758558194
D11,19.0,4.160062793874582,23.16006279387458,1.21895067336182,23.16006279387458
D16,11.0,3.3956755211442036,14.395675521144204,1.308697774649473,14.395675521144204
D10,27.0,8.738307884903005,35.73830788490301,1.3236410327741854,35.73830788490301
D14,26.0,3.400367627183861,29.40036762718386,1.1307833702763024,29.40036762718386
D15,15.0,6.749485577105529,21.749485577105528,1.4499657051403685,21.749485577105528
D22,12.0,1.6288220358559113,13.628822035855912,1.1357351696546594,13.628822035855912
D18,18.0,5.261178575186362,23.261178575186364,1.2922876986214646,23.261178575186364
D36,12.0,2.718042512920064,14.718042512920064,1.2265035427433386,14.718042512920064
