time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(76, 45)",72.0,False,0.0,0.0
0,Greedy,V2,"(62, 44)",83.0,False,0.0,0.0
0,Greedy,V3,"(73, 74)",60.0,False,0.0,0.0
0,Greedy,V4,"(15, 54)",71.0,False,0.0,0.0
0,Greedy,V5,"(73, 17)",90.0,False,0.0,0.0
0,Greedy,V6,"(12, 76)",82.0,False,0.0,0.0
0,Greedy,V7,"(88, 8)",68.0,False,0.0,0.0
0,Greedy,V8,"(81, 71)",54.0,False,0.0,0.0
0,Greedy,V9,"(73, 44)",51.0,False,0.0,0.0
0,Greedy,V10,"(11, 79)",63.0,False,0.0,0.0
0,Auction,V1,"(76, 45)",72.0,False,0.0,0.0
0,Auction,V2,"(62, 44)",83.0,False,0.0,0.0
0,Auction,V3,"(73, 74)",60.0,False,0.0,0.0
0,Auction,V4,"(15, 54)",71.0,False,0.0,0.0
0,Auction,V5,"(73, 17)",90.0,False,0.0,0.0
0,Auction,V6,"(12, 76)",82.0,False,0.0,0.0
0,Auction,V7,"(88, 8)",68.0,False,0.0,0.0
0,Auction,V8,"(81, 71)",54.0,False,0.0,0.0
0,Auction,V9,"(73, 44)",51.0,False,0.0,0.0
0,Auction,V10,"(11, 79)",63.0,False,0.0,0.0
0,Q-Learning,V1,"(76, 45)",72.0,False,0.0,0.0
0,Q-Learning,V2,"(62, 44)",83.0,False,0.0,0.0
0,Q-Learning,V3,"(73, 74)",60.0,False,0.0,0.0
0,Q-Learning,V4,"(15, 54)",71.0,False,0.0,0.0
0,Q-Learning,V5,"(73, 17)",90.0,False,0.0,0.0
0,Q-Learning,V6,"(12, 76)",82.0,False,0.0,0.0
0,Q-Learning,V7,"(88, 8)",68.0,False,0.0,0.0
0,Q-Learning,V8,"(81, 71)",54.0,False,0.0,0.0
0,Q-Learning,V9,"(73, 44)",51.0,False,0.0,0.0
0,Q-Learning,V10,"(11, 79)",63.0,False,0.0,0.0
1,Greedy,V1,"(76, 45)",50.700168354462775,True,21.29983164553722,1.0
1,Greedy,V2,"(62, 44)",53.20838716704476,True,29.791612832955234,1.0
1,Greedy,V3,"(73, 74)",43.39231903791894,True,16.60768096208106,1.0
1,Greedy,V4,"(15, 54)",40.93653358218255,True,30.06346641781745,1.0
1,Greedy,V5,"(73, 17)",47.14047256621007,True,42.85952743378993,1.0
1,Greedy,V6,"(12, 76)",54.1126987367698,True,27.8873012632302,1.0
1,Greedy,V7,"(88, 8)",48.64473814564212,True,19.355261854357877,1.0
1,Greedy,V8,"(81, 71)",35.210005130551195,True,18.789994869448808,1.0
1,Greedy,V9,"(73, 44)",17.7426534085184,True,33.2573465914816,1.0
1,Greedy,V10,"(11, 79)",46.44444444444444,True,16.555555555555557,1.0
1,Auction,V1,"(83, 52)",50.700168354462775,True,21.29983164553722,1.0
1,Auction,V2,"(54, 30)",53.20838716704476,True,29.791612832955234,1.0
