task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,16.0,0.5555555555555556,16.555555555555557,1.0347222222222223,16.555555555555557
T8,14.0,1.491472358415793,15.491472358415793,1.1065337398868424,15.491472358415793
T6,24.0,1.5461646096066226,25.546164609606624,1.064423525400276,25.546164609606624
T7,28.0,1.7916128329552332,29.791612832955234,1.0639861726055442,29.791612832955234
T4,17.0,3.2249030993194197,20.22490309931942,1.189700182312907,20.22490309931942
D1,26.0,0.7905694150420949,26.790569415042096,1.0304065159631575,26.790569415042096
T5,18.0,3.2998316455372216,21.29983164553722,1.1833239803076234,21.29983164553722
T2,24.0,8.695464973830388,32.69546497383039,1.3623110405762662,32.69546497383039
T9,18.0,1.355261854357877,19.355261854357877,1.0752923252421043,19.355261854357877
T10,29.0,25.640679484842916,54.64067948484292,1.8841613615463075,54.64067948484292
D3,19.0,2.813959371941744,21.813959371941746,1.1481031248390392,21.813959371941746
D2,24.0,4.609437447264787,28.60943744726479,1.192059893636033,28.60943744726479
D6,28.0,2.5274008589934476,30.52740085899345,1.0902643163926231,30.52740085899345
D7,30.0,1.6124515496597098,31.61245154965971,1.053748384988657,31.61245154965971
D4,26.0,14.019827229875395,40.019827229875396,1.5392241242259768,40.019827229875396
D8,18.0,1.5103807466993215,19.510380746699322,1.0839100414832956,19.510380746699322
D5,10.0,11.051018052650171,21.05101805265017,2.1051018052650172,21.05101805265017
D12,11.0,2.23330569358242,13.23330569358242,1.2030277903256745,13.23330569358242
D9,20.0,7.81202776350531,27.81202776350531,1.3906013881752655,27.81202776350531
D19,17.0,1.1111111111111112,18.11111111111111,1.065359477124183,18.11111111111111
D13,19.0,0.8003905296791061,19.800390529679106,1.042125817351532,19.800390529679106
D10,13.0,4.3147750753216885,17.314775075321688,1.3319057750247452,17.314775075321688
D22,13.0,1.9846348556356863,14.984634855635687,1.1526642196642836,14.984634855635687
D16,15.0,3.468108674447469,18.468108674447468,1.2312072449631646,18.468108674447468
D25,15.0,1.617802197617893,16.61780219761789,1.1078534798411928,16.61780219761789
D43,18.0,3.3993463423951895,21.39934634239519,1.1888525745775107,21.39934634239519
D54,11.0,5.2876444352347844,16.287644435234785,1.4806949486577077,16.287644435234785
