time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(55, 19)",80.0,False,0.0,1.0
0,Greedy,V2,"(84, 17)",51.0,False,0.0,1.0
0,Greedy,V3,"(51, 66)",100.0,False,0.0,1.0
0,Greedy,V4,"(88, 81)",60.0,False,0.0,1.0
0,Greedy,V5,"(18, 56)",76.0,False,0.0,1.0
0,Greedy,V6,"(84, 12)",61.0,False,0.0,1.0
0,Greedy,V7,"(73, 93)",66.0,False,0.0,1.0
0,Greedy,V8,"(80, 22)",60.0,False,0.0,1.0
0,Greedy,V9,"(11, 69)",60.0,False,0.0,1.0
0,Greedy,V10,"(82, 3)",59.0,False,0.0,1.0
0,Auction,V1,"(55, 19)",80.0,False,0.0,1.0
0,Auction,V2,"(84, 17)",51.0,False,0.0,1.0
0,Auction,V3,"(51, 66)",100.0,False,0.0,1.0
0,Auction,V4,"(88, 81)",60.0,False,0.0,1.0
0,Auction,V5,"(18, 56)",76.0,False,0.0,1.0
0,Auction,V6,"(84, 12)",61.0,False,0.0,1.0
0,Auction,V7,"(73, 93)",66.0,False,0.0,1.0
0,Auction,V8,"(80, 22)",60.0,False,0.0,1.0
0,Auction,V9,"(11, 69)",60.0,False,0.0,1.0
0,Auction,V10,"(82, 3)",59.0,False,0.0,1.0
0,Q-Learning,V1,"(55, 19)",80.0,False,0.0,1.0
0,Q-Learning,V2,"(84, 17)",51.0,False,0.0,1.0
0,Q-Learning,V3,"(51, 66)",100.0,False,0.0,1.0
0,Q-Learning,V4,"(88, 81)",60.0,False,0.0,1.0
0,Q-Learning,V5,"(18, 56)",76.0,False,0.0,1.0
0,Q-Learning,V6,"(84, 12)",61.0,False,0.0,1.0
0,Q-Learning,V7,"(73, 93)",66.0,False,0.0,1.0
0,Q-Learning,V8,"(80, 22)",60.0,False,0.0,1.0
0,Q-Learning,V9,"(11, 69)",60.0,False,0.0,1.0
0,Q-Learning,V10,"(82, 3)",59.0,False,0.0,1.0
1,Greedy,V1,"(55, 19)",57.24317907768423,True,21.756820922315768,1.0
1,Greedy,V2,"(84, 17)",19.120728771817227,True,30.879271228182773,1.0
1,Greedy,V3,"(51, 66)",72.99691595807556,True,26.00308404192444,1.0
1,Greedy,V4,"(88, 81)",36.62268597847343,True,22.377314021526573,1.0
1,Greedy,V5,"(18, 56)",42.83931660908902,True,32.16068339091098,1.0
1,Greedy,V6,"(84, 12)",46.437950064818665,True,13.562049935181332,1.0
1,Greedy,V7,"(73, 93)",40.213787456235906,True,24.786212543764094,1.0
1,Greedy,V8,"(80, 22)",36.27205037753336,True,22.72794962246664,1.0
1,Greedy,V9,"(11, 69)",21.875771634341703,True,37.1242283656583,1.0
1,Greedy,V10,"(82, 3)",43.64393964250419,True,14.356060357495807,1.0
1,Auction,V1,"(60, 4)",57.24317907768423,True,21.756820922315768,1.0
1,Auction,V2,"(33, 19)",23.792159875860122,True,26.207840124139878,1.0
1,Auction,V3,"(54, 53)",70.51759288176373,True,28.48240711823626,1.0
1,Auction,V4,"(42, 43)",30.54178305491185,True,28.45821694508815,1.0
1,Auction,V5,"(25, 31)",44.291212861215094,True,30.708787138784906,1.0
1,Auction,V6,"(71, 60)",31.054146592674915,True,28.945853407325085,1.0
1,Auction,V7,"(36, 76)",36.475717095221704,True,28.524282904778296,1.0
1,Auction,V8,"(78, 19)",46.48492124636229,True,12.515078753637713,1.0
1,Auction,V9,"(6, 51)",38.32961457693265,True,20.67038542306735,1.0
1,Auction,V10,"(90, 7)",44.72224687000012,True,13.27775312999988,1.0
1,Q-Learning,V1,"(60, 4)",57.24317907768423,True,21.756820922315768,1.0
1,Q-Learning,V2,"(84, 17)",51.0,False,0.0,2.0
1,Q-Learning,V3,"(51, 66)",100.0,False,0.0,2.0
1,Q-Learning,V4,"(88, 81)",60.0,False,0.0,2.0
1,Q-Learning,V5,"(6, 51)",57.14285714285714,True,17.857142857142858,1.0
1,Q-Learning,V6,"(90, 7)",46.437950064818665,True,13.562049935181332,1.0
1,Q-Learning,V7,"(71, 60)",42.32660549892966,True,22.67339450107034,1.0
1,Q-Learning,V8,"(78, 19)",46.48492124636229,True,12.515078753637713,1.0
1,Q-Learning,V9,"(11, 69)",60.0,False,0.0,2.0
1,Q-Learning,V10,"(82, 3)",59.0,False,0.0,2.0
