task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,21.0,1.7568209223157663,22.756820922315768,1.0836581391578937,22.756820922315768
T7,25.0,2.0030840419244385,27.00308404192444,1.0801233616769776,27.00308404192444
T1,13.0,1.5620499351813308,14.562049935181332,1.1201576873216408,14.562049935181332
T6,28.0,5.160683390910983,33.16068339091098,1.1843101211039637,33.16068339091098
T10,28.0,10.124228365658293,38.1242283656583,1.3615795844877963,38.1242283656583
T3,17.0,6.727949622466638,23.72794962246664,1.3957617424980375,23.72794962246664
T5,22.0,9.879271228182775,31.879271228182773,1.449057783099217,31.879271228182773
T9,13.0,2.356060357495806,15.356060357495807,1.1812354121150621,15.356060357495807
T2,17.0,8.786212543764096,25.786212543764094,1.5168360319861232,25.786212543764094
T4,20.0,3.377314021526574,23.377314021526573,1.1688657010763286,23.377314021526573
E3,27.0,9.40850678907126,36.40850678907126,1.3484632144100468,36.40850678907126
E1,16.0,12.142857142857142,28.142857142857142,1.7589285714285714,28.142857142857142
E2,20.0,5.342584568965026,25.342584568965027,1.2671292284482514,25.342584568965027
E5,14.0,1.8200274723201295,15.82002747232013,1.1300019623085806,15.82002747232013
E6,15.0,11.314610384952074,26.314610384952076,1.754307358996805,26.314610384952076
E4,29.0,6.8294930491685815,35.82949304916858,1.235499760316158,35.82949304916858
E8,30.0,2.6223163824902103,32.62231638249021,1.087410546083007,32.62231638249021
E7,27.0,3.8438925848782026,30.8438925848782,1.142366392032526,30.8438925848782
E12,15.0,1.1319231422671772,16.131923142267176,1.0754615428178118,16.131923142267176
E18,10.0,7.988272654335229,17.98827265433523,1.798827265433523,17.98827265433523
E19,10.0,4.494441010848846,14.494441010848846,1.4494441010848846,14.494441010848846
E9,28.0,2.3622546250521443,30.362254625052145,1.0843662366090052,30.362254625052145
E10,20.0,0.8958064164776166,20.895806416477615,1.0447903208238807,20.895806416477615
E14,11.0,5.389747926948846,16.389747926948846,1.4899770842680768,16.389747926948846
