time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(98, 12)",51.0,False,0.0,0.0
0,Greedy,V2,"(2, 68)",96.0,False,0.0,0.0
0,Greedy,V3,"(86, 92)",64.0,False,0.0,0.0
0,Greedy,V4,"(65, 24)",95.0,False,0.0,0.0
0,Greedy,V5,"(81, 49)",69.0,False,0.0,0.0
0,Greedy,V6,"(22, 29)",88.0,False,0.0,0.0
0,Greedy,V7,"(85, 52)",94.0,False,0.0,0.0
0,Greedy,V8,"(37, 7)",84.0,False,0.0,0.0
0,Greedy,V9,"(50, 25)",81.0,False,0.0,0.0
0,Greedy,V10,"(90, 56)",92.0,False,0.0,0.0
0,Auction,V1,"(98, 12)",51.0,False,0.0,0.0
0,Auction,V2,"(2, 68)",96.0,False,0.0,0.0
0,Auction,V3,"(86, 92)",64.0,False,0.0,0.0
0,Auction,V4,"(65, 24)",95.0,False,0.0,0.0
0,Auction,V5,"(81, 49)",69.0,False,0.0,0.0
0,Auction,V6,"(22, 29)",88.0,False,0.0,0.0
0,Auction,V7,"(85, 52)",94.0,False,0.0,0.0
0,Auction,V8,"(37, 7)",84.0,False,0.0,0.0
0,Auction,V9,"(50, 25)",81.0,False,0.0,0.0
0,Auction,V10,"(90, 56)",92.0,False,0.0,0.0
0,Q-Learning,V1,"(98, 12)",51.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 68)",96.0,False,0.0,0.0
0,Q-Learning,V3,"(86, 92)",64.0,False,0.0,0.0
0,Q-Learning,V4,"(65, 24)",95.0,False,0.0,0.0
0,Q-Learning,V5,"(81, 49)",69.0,False,0.0,0.0
0,Q-Learning,V6,"(22, 29)",88.0,False,0.0,0.0
0,Q-Learning,V7,"(85, 52)",94.0,False,0.0,0.0
0,Q-Learning,V8,"(37, 7)",84.0,False,0.0,0.0
0,Q-Learning,V9,"(50, 25)",81.0,False,0.0,0.0
0,Q-Learning,V10,"(90, 56)",92.0,False,0.0,0.0
1,Greedy,V1,"(98, 12)",31.692072225513783,True,19.307927774486217,1.0
1,Greedy,V2,"(2, 68)",64.52783738701747,True,31.472162612982533,1.0
1,Greedy,V3,"(86, 92)",26.8754845034029,True,37.1245154965971,1.0
1,Greedy,V4,"(65, 24)",72.13219448045481,True,22.867805519545183,1.0
1,Greedy,V5,"(81, 49)",37.0,True,32.0,1.0
1,Greedy,V6,"(22, 29)",71.39658344136444,True,16.60341655863555,1.0
