time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(65, 61)",81.0,False,0.0,1.0
0,Greedy,V2,"(22, 71)",58.0,False,0.0,1.0
0,Greedy,V3,"(5, 56)",50.0,False,0.0,1.0
0,Greedy,V4,"(20, 28)",73.0,False,0.0,1.0
0,Greedy,V5,"(9, 93)",100.0,False,0.0,1.0
0,Greedy,V6,"(75, 9)",54.0,False,0.0,1.0
0,Greedy,V7,"(94, 89)",81.0,False,0.0,1.0
0,Greedy,V8,"(11, 48)",79.0,False,0.0,1.0
0,Greedy,V9,"(86, 13)",70.0,False,0.0,1.0
0,Greedy,V10,"(19, 77)",79.0,False,0.0,1.0
0,Auction,V1,"(65, 61)",81.0,False,0.0,1.0
0,Auction,V2,"(22, 71)",58.0,False,0.0,1.0
0,Auction,V3,"(5, 56)",50.0,False,0.0,1.0
0,Auction,V4,"(20, 28)",73.0,False,0.0,1.0
0,Auction,V5,"(9, 93)",100.0,False,0.0,1.0
0,Auction,V6,"(75, 9)",54.0,False,0.0,1.0
0,Auction,V7,"(94, 89)",81.0,False,0.0,1.0
0,Auction,V8,"(11, 48)",79.0,False,0.0,1.0
0,Auction,V9,"(86, 13)",70.0,False,0.0,1.0
0,Auction,V10,"(19, 77)",79.0,False,0.0,1.0
0,Q-Learning,V1,"(65, 61)",81.0,False,0.0,1.0
0,Q-Learning,V2,"(22, 71)",58.0,False,0.0,1.0
0,Q-Learning,V3,"(5, 56)",50.0,False,0.0,1.0
0,Q-Learning,V4,"(20, 28)",73.0,False,0.0,1.0
0,Q-Learning,V5,"(9, 93)",100.0,False,0.0,1.0
0,Q-Learning,V6,"(75, 9)",54.0,False,0.0,1.0
0,Q-Learning,V7,"(94, 89)",81.0,False,0.0,1.0
0,Q-Learning,V8,"(11, 48)",79.0,False,0.0,1.0
0,Q-Learning,V9,"(86, 13)",70.0,False,0.0,1.0
0,Q-Learning,V10,"(19, 77)",79.0,False,0.0,1.0
