time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 28)",4,16.0
0,Greedy,T2,"(7, 71)",3,22.0
0,Greedy,T3,"(28, 70)",10,15.0
0,Greedy,T4,"(6, 11)",4,23.0
0,Greedy,T5,"(17, 2)",2,24.0
0,Greedy,T6,"(47, 61)",9,22.0
0,Greedy,T7,"(60, 50)",5,15.0
0,Greedy,T8,"(79, 97)",9,18.0
0,Greedy,T9,"(20, 37)",7,25.0
0,Greedy,T10,"(54, 9)",6,28.0
0,Auction,T1,"(76, 28)",4,16.0
0,Auction,T2,"(7, 71)",3,22.0
0,Auction,T3,"(28, 70)",10,15.0
0,Auction,T4,"(6, 11)",4,23.0
0,Auction,T5,"(17, 2)",2,24.0
0,Auction,T6,"(47, 61)",9,22.0
0,Auction,T7,"(60, 50)",5,15.0
0,Auction,T8,"(79, 97)",9,18.0
0,Auction,T9,"(20, 37)",7,25.0
0,Auction,T10,"(54, 9)",6,28.0
0,Q-Learning,T1,"(76, 28)",4,16.0
0,Q-Learning,T2,"(7, 71)",3,22.0
0,Q-Learning,T3,"(28, 70)",10,15.0
0,Q-Learning,T4,"(6, 11)",4,23.0
0,Q-Learning,T5,"(17, 2)",2,24.0
0,Q-Learning,T6,"(47, 61)",9,22.0
0,Q-Learning,T7,"(60, 50)",5,15.0
0,Q-Learning,T8,"(79, 97)",9,18.0
0,Q-Learning,T9,"(20, 37)",7,25.0
0,Q-Learning,T10,"(54, 9)",6,28.0
1,Q-Learning,T1,"(76, 28)",5,16.0
1,Q-Learning,T2,"(7, 71)",4,22.0
1,Q-Learning,T4,"(6, 11)",5,23.0
1,Q-Learning,T6,"(47, 61)",10,22.0
1,Q-Learning,T7,"(60, 50)",6,15.0
1,Q-Learning,T8,"(79, 97)",10,18.0
1,Q-Learning,T9,"(20, 37)",8,25.0
1,Q-Learning,T10,"(54, 9)",7,28.0
2,Q-Learning,T1,"(76, 28)",6,16.0
2,Q-Learning,T2,"(7, 71)",5,22.0
2,Q-Learning,T4,"(6, 11)",6,23.0
2,Q-Learning,T7,"(60, 50)",7,15.0
2,Q-Learning,T8,"(79, 97)",11,18.0
2,Q-Learning,T9,"(20, 37)",9,25.0
2,Q-Learning,T10,"(54, 9)",8,28.0
3,Q-Learning,T1,"(76, 28)",7,16.0
3,Q-Learning,T2,"(7, 71)",6,22.0
3,Q-Learning,T4,"(6, 11)",7,23.0
3,Q-Learning,T7,"(60, 50)",8,15.0
3,Q-Learning,T9,"(20, 37)",10,25.0
3,Q-Learning,T10,"(54, 9)",9,28.0
4,Greedy,E1,"(70, 59)",9,21.0
4,Auction,E1,"(70, 59)",9,21.0
