task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,15.0,1.6814162167135063,16.681416216713508,1.1120944144475673,16.681416216713508
T6,22.0,1.90191586318041,23.90191586318041,1.086450721053655,23.90191586318041
T1,16.0,1.345362404707371,17.34536240470737,1.0840851502942106,17.34536240470737
T8,18.0,4.919764387920732,22.919764387920733,1.273320243773374,22.919764387920733
T4,23.0,2.23606797749979,25.23606797749979,1.097220346847817,25.23606797749979
T2,22.0,1.6298006013006623,23.629800601300662,1.0740818455136665,23.629800601300662
T10,28.0,2.2138732050190306,30.21387320501903,1.079066900179251,30.21387320501903
T9,25.0,4.720169488482378,29.720169488482377,1.1888067795392951,29.720169488482377
T7,15.0,11.816302298096474,26.816302298096474,1.7877534865397648,26.816302298096474
T5,24.0,5.75,29.75,1.2395833333333333,29.75
E1,21.0,4.824065188020536,25.824065188020537,1.2297173899057399,25.824065188020537
E2,25.0,4.494441010848846,29.494441010848846,1.1797776404339537,29.494441010848846
E3,24.0,2.325545799442815,26.325545799442814,1.0968977416434507,26.325545799442814
E5,23.0,1.6770509831248424,24.677050983124843,1.0729152601358627,24.677050983124843
E4,29.0,4.230985058813283,33.23098505881328,1.1458960365108029,33.23098505881328
E7,20.0,10.4,30.4,1.52,30.4
E8,13.0,7.158910531638177,20.158910531638178,1.550685425510629,20.158910531638178
E9,22.0,7.823042886243178,29.82304288624318,1.355592858465599,29.82304288624318
E6,23.0,11.082741560364347,34.08274156036435,1.4818583287114933,34.08274156036435
E13,25.0,5.70087712549569,30.70087712549569,1.2280350850198276,30.70087712549569
E12,19.0,1.9235384061671343,20.923538406167133,1.1012388634824806,20.923538406167133
E10,16.0,4.8529393575608655,20.852939357560864,1.303308709847554,20.852939357560864
E15,16.0,11.113955191559842,27.113955191559842,1.6946221994724902,27.113955191559842
E20,30.0,0.4714045207910316,30.471404520791033,1.0157134840263677,30.471404520791033
E22,15.0,2.1540659228538015,17.154065922853803,1.1436043948569201,17.154065922853803
E16,18.0,3.111111111111111,21.11111111111111,1.1728395061728394,21.11111111111111
E32,10.0,0.9493337494797256,10.949333749479726,1.0949333749479726,10.949333749479726
