task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,19.0,1.503329637837291,20.50332963783729,1.079122612517752,20.50332963783729
T7,29.0,2.8160255680657444,31.816025568065744,1.0971043299333014,31.816025568065744
T3,29.0,2.125,31.125,1.0732758620689655,31.125
T6,10.0,2.290174220268771,12.29017422026877,1.229017422026877,12.29017422026877
T4,17.0,3.446236093171294,20.446236093171294,1.2027197701865466,20.446236093171294
T10,25.0,3.1349840509961133,28.134984050996113,1.1253993620398446,28.134984050996113
T8,14.0,2.3392781412696997,16.3392781412697,1.1670912958049784,16.3392781412697
E1,27.0,6.880911187881312,33.88091118788131,1.2548485625141226,33.88091118788131
T5,23.0,1.5258194519667128,24.52581945196671,1.0663399761724657,24.52581945196671
T2,12.0,8.35995746932297,20.35995746932297,1.6966631224435809,20.35995746932297
E6,25.0,3.7823435128210647,28.782343512821065,1.1512937405128425,28.782343512821065
E7,14.0,0.6009252125773316,14.600925212577332,1.0429232294698094,14.600925212577332
T1,11.0,0.5099019513592784,11.509901951359279,1.0463547228508434,11.509901951359279
E5,20.0,1.257078722109418,21.25707872210942,1.062853936105471,21.25707872210942
E4,23.0,3.8005847503304597,26.800584750330458,1.165242815231759,26.800584750330458
E2,12.0,1.7365554986812255,13.736555498681225,1.1447129582234354,13.736555498681225
E11,13.0,1.5206906325745548,14.520690632574555,1.116976202505735,14.520690632574555
E15,14.0,3.2015621187164243,17.201562118716424,1.2286830084797447,17.201562118716424
E9,10.0,2.1578345627040085,12.157834562704009,1.2157834562704009,12.157834562704009
E16,15.0,4.527692569068708,19.52769256906871,1.3018461712712472,19.52769256906871
E3,23.0,1.4142135623730951,24.414213562373096,1.0614875461901345,24.414213562373096
E12,15.0,2.0454030090394792,17.04540300903948,1.1363602006026319,17.04540300903948
E8,25.0,1.25,26.25,1.05,26.25
E10,18.0,2.6223163824902103,20.62231638249021,1.1456842434716785,20.62231638249021
E14,13.0,1.7677669529663689,14.767766952966369,1.1359820733051054,14.767766952966369
E18,23.0,10.784827305061496,33.7848273050615,1.4689055350026738,33.7848273050615
E23,26.0,1.2041594578792296,27.20415945787923,1.0463138253030473,27.20415945787923
E22,14.0,2.030381486221699,16.0303814862217,1.1450272490158357,16.0303814862217
E26,12.0,2.23606797749979,14.23606797749979,1.1863389981249826,14.23606797749979
E19,11.0,3.862641583165593,14.862641583165594,1.351149234833236,14.862641583165594
E20,17.0,0.2222222222222222,17.22222222222222,1.0130718954248366,17.22222222222222
E13,18.0,2.5031230493125984,20.5031230493126,1.1390623916284777,20.5031230493126
E21,10.0,5.600892785976178,15.600892785976178,1.560089278597618,15.600892785976178
