time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(98, 65)",9,30.0
0,Greedy,T2,"(39, 43)",2,12.0
0,Greedy,T3,"(4, 91)",8,26.0
0,Greedy,T4,"(46, 9)",6,11.0
0,Greedy,T5,"(93, 44)",3,26.0
0,Greedy,T6,"(12, 72)",5,13.0
0,Greedy,T7,"(48, 66)",3,24.0
0,Greedy,T8,"(82, 65)",2,10.0
0,Greedy,T9,"(54, 33)",1,20.0
0,Greedy,T10,"(75, 47)",10,13.0
0,Auction,T1,"(98, 65)",9,30.0
0,Auction,T2,"(39, 43)",2,12.0
0,Auction,T3,"(4, 91)",8,26.0
0,Auction,T4,"(46, 9)",6,11.0
0,Auction,T5,"(93, 44)",3,26.0
0,Auction,T6,"(12, 72)",5,13.0
0,Auction,T7,"(48, 66)",3,24.0
0,Auction,T8,"(82, 65)",2,10.0
0,Auction,T9,"(54, 33)",1,20.0
0,Auction,T10,"(75, 47)",10,13.0
0,Q-Learning,T1,"(98, 65)",9,30.0
0,Q-Learning,T2,"(39, 43)",2,12.0
0,Q-Learning,T3,"(4, 91)",8,26.0
0,Q-Learning,T4,"(46, 9)",6,11.0
0,Q-Learning,T5,"(93, 44)",3,26.0
0,Q-Learning,T6,"(12, 72)",5,13.0
0,Q-Learning,T7,"(48, 66)",3,24.0
0,Q-Learning,T8,"(82, 65)",2,10.0
0,Q-Learning,T9,"(54, 33)",1,20.0
0,Q-Learning,T10,"(75, 47)",10,13.0
6,Greedy,D1,"(21, 5)",7,21.0
6,Auction,D1,"(21, 5)",7,21.0
6,Q-Learning,D1,"(21, 5)",7,21.0
7,Greedy,D1,"(21, 5)",8,21.0
7,Auction,D1,"(21, 5)",8,21.0
7,Q-Learning,D1,"(21, 5)",8,21.0
8,Greedy,D1,"(21, 5)",9,21.0
8,Auction,D1,"(21, 5)",9,21.0
8,Q-Learning,D1,"(21, 5)",9,21.0
9,Greedy,D1,"(21, 5)",10,21.0
9,Auction,D1,"(21, 5)",10,21.0
9,Q-Learning,D1,"(21, 5)",10,21.0
10,Greedy,D1,"(21, 5)",11,21.0
10,Auction,D1,"(21, 5)",11,21.0
10,Q-Learning,D1,"(21, 5)",11,21.0
11,Greedy,D1,"(21, 5)",12,21.0
11,Auction,D1,"(21, 5)",12,21.0
11,Q-Learning,D1,"(21, 5)",12,21.0
12,Greedy,D1,"(21, 5)",13,21.0
12,Auction,D1,"(21, 5)",13,21.0
12,Q-Learning,D1,"(21, 5)",13,21.0
13,Greedy,D1,"(21, 5)",14,21.0
13,Auction,D1,"(21, 5)",14,21.0
13,Q-Learning,D1,"(21, 5)",14,21.0
14,Q-Learning,D1,"(21, 5)",15,21.0
15,Greedy,D2,"(45, 34)",6,30.0
15,Auction,D2,"(45, 34)",6,30.0
15,Q-Learning,D1,"(21, 5)",16,21.0
15,Q-Learning,D2,"(45, 34)",6,30.0
16,Greedy,D2,"(45, 34)",7,30.0
16,Greedy,D3,"(12, 57)",2,16.0
