time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(8, 64)",78.0,False,0.0,1.0
0,Greedy,V2,"(62, 94)",89.0,False,0.0,1.0
0,Greedy,V3,"(30, 25)",60.0,False,0.0,1.0
0,Greedy,V4,"(55, 13)",65.0,False,0.0,1.0
0,Greedy,V5,"(0, 51)",66.0,False,0.0,1.0
0,Greedy,V6,"(33, 88)",94.0,False,0.0,1.0
0,Greedy,V7,"(70, 65)",67.0,False,0.0,1.0
0,Greedy,V8,"(85, 95)",84.0,False,0.0,1.0
0,Greedy,V9,"(3, 95)",99.0,False,0.0,1.0
0,Greedy,V10,"(95, 74)",60.0,False,0.0,1.0
0,Auction,V1,"(8, 64)",78.0,False,0.0,1.0
0,Auction,V2,"(62, 94)",89.0,False,0.0,1.0
0,Auction,V3,"(30, 25)",60.0,False,0.0,1.0
0,Auction,V4,"(55, 13)",65.0,False,0.0,1.0
0,Auction,V5,"(0, 51)",66.0,False,0.0,1.0
0,Auction,V6,"(33, 88)",94.0,False,0.0,1.0
0,Auction,V7,"(70, 65)",67.0,False,0.0,1.0
0,Auction,V8,"(85, 95)",84.0,False,0.0,1.0
0,Auction,V9,"(3, 95)",99.0,False,0.0,1.0
0,Auction,V10,"(95, 74)",60.0,False,0.0,1.0
0,Q-Learning,V1,"(8, 64)",78.0,False,0.0,1.0
0,Q-Learning,V2,"(62, 94)",89.0,False,0.0,1.0
0,Q-Learning,V3,"(30, 25)",60.0,False,0.0,1.0
0,Q-Learning,V4,"(55, 13)",65.0,False,0.0,1.0
0,Q-Learning,V5,"(0, 51)",66.0,False,0.0,1.0
0,Q-Learning,V6,"(33, 88)",94.0,False,0.0,1.0
0,Q-Learning,V7,"(70, 65)",67.0,False,0.0,1.0
0,Q-Learning,V8,"(85, 95)",84.0,False,0.0,1.0
0,Q-Learning,V9,"(3, 95)",99.0,False,0.0,1.0
0,Q-Learning,V10,"(95, 74)",60.0,False,0.0,1.0
1,Greedy,V1,"(8, 64)",48.6251615011343,True,28.3748384988657,1.0
1,Greedy,V2,"(62, 94)",70.89512484964524,True,17.104875150354758,1.0
1,Greedy,V3,"(30, 25)",35.08346561146518,True,23.91653438853482,1.0
1,Greedy,V4,"(55, 13)",47.136610018750176,True,16.863389981249824,1.0
1,Greedy,V5,"(0, 51)",52.382749534339524,True,12.61725046566048,1.0
1,Greedy,V6,"(33, 88)",74.15395010584845,True,18.84604989415154,1.0
1,Greedy,V7,"(70, 65)",37.40380592228744,True,28.59619407771256,1.0
1,Greedy,V8,"(85, 95)",56.49933336296033,True,26.50066663703967,1.0
1,Greedy,V9,"(3, 95)",79.09287509797805,True,18.907124902021945,1.0
1,Greedy,V10,"(95, 74)",42.33333333333333,True,16.666666666666668,1.0
1,Auction,V1,"(34, 91)",49.50555679067246,True,27.494443209327542,1.0
1,Auction,V2,"(60, 97)",71.6394448724536,True,16.360555127546398,1.0
1,Auction,V3,"(18, 32)",47.45639511228335,True,11.543604887716645,1.0
1,Auction,V4,"(50, 23)",47.136610018750176,True,16.863389981249824,1.0
1,Auction,V5,"(10, 48)",40.95596934910894,True,24.044030650891056,1.0
1,Auction,V6,"(38, 50)",68.16724642065265,True,24.83275357934736,1.0
1,Auction,V7,"(63, 48)",37.40380592228744,True,28.59619407771256,1.0
1,Auction,V8,"(84, 74)",67.89762039583714,True,15.102379604162863,1.0
1,Auction,V9,"(84, 20)",65.20122288026943,True,32.79877711973057,1.0
1,Auction,V10,"(85, 60)",40.26511648863825,True,18.73488351136175,1.0
1,Q-Learning,V1,"(8, 64)",78.0,False,0.0,2.0
1,Q-Learning,V2,"(62, 94)",89.0,False,0.0,2.0
1,Q-Learning,V3,"(18, 32)",47.45639511228335,True,11.543604887716645,1.0
1,Q-Learning,V4,"(55, 13)",65.0,False,0.0,2.0
1,Q-Learning,V5,"(10, 48)",40.95596934910894,True,24.044030650891056,1.0
1,Q-Learning,V6,"(34, 91)",77.68377223398316,True,15.316227766016837,1.0
1,Q-Learning,V7,"(38, 50)",36.164701476463854,True,29.835298523536146,1.0
1,Q-Learning,V8,"(85, 95)",84.0,False,0.0,2.0
1,Q-Learning,V9,"(3, 95)",99.0,False,0.0,2.0
1,Q-Learning,V10,"(84, 74)",42.33333333333333,True,16.666666666666668,1.0
2,Greedy,V1,"(8, 64)",48.6251615011343,True,27.3748384988657,1.0
2,Greedy,V2,"(62, 94)",70.89512484964524,True,16.104875150354758,1.0
2,Greedy,V3,"(30, 25)",35.08346561146518,True,22.91653438853482,1.0
2,Greedy,V4,"(55, 13)",47.136610018750176,True,15.863389981249824,1.0
2,Greedy,V5,"(0, 51)",52.382749534339524,True,11.61725046566048,1.0
2,Greedy,V6,"(33, 88)",74.15395010584845,True,17.84604989415154,1.0
2,Greedy,V7,"(70, 65)",37.40380592228744,True,27.59619407771256,1.0
2,Greedy,V8,"(85, 95)",56.49933336296033,True,25.50066663703967,1.0
2,Greedy,V9,"(3, 95)",79.09287509797805,True,17.907124902021945,1.0
2,Greedy,V10,"(95, 74)",42.33333333333333,True,15.666666666666668,1.0
2,Auction,V1,"(34, 91)",49.50555679067246,True,26.494443209327542,1.0
2,Auction,V2,"(60, 97)",71.6394448724536,True,15.360555127546398,1.0
2,Auction,V3,"(18, 32)",47.45639511228335,True,10.543604887716645,1.0
2,Auction,V4,"(50, 23)",47.136610018750176,True,15.863389981249824,1.0
2,Auction,V5,"(10, 48)",40.95596934910894,True,23.044030650891056,1.0
2,Auction,V6,"(38, 50)",68.16724642065265,True,23.83275357934736,1.0
2,Auction,V7,"(63, 48)",37.40380592228744,True,27.59619407771256,1.0
2,Auction,V8,"(84, 74)",67.89762039583714,True,14.102379604162863,1.0
2,Auction,V9,"(84, 20)",65.20122288026943,True,31.798777119730573,1.0
2,Auction,V10,"(85, 60)",40.26511648863825,True,17.73488351136175,1.0
2,Q-Learning,V1,"(8, 64)",78.0,False,0.0,3.0
2,Q-Learning,V2,"(63, 48)",59.39891317186906,True,28.60108682813094,2.0
2,Q-Learning,V3,"(18, 32)",47.45639511228335,True,10.543604887716645,1.0
2,Q-Learning,V4,"(50, 23)",47.136610018750176,True,16.863389981249824,2.0
2,Q-Learning,V5,"(10, 48)",40.95596934910894,True,23.044030650891056,1.0
2,Q-Learning,V6,"(34, 91)",77.68377223398316,True,14.316227766016837,1.0
2,Q-Learning,V7,"(38, 50)",36.164701476463854,True,28.835298523536146,1.0
2,Q-Learning,V8,"(85, 95)",84.0,False,0.0,3.0
2,Q-Learning,V9,"(3, 95)",99.0,False,0.0,3.0
2,Q-Learning,V10,"(84, 74)",42.33333333333333,True,15.666666666666668,1.0
3,Greedy,V1,"(8, 64)",48.6251615011343,True,26.3748384988657,1.0
3,Greedy,V2,"(62, 94)",70.89512484964524,True,15.104875150354758,1.0
3,Greedy,V3,"(30, 25)",35.08346561146518,True,21.91653438853482,1.0
3,Greedy,V4,"(55, 13)",47.136610018750176,True,14.863389981249824,1.0
3,Greedy,V5,"(0, 51)",52.382749534339524,True,10.61725046566048,1.0
3,Greedy,V6,"(33, 88)",74.15395010584845,True,16.84604989415154,1.0
3,Greedy,V7,"(70, 65)",37.40380592228744,True,26.59619407771256,1.0
3,Greedy,V8,"(85, 95)",56.49933336296033,True,24.50066663703967,1.0
3,Greedy,V9,"(3, 95)",79.09287509797805,True,16.907124902021945,1.0
3,Greedy,V10,"(95, 74)",42.33333333333333,True,14.666666666666668,1.0
3,Auction,V1,"(34, 91)",49.50555679067246,True,25.494443209327542,1.0
3,Auction,V2,"(60, 97)",71.6394448724536,True,14.360555127546398,1.0
3,Auction,V3,"(18, 32)",47.45639511228335,True,9.543604887716645,1.0
3,Auction,V4,"(50, 23)",47.136610018750176,True,14.863389981249824,1.0
3,Auction,V5,"(10, 48)",40.95596934910894,True,22.044030650891056,1.0
3,Auction,V6,"(38, 50)",68.16724642065265,True,22.83275357934736,1.0
3,Auction,V7,"(63, 48)",37.40380592228744,True,26.59619407771256,1.0
3,Auction,V8,"(84, 74)",67.89762039583714,True,13.102379604162863,1.0
3,Auction,V9,"(84, 20)",65.20122288026943,True,30.798777119730573,1.0
3,Auction,V10,"(85, 60)",40.26511648863825,True,16.73488351136175,1.0
3,Q-Learning,V1,"(60, 97)",40.47088787978291,True,36.52911212021709,3.0
3,Q-Learning,V2,"(63, 48)",59.39891317186906,True,27.60108682813094,2.0
3,Q-Learning,V3,"(18, 32)",47.45639511228335,True,9.543604887716645,1.0
3,Q-Learning,V4,"(50, 23)",47.136610018750176,True,15.863389981249824,2.0
3,Q-Learning,V5,"(10, 48)",40.95596934910894,True,22.044030650891056,1.0
3,Q-Learning,V6,"(34, 91)",77.68377223398316,True,13.316227766016837,1.0
3,Q-Learning,V7,"(38, 50)",36.164701476463854,True,27.835298523536146,1.0
3,Q-Learning,V8,"(85, 60)",66.5,True,16.5,3.0
3,Q-Learning,V9,"(3, 95)",99.0,False,0.0,4.0
3,Q-Learning,V10,"(84, 74)",42.33333333333333,True,14.666666666666668,1.0
4,Greedy,V1,"(8, 64)",48.6251615011343,True,25.3748384988657,1.0
4,Greedy,V2,"(62, 94)",70.89512484964524,True,14.104875150354758,1.0
4,Greedy,V3,"(30, 25)",35.08346561146518,True,20.91653438853482,1.0
4,Greedy,V4,"(55, 13)",47.136610018750176,True,13.863389981249824,1.0
4,Greedy,V5,"(0, 51)",52.382749534339524,True,9.61725046566048,1.0
4,Greedy,V6,"(33, 88)",74.15395010584845,True,15.846049894151541,1.0
4,Greedy,V7,"(70, 65)",37.40380592228744,True,25.59619407771256,1.0
4,Greedy,V8,"(85, 95)",56.49933336296033,True,23.50066663703967,1.0
4,Greedy,V9,"(3, 95)",79.09287509797805,True,15.907124902021945,1.0
4,Greedy,V10,"(95, 74)",42.33333333333333,True,13.666666666666668,1.0
4,Auction,V1,"(34, 91)",49.50555679067246,True,24.494443209327542,1.0
4,Auction,V2,"(60, 97)",71.6394448724536,True,13.360555127546398,1.0
4,Auction,V3,"(18, 32)",47.45639511228335,True,8.543604887716645,1.0
4,Auction,V4,"(50, 23)",47.136610018750176,True,13.863389981249824,1.0
4,Auction,V5,"(10, 48)",40.95596934910894,True,21.044030650891056,1.0
4,Auction,V6,"(38, 50)",68.16724642065265,True,21.83275357934736,1.0
4,Auction,V7,"(63, 48)",37.40380592228744,True,25.59619407771256,1.0
4,Auction,V8,"(84, 74)",67.89762039583714,True,12.102379604162863,1.0
4,Auction,V9,"(84, 20)",65.20122288026943,True,29.798777119730573,1.0
