time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(30, 63)",2,24.0
0,Greedy,T2,"(96, 83)",7,22.0
0,Greedy,T3,"(45, 16)",7,21.0
0,Greedy,T4,"(61, 52)",5,22.0
0,Greedy,T5,"(91, 12)",3,11.0
0,Greedy,T6,"(13, 68)",4,15.0
0,Greedy,T7,"(26, 72)",9,29.0
0,Greedy,T8,"(2, 71)",7,25.0
0,Greedy,T9,"(57, 44)",6,26.0
0,Greedy,T10,"(72, 54)",10,13.0
0,Auction,T1,"(30, 63)",2,24.0
0,Auction,T2,"(96, 83)",7,22.0
0,Auction,T3,"(45, 16)",7,21.0
0,Auction,T4,"(61, 52)",5,22.0
0,Auction,T5,"(91, 12)",3,11.0
0,Auction,T6,"(13, 68)",4,15.0
0,Auction,T7,"(26, 72)",9,29.0
0,Auction,T8,"(2, 71)",7,25.0
0,Auction,T9,"(57, 44)",6,26.0
0,Auction,T10,"(72, 54)",10,13.0
0,Q-Learning,T1,"(30, 63)",2,24.0
0,Q-Learning,T2,"(96, 83)",7,22.0
0,Q-Learning,T3,"(45, 16)",7,21.0
0,Q-Learning,T4,"(61, 52)",5,22.0
0,Q-Learning,T5,"(91, 12)",3,11.0
0,Q-Learning,T6,"(13, 68)",4,15.0
0,Q-Learning,T7,"(26, 72)",9,29.0
0,Q-Learning,T8,"(2, 71)",7,25.0
0,Q-Learning,T9,"(57, 44)",6,26.0
0,Q-Learning,T10,"(72, 54)",10,13.0
1,Greedy,T1,"(30, 63)",3,24.0
1,Auction,T1,"(30, 63)",3,24.0
1,Q-Learning,T1,"(30, 63)",3,24.0
2,Greedy,T1,"(30, 63)",4,24.0
2,Auction,T1,"(30, 63)",4,24.0
2,Q-Learning,T1,"(30, 63)",4,24.0
3,Greedy,T1,"(30, 63)",5,24.0
3,Auction,T1,"(30, 63)",5,24.0
3,Q-Learning,T1,"(30, 63)",5,24.0
4,Greedy,T1,"(30, 63)",6,24.0
4,Auction,T1,"(30, 63)",6,24.0
4,Q-Learning,T1,"(30, 63)",6,24.0
5,Greedy,T1,"(30, 63)",7,24.0
5,Greedy,D2,"(85, 38)",3,15.0
5,Auction,T1,"(30, 63)",7,24.0
5,Auction,D2,"(85, 38)",3,15.0
5,Q-Learning,T1,"(30, 63)",7,24.0
5,Q-Learning,D2,"(85, 38)",3,15.0
6,Greedy,T1,"(30, 63)",8,24.0
6,Greedy,D2,"(85, 38)",4,15.0
6,Auction,T1,"(30, 63)",8,24.0
6,Auction,D2,"(85, 38)",4,15.0
6,Q-Learning,T1,"(30, 63)",8,24.0
6,Q-Learning,D2,"(85, 38)",4,15.0
7,Greedy,T1,"(30, 63)",9,24.0
7,Greedy,D2,"(85, 38)",5,15.0
7,Greedy,D3,"(19, 24)",9,17.0
7,Auction,T1,"(30, 63)",9,24.0
7,Auction,D2,"(85, 38)",5,15.0
7,Auction,D3,"(19, 24)",9,17.0
7,Q-Learning,T1,"(30, 63)",9,24.0
7,Q-Learning,D2,"(85, 38)",5,15.0
7,Q-Learning,D3,"(19, 24)",9,17.0
8,Greedy,T1,"(30, 63)",10,24.0
8,Greedy,D2,"(85, 38)",6,15.0
8,Greedy,D3,"(19, 24)",10,17.0
8,Greedy,D4,"(87, 28)",3,18.0
8,Auction,T1,"(30, 63)",10,24.0
8,Auction,D2,"(85, 38)",6,15.0
8,Auction,D3,"(19, 24)",10,17.0
8,Auction,D4,"(87, 28)",3,18.0
8,Q-Learning,T1,"(30, 63)",10,24.0
8,Q-Learning,D2,"(85, 38)",6,15.0
8,Q-Learning,D3,"(19, 24)",10,17.0
8,Q-Learning,D4,"(87, 28)",3,18.0
9,Greedy,T1,"(30, 63)",11,24.0
9,Greedy,D2,"(85, 38)",7,15.0
9,Greedy,D3,"(19, 24)",11,17.0
9,Greedy,D4,"(87, 28)",4,18.0
9,Auction,T1,"(30, 63)",11,24.0
9,Auction,D2,"(85, 38)",7,15.0
9,Auction,D3,"(19, 24)",11,17.0
9,Auction,D4,"(87, 28)",4,18.0
9,Q-Learning,T1,"(30, 63)",11,24.0
9,Q-Learning,D2,"(85, 38)",7,15.0
9,Q-Learning,D3,"(19, 24)",11,17.0
9,Q-Learning,D4,"(87, 28)",4,18.0
10,Greedy,T1,"(30, 63)",12,24.0
10,Greedy,D2,"(85, 38)",8,15.0
10,Greedy,D3,"(19, 24)",12,17.0
10,Greedy,D4,"(87, 28)",5,18.0
10,Greedy,D5,"(93, 5)",10,29.0
10,Auction,T1,"(30, 63)",12,24.0
10,Auction,D2,"(85, 38)",8,15.0
10,Auction,D3,"(19, 24)",12,17.0
10,Auction,D4,"(87, 28)",5,18.0
10,Auction,D5,"(93, 5)",10,29.0
10,Q-Learning,T1,"(30, 63)",12,24.0
10,Q-Learning,D2,"(85, 38)",8,15.0
10,Q-Learning,D3,"(19, 24)",12,17.0
10,Q-Learning,D4,"(87, 28)",5,18.0
10,Q-Learning,D5,"(93, 5)",10,29.0
11,Greedy,T1,"(30, 63)",13,24.0
11,Greedy,D2,"(85, 38)",9,15.0
11,Greedy,D3,"(19, 24)",13,17.0
11,Greedy,D4,"(87, 28)",6,18.0
11,Greedy,D5,"(93, 5)",11,29.0
11,Greedy,D6,"(94, 4)",1,29.0
11,Auction,T1,"(30, 63)",13,24.0
11,Auction,D2,"(85, 38)",9,15.0
11,Auction,D3,"(19, 24)",13,17.0
11,Auction,D4,"(87, 28)",6,18.0
11,Auction,D5,"(93, 5)",11,29.0
11,Auction,D6,"(94, 4)",1,29.0
11,Q-Learning,T1,"(30, 63)",13,24.0
11,Q-Learning,D2,"(85, 38)",9,15.0
11,Q-Learning,D3,"(19, 24)",13,17.0
11,Q-Learning,D4,"(87, 28)",6,18.0
11,Q-Learning,D5,"(93, 5)",11,29.0
11,Q-Learning,D6,"(94, 4)",1,29.0
12,Greedy,T1,"(30, 63)",14,24.0
12,Greedy,D2,"(85, 38)",10,15.0
12,Greedy,D3,"(19, 24)",14,17.0
12,Greedy,D4,"(87, 28)",7,18.0
12,Greedy,D5,"(93, 5)",12,29.0
12,Greedy,D6,"(94, 4)",2,29.0
12,Auction,T1,"(30, 63)",14,24.0
12,Auction,D2,"(85, 38)",10,15.0
12,Auction,D3,"(19, 24)",14,17.0
12,Auction,D4,"(87, 28)",7,18.0
12,Auction,D5,"(93, 5)",12,29.0
12,Auction,D6,"(94, 4)",2,29.0
12,Q-Learning,T1,"(30, 63)",14,24.0
12,Q-Learning,D2,"(85, 38)",10,15.0
12,Q-Learning,D3,"(19, 24)",14,17.0
12,Q-Learning,D4,"(87, 28)",7,18.0
12,Q-Learning,D5,"(93, 5)",12,29.0
12,Q-Learning,D6,"(94, 4)",2,29.0
13,Greedy,T1,"(30, 63)",15,24.0
13,Greedy,D2,"(85, 38)",11,15.0
13,Greedy,D3,"(19, 24)",15,17.0
13,Greedy,D4,"(87, 28)",8,18.0
13,Greedy,D5,"(93, 5)",13,29.0
13,Greedy,D6,"(94, 4)",3,29.0
13,Auction,T1,"(30, 63)",15,24.0
13,Auction,D2,"(85, 38)",11,15.0
13,Auction,D3,"(19, 24)",15,17.0
13,Auction,D4,"(87, 28)",8,18.0
13,Auction,D5,"(93, 5)",13,29.0
13,Auction,D6,"(94, 4)",3,29.0
13,Q-Learning,T1,"(30, 63)",15,24.0
13,Q-Learning,D2,"(85, 38)",11,15.0
13,Q-Learning,D3,"(19, 24)",15,17.0
13,Q-Learning,D4,"(87, 28)",8,18.0
13,Q-Learning,D5,"(93, 5)",13,29.0
13,Q-Learning,D6,"(94, 4)",3,29.0
14,Greedy,D2,"(85, 38)",12,15.0
14,Greedy,D3,"(19, 24)",16,17.0
14,Greedy,D4,"(87, 28)",9,18.0
14,Greedy,D5,"(93, 5)",14,29.0
14,Greedy,D6,"(94, 4)",4,29.0
14,Greedy,D7,"(76, 18)",2,19.0
14,Auction,T1,"(30, 63)",16,24.0
14,Auction,D2,"(85, 38)",12,15.0
14,Auction,D3,"(19, 24)",16,17.0
14,Auction,D4,"(87, 28)",9,18.0
14,Auction,D6,"(94, 4)",4,29.0
14,Auction,D7,"(76, 18)",2,19.0
