time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 80)",10,29.0
0,Greedy,T2,"(1, 10)",9,19.0
0,Greedy,T3,"(81, 42)",8,21.0
0,Greedy,T4,"(58, 50)",4,19.0
0,Greedy,T5,"(38, 93)",3,22.0
0,Greedy,T6,"(66, 68)",6,23.0
0,Greedy,T7,"(30, 48)",4,28.0
0,Greedy,T8,"(35, 32)",5,13.0
0,Greedy,T9,"(50, 79)",1,15.0
0,Greedy,T10,"(87, 49)",10,19.0
0,Auction,T1,"(76, 80)",10,29.0
0,Auction,T2,"(1, 10)",9,19.0
0,Auction,T3,"(81, 42)",8,21.0
0,Auction,T4,"(58, 50)",4,19.0
0,Auction,T5,"(38, 93)",3,22.0
0,Auction,T6,"(66, 68)",6,23.0
0,Auction,T7,"(30, 48)",4,28.0
0,Auction,T8,"(35, 32)",5,13.0
0,Auction,T9,"(50, 79)",1,15.0
0,Auction,T10,"(87, 49)",10,19.0
0,Q-Learning,T1,"(76, 80)",10,29.0
0,Q-Learning,T2,"(1, 10)",9,19.0
0,Q-Learning,T3,"(81, 42)",8,21.0
0,Q-Learning,T4,"(58, 50)",4,19.0
0,Q-Learning,T5,"(38, 93)",3,22.0
0,Q-Learning,T6,"(66, 68)",6,23.0
0,Q-Learning,T7,"(30, 48)",4,28.0
0,Q-Learning,T8,"(35, 32)",5,13.0
0,Q-Learning,T9,"(50, 79)",1,15.0
0,Q-Learning,T10,"(87, 49)",10,19.0
1,Q-Learning,T2,"(1, 10)",10,19.0
1,Q-Learning,T3,"(81, 42)",9,21.0
1,Q-Learning,T4,"(58, 50)",5,19.0
1,Q-Learning,T5,"(38, 93)",4,22.0
1,Q-Learning,T6,"(66, 68)",7,23.0
1,Q-Learning,T9,"(50, 79)",2,15.0
2,Q-Learning,T3,"(81, 42)",10,21.0
2,Q-Learning,T5,"(38, 93)",5,22.0
2,Q-Learning,T6,"(66, 68)",8,23.0
2,Q-Learning,T9,"(50, 79)",3,15.0
3,Q-Learning,T5,"(38, 93)",6,22.0
3,Q-Learning,T9,"(50, 79)",4,15.0
4,Q-Learning,T9,"(50, 79)",5,15.0
5,Greedy,E1,"(12, 67)",5,11.0
5,Auction,E1,"(12, 67)",5,11.0
5,Q-Learning,E1,"(12, 67)",5,11.0
6,Greedy,E1,"(12, 67)",6,11.0
6,Greedy,E2,"(89, 31)",5,12.0
6,Auction,E1,"(12, 67)",6,11.0
6,Auction,E2,"(89, 31)",5,12.0
6,Q-Learning,E1,"(12, 67)",6,11.0
6,Q-Learning,E2,"(89, 31)",5,12.0
7,Greedy,E1,"(12, 67)",7,11.0
7,Greedy,E2,"(89, 31)",6,12.0
7,Greedy,E3,"(6, 65)",6,22.0
7,Auction,E1,"(12, 67)",7,11.0
7,Auction,E2,"(89, 31)",6,12.0
7,Auction,E3,"(6, 65)",6,22.0
7,Q-Learning,E1,"(12, 67)",7,11.0
7,Q-Learning,E2,"(89, 31)",6,12.0
7,Q-Learning,E3,"(6, 65)",6,22.0
8,Greedy,E1,"(12, 67)",8,11.0
8,Greedy,E2,"(89, 31)",7,12.0
8,Greedy,E3,"(6, 65)",7,22.0
