time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(89, 10)",98.0,False,0.0,0.0
0,Greedy,V2,"(17, 40)",52.0,False,0.0,0.0
0,Greedy,V3,"(64, 31)",50.0,False,0.0,0.0
0,Greedy,V4,"(15, 56)",53.0,False,0.0,0.0
0,Greedy,V5,"(59, 90)",68.0,False,0.0,0.0
0,Greedy,V6,"(11, 52)",64.0,False,0.0,0.0
0,Greedy,V7,"(54, 7)",52.0,False,0.0,0.0
0,Greedy,V8,"(86, 39)",54.0,False,0.0,0.0
0,Greedy,V9,"(87, 3)",59.0,False,0.0,0.0
0,Greedy,V10,"(1, 29)",61.0,False,0.0,0.0
0,Auction,V1,"(89, 10)",98.0,False,0.0,0.0
0,Auction,V2,"(17, 40)",52.0,False,0.0,0.0
0,Auction,V3,"(64, 31)",50.0,False,0.0,0.0
0,Auction,V4,"(15, 56)",53.0,False,0.0,0.0
0,Auction,V5,"(59, 90)",68.0,False,0.0,0.0
0,Auction,V6,"(11, 52)",64.0,False,0.0,0.0
0,Auction,V7,"(54, 7)",52.0,False,0.0,0.0
0,Auction,V8,"(86, 39)",54.0,False,0.0,0.0
0,Auction,V9,"(87, 3)",59.0,False,0.0,0.0
0,Auction,V10,"(1, 29)",61.0,False,0.0,0.0
0,Q-Learning,V1,"(89, 10)",98.0,False,0.0,0.0
0,Q-Learning,V2,"(17, 40)",52.0,False,0.0,0.0
0,Q-Learning,V3,"(64, 31)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(15, 56)",53.0,False,0.0,0.0
0,Q-Learning,V5,"(59, 90)",68.0,False,0.0,0.0
0,Q-Learning,V6,"(11, 52)",64.0,False,0.0,0.0
0,Q-Learning,V7,"(54, 7)",52.0,False,0.0,0.0
0,Q-Learning,V8,"(86, 39)",54.0,False,0.0,0.0
0,Q-Learning,V9,"(87, 3)",59.0,False,0.0,0.0
0,Q-Learning,V10,"(1, 29)",61.0,False,0.0,0.0
1,Greedy,V1,"(89, 10)",58.74056939382388,True,39.25943060617612,1.0
1,Greedy,V2,"(17, 40)",31.0,True,21.0,1.0
1,Greedy,V3,"(64, 31)",16.022894582995036,True,33.977105417004964,1.0
1,Greedy,V4,"(15, 56)",21.802885415925488,True,31.197114584074512,1.0
1,Greedy,V5,"(59, 90)",50.84941868323934,True,17.150581316760658,1.0
1,Greedy,V6,"(11, 52)",25.512758424028235,True,38.487241575971765,1.0
1,Greedy,V7,"(54, 7)",27.71118159050819,True,24.28881840949181,1.0
1,Greedy,V8,"(86, 39)",22.539196156627767,True,31.460803843372233,1.0
1,Greedy,V9,"(87, 3)",26.116943858247737,True,32.88305614175226,1.0
1,Greedy,V10,"(1, 29)",27.9923493776098,True,33.0076506223902,1.0
1,Auction,V1,"(87, 63)",58.74056939382388,True,39.25943060617612,1.0
1,Auction,V2,"(25, 34)",31.0,True,21.0,1.0
1,Auction,V3,"(80, 62)",16.022894582995036,True,33.977105417004964,1.0
1,Auction,V4,"(41, 26)",28.03011335174416,True,24.96988664825584,1.0
1,Auction,V5,"(54, 83)",50.84941868323934,True,17.150581316760658,1.0
1,Auction,V6,"(70, 77)",26.98048065639921,True,37.01951934360079,1.0
1,Auction,V7,"(56, 5)",22.595938982179117,True,29.404061017820883,1.0
1,Auction,V8,"(93, 52)",22.539196156627767,True,31.460803843372233,1.0
1,Auction,V9,"(98, 7)",43.53691251116005,True,15.463087488839953,1.0
1,Auction,V10,"(66, 66)",24.315278884962765,True,36.684721115037235,1.0
1,Q-Learning,V1,"(98, 7)",81.62829175487371,True,16.371708245126285,1.0
1,Q-Learning,V2,"(41, 26)",25.44302240422008,True,26.55697759577992,1.0
1,Q-Learning,V3,"(66, 66)",16.988580742816758,True,33.01141925718324,1.0
1,Q-Learning,V4,"(54, 83)",33.25658350974743,True,19.74341649025257,1.0
1,Q-Learning,V5,"(70, 77)",42.7426534085184,True,25.2573465914816,1.0
1,Q-Learning,V6,"(25, 34)",39.299122874504306,True,24.70087712549569,1.0
1,Q-Learning,V7,"(93, 52)",14.493100039451768,True,37.50689996054823,1.0
1,Q-Learning,V8,"(80, 62)",23.038378558665094,True,30.961621441334906,1.0
1,Q-Learning,V9,"(56, 5)",26.116943858247737,True,32.88305614175226,1.0
1,Q-Learning,V10,"(37, 24)",37.80777661560393,True,23.192223384396073,1.0
2,Greedy,V1,"(89, 10)",58.74056939382388,True,38.25943060617612,1.0
2,Greedy,V2,"(17, 40)",31.0,True,20.0,1.0
2,Greedy,V3,"(64, 31)",16.022894582995036,True,32.977105417004964,1.0
2,Greedy,V4,"(15, 56)",21.802885415925488,True,30.197114584074512,1.0
2,Greedy,V5,"(59, 90)",50.84941868323934,True,16.150581316760658,1.0
2,Greedy,V6,"(11, 52)",25.512758424028235,True,37.487241575971765,1.0
2,Greedy,V7,"(54, 7)",27.71118159050819,True,23.28881840949181,1.0
2,Greedy,V8,"(86, 39)",22.539196156627767,True,30.460803843372233,1.0
2,Greedy,V9,"(87, 3)",26.116943858247737,True,31.883056141752263,1.0
2,Greedy,V10,"(1, 29)",27.9923493776098,True,32.0076506223902,1.0
2,Auction,V1,"(87, 63)",58.74056939382388,True,38.25943060617612,1.0
2,Auction,V2,"(25, 34)",31.0,True,20.0,1.0
2,Auction,V3,"(80, 62)",16.022894582995036,True,32.977105417004964,1.0
2,Auction,V4,"(41, 26)",28.03011335174416,True,23.96988664825584,1.0
2,Auction,V5,"(54, 83)",50.84941868323934,True,16.150581316760658,1.0
2,Auction,V6,"(70, 77)",26.98048065639921,True,36.01951934360079,1.0
2,Auction,V7,"(56, 5)",22.595938982179117,True,28.404061017820883,1.0
2,Auction,V8,"(93, 52)",22.539196156627767,True,30.460803843372233,1.0
2,Auction,V9,"(98, 7)",43.53691251116005,True,14.463087488839953,1.0
2,Auction,V10,"(66, 66)",24.315278884962765,True,35.684721115037235,1.0
2,Q-Learning,V1,"(98, 7)",81.62829175487371,True,15.371708245126285,1.0
2,Q-Learning,V2,"(41, 26)",25.44302240422008,True,25.55697759577992,1.0
2,Q-Learning,V3,"(66, 66)",16.988580742816758,True,32.01141925718324,1.0
2,Q-Learning,V4,"(54, 83)",33.25658350974743,True,18.74341649025257,1.0
2,Q-Learning,V5,"(70, 77)",42.7426534085184,True,24.2573465914816,1.0
2,Q-Learning,V6,"(25, 34)",39.299122874504306,True,23.70087712549569,1.0
2,Q-Learning,V7,"(93, 52)",14.493100039451768,True,36.50689996054823,1.0
2,Q-Learning,V8,"(80, 62)",23.038378558665094,True,29.961621441334906,1.0
2,Q-Learning,V9,"(56, 5)",26.116943858247737,True,31.883056141752263,1.0
2,Q-Learning,V10,"(37, 24)",37.80777661560393,True,22.192223384396073,1.0
3,Greedy,V1,"(89, 10)",58.74056939382388,True,37.25943060617612,1.0
3,Greedy,V2,"(17, 40)",31.0,True,19.0,1.0
3,Greedy,V3,"(64, 31)",16.022894582995036,True,31.977105417004964,1.0
3,Greedy,V4,"(15, 56)",21.802885415925488,True,29.197114584074512,1.0
3,Greedy,V5,"(59, 90)",50.84941868323934,True,15.150581316760658,1.0
3,Greedy,V6,"(11, 52)",25.512758424028235,True,36.487241575971765,1.0
3,Greedy,V7,"(54, 7)",27.71118159050819,True,22.28881840949181,1.0
3,Greedy,V8,"(86, 39)",22.539196156627767,True,29.460803843372233,1.0
3,Greedy,V9,"(87, 3)",26.116943858247737,True,30.883056141752263,1.0
3,Greedy,V10,"(1, 29)",27.9923493776098,True,31.0076506223902,1.0
3,Auction,V1,"(87, 63)",58.74056939382388,True,37.25943060617612,1.0
3,Auction,V2,"(25, 34)",31.0,True,19.0,1.0
3,Auction,V3,"(80, 62)",16.022894582995036,True,31.977105417004964,1.0
3,Auction,V4,"(41, 26)",28.03011335174416,True,22.96988664825584,1.0
3,Auction,V5,"(54, 83)",50.84941868323934,True,15.150581316760658,1.0
3,Auction,V6,"(70, 77)",26.98048065639921,True,35.01951934360079,1.0
3,Auction,V7,"(56, 5)",22.595938982179117,True,27.404061017820883,1.0
3,Auction,V8,"(93, 52)",22.539196156627767,True,29.460803843372233,1.0
3,Auction,V9,"(98, 7)",43.53691251116005,True,13.463087488839953,1.0
3,Auction,V10,"(66, 66)",24.315278884962765,True,34.684721115037235,1.0
3,Q-Learning,V1,"(98, 7)",81.62829175487371,True,14.371708245126285,1.0
3,Q-Learning,V2,"(41, 26)",25.44302240422008,True,24.55697759577992,1.0
3,Q-Learning,V3,"(66, 66)",16.988580742816758,True,31.011419257183242,1.0
3,Q-Learning,V4,"(54, 83)",33.25658350974743,True,17.74341649025257,1.0
3,Q-Learning,V5,"(70, 77)",42.7426534085184,True,23.2573465914816,1.0
3,Q-Learning,V6,"(25, 34)",39.299122874504306,True,22.70087712549569,1.0
3,Q-Learning,V7,"(93, 52)",14.493100039451768,True,35.50689996054823,1.0
3,Q-Learning,V8,"(80, 62)",23.038378558665094,True,28.961621441334906,1.0
3,Q-Learning,V9,"(56, 5)",26.116943858247737,True,30.883056141752263,1.0
3,Q-Learning,V10,"(37, 24)",37.80777661560393,True,21.192223384396073,1.0
4,Greedy,V1,"(89, 10)",58.74056939382388,True,36.25943060617612,1.0
4,Greedy,V2,"(17, 40)",31.0,True,18.0,1.0
4,Greedy,V3,"(64, 31)",16.022894582995036,True,30.977105417004964,1.0
4,Greedy,V4,"(15, 56)",21.802885415925488,True,28.197114584074512,1.0
4,Greedy,V5,"(59, 90)",50.84941868323934,True,14.150581316760658,1.0
4,Greedy,V6,"(11, 52)",25.512758424028235,True,35.487241575971765,1.0
4,Greedy,V7,"(54, 7)",27.71118159050819,True,21.28881840949181,1.0
4,Greedy,V8,"(86, 39)",22.539196156627767,True,28.460803843372233,1.0
