time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 68)",5,29.0
0,Greedy,T2,"(8, 28)",5,14.0
0,Greedy,T3,"(66, 99)",4,22.0
0,Greedy,T4,"(59, 91)",1,19.0
0,Greedy,T5,"(73, 59)",1,18.0
0,Greedy,T6,"(81, 30)",6,14.0
0,Greedy,T7,"(12, 59)",9,12.0
0,Greedy,T8,"(47, 47)",4,18.0
0,Greedy,T9,"(97, 12)",1,28.0
0,Greedy,T10,"(10, 22)",10,14.0
0,Auction,T1,"(62, 68)",5,29.0
0,Auction,T2,"(8, 28)",5,14.0
0,Auction,T3,"(66, 99)",4,22.0
0,Auction,T4,"(59, 91)",1,19.0
0,Auction,T5,"(73, 59)",1,18.0
0,Auction,T6,"(81, 30)",6,14.0
0,Auction,T7,"(12, 59)",9,12.0
0,Auction,T8,"(47, 47)",4,18.0
0,Auction,T9,"(97, 12)",1,28.0
0,Auction,T10,"(10, 22)",10,14.0
0,Q-Learning,T1,"(62, 68)",5,29.0
0,Q-Learning,T2,"(8, 28)",5,14.0
0,Q-Learning,T3,"(66, 99)",4,22.0
0,Q-Learning,T4,"(59, 91)",1,19.0
0,Q-Learning,T5,"(73, 59)",1,18.0
0,Q-Learning,T6,"(81, 30)",6,14.0
0,Q-Learning,T7,"(12, 59)",9,12.0
0,Q-Learning,T8,"(47, 47)",4,18.0
0,Q-Learning,T9,"(97, 12)",1,28.0
0,Q-Learning,T10,"(10, 22)",10,14.0
1,Auction,T9,"(97, 12)",2,28.0
1,Q-Learning,T2,"(8, 28)",6,14.0
1,Q-Learning,T3,"(66, 99)",5,22.0
1,Q-Learning,T4,"(59, 91)",2,19.0
1,Q-Learning,T5,"(73, 59)",2,18.0
1,Q-Learning,T8,"(47, 47)",5,18.0
1,Q-Learning,T9,"(97, 12)",2,28.0
2,Auction,T9,"(97, 12)",3,28.0
2,Q-Learning,T3,"(66, 99)",6,22.0
2,Q-Learning,T4,"(59, 91)",3,19.0
2,Q-Learning,T5,"(73, 59)",3,18.0
3,Greedy,E1,"(80, 24)",1,16.0
3,Auction,T9,"(97, 12)",4,28.0
3,Q-Learning,T4,"(59, 91)",4,19.0
3,Q-Learning,E1,"(80, 24)",1,16.0
4,Greedy,E1,"(80, 24)",2,16.0
4,Auction,T9,"(97, 12)",5,28.0
4,Q-Learning,E1,"(80, 24)",2,16.0
5,Greedy,E1,"(80, 24)",3,16.0
5,Greedy,E2,"(55, 72)",1,13.0
5,Auction,T9,"(97, 12)",6,28.0
5,Auction,E2,"(55, 72)",1,13.0
5,Q-Learning,E1,"(80, 24)",3,16.0
5,Q-Learning,E2,"(55, 72)",1,13.0
6,Greedy,E1,"(80, 24)",4,16.0
6,Greedy,E2,"(55, 72)",2,13.0
6,Greedy,E3,"(60, 5)",10,28.0
6,Auction,T9,"(97, 12)",7,28.0
6,Auction,E2,"(55, 72)",2,13.0
6,Auction,E3,"(60, 5)",10,28.0
6,Q-Learning,E1,"(80, 24)",4,16.0
6,Q-Learning,E2,"(55, 72)",2,13.0
6,Q-Learning,E3,"(60, 5)",10,28.0
7,Greedy,E1,"(80, 24)",5,16.0
7,Greedy,E2,"(55, 72)",3,13.0
7,Greedy,E3,"(60, 5)",11,28.0
7,Auction,T9,"(97, 12)",8,28.0
7,Auction,E2,"(55, 72)",3,13.0
7,Auction,E3,"(60, 5)",11,28.0
7,Q-Learning,E1,"(80, 24)",5,16.0
7,Q-Learning,E2,"(55, 72)",3,13.0
7,Q-Learning,E3,"(60, 5)",11,28.0
8,Greedy,E1,"(80, 24)",6,16.0
8,Greedy,E2,"(55, 72)",4,13.0
8,Greedy,E3,"(60, 5)",12,28.0
8,Greedy,E4,"(36, 4)",6,21.0
8,Auction,T9,"(97, 12)",9,28.0
8,Auction,E2,"(55, 72)",4,13.0
8,Auction,E3,"(60, 5)",12,28.0
8,Auction,E4,"(36, 4)",6,21.0
8,Q-Learning,E1,"(80, 24)",6,16.0
8,Q-Learning,E2,"(55, 72)",4,13.0
8,Q-Learning,E3,"(60, 5)",12,28.0
8,Q-Learning,E4,"(36, 4)",6,21.0
9,Greedy,E1,"(80, 24)",7,16.0
9,Greedy,E2,"(55, 72)",5,13.0
9,Greedy,E3,"(60, 5)",13,28.0
9,Greedy,E4,"(36, 4)",7,21.0
9,Greedy,E5,"(10, 16)",10,13.0
9,Auction,T9,"(97, 12)",10,28.0
9,Auction,E2,"(55, 72)",5,13.0
9,Auction,E3,"(60, 5)",13,28.0
9,Auction,E4,"(36, 4)",7,21.0
9,Auction,E5,"(10, 16)",10,13.0
9,Q-Learning,E1,"(80, 24)",7,16.0
9,Q-Learning,E2,"(55, 72)",5,13.0
9,Q-Learning,E3,"(60, 5)",13,28.0
9,Q-Learning,E4,"(36, 4)",7,21.0
9,Q-Learning,E5,"(10, 16)",10,13.0
10,Greedy,E1,"(80, 24)",8,16.0
10,Greedy,E2,"(55, 72)",6,13.0
10,Greedy,E3,"(60, 5)",14,28.0
10,Greedy,E4,"(36, 4)",8,21.0
10,Greedy,E5,"(10, 16)",11,13.0
10,Auction,T9,"(97, 12)",11,28.0
10,Auction,E2,"(55, 72)",6,13.0
10,Auction,E3,"(60, 5)",14,28.0
10,Auction,E4,"(36, 4)",8,21.0
10,Auction,E5,"(10, 16)",11,13.0
10,Q-Learning,E1,"(80, 24)",8,16.0
10,Q-Learning,E2,"(55, 72)",6,13.0
10,Q-Learning,E3,"(60, 5)",14,28.0
10,Q-Learning,E4,"(36, 4)",8,21.0
10,Q-Learning,E5,"(10, 16)",11,13.0
11,Greedy,E1,"(80, 24)",9,16.0
11,Greedy,E2,"(55, 72)",7,13.0
11,Greedy,E3,"(60, 5)",15,28.0
11,Greedy,E4,"(36, 4)",9,21.0
11,Greedy,E5,"(10, 16)",12,13.0
11,Auction,T9,"(97, 12)",12,28.0
11,Auction,E2,"(55, 72)",7,13.0
11,Auction,E3,"(60, 5)",15,28.0
11,Auction,E4,"(36, 4)",9,21.0
11,Auction,E5,"(10, 16)",12,13.0
11,Q-Learning,E1,"(80, 24)",9,16.0
11,Q-Learning,E2,"(55, 72)",7,13.0
11,Q-Learning,E3,"(60, 5)",15,28.0
11,Q-Learning,E4,"(36, 4)",9,21.0
11,Q-Learning,E5,"(10, 16)",12,13.0
12,Greedy,E1,"(80, 24)",10,16.0
12,Greedy,E2,"(55, 72)",8,13.0
12,Greedy,E3,"(60, 5)",16,28.0
12,Greedy,E4,"(36, 4)",10,21.0
12,Greedy,E5,"(10, 16)",13,13.0
12,Greedy,E6,"(25, 80)",2,16.0
12,Auction,T9,"(97, 12)",13,28.0
12,Auction,E2,"(55, 72)",8,13.0
12,Auction,E3,"(60, 5)",16,28.0
12,Auction,E4,"(36, 4)",10,21.0
12,Auction,E5,"(10, 16)",13,13.0
12,Auction,E6,"(25, 80)",2,16.0
12,Q-Learning,E1,"(80, 24)",10,16.0
12,Q-Learning,E2,"(55, 72)",8,13.0
12,Q-Learning,E3,"(60, 5)",16,28.0
12,Q-Learning,E4,"(36, 4)",10,21.0
12,Q-Learning,E5,"(10, 16)",13,13.0
12,Q-Learning,E6,"(25, 80)",2,16.0
