time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(51, 15)",10,12.0
0,Greedy,T2,"(20, 72)",3,21.0
0,Greedy,T3,"(38, 87)",10,20.0
0,Greedy,T4,"(45, 77)",3,21.0
0,Greedy,T5,"(19, 28)",5,29.0
0,Greedy,T6,"(41, 87)",9,16.0
0,Greedy,T7,"(30, 59)",7,13.0
0,Greedy,T8,"(58, 2)",7,12.0
0,Greedy,T9,"(7, 79)",10,27.0
0,Greedy,T10,"(31, 7)",7,26.0
0,Auction,T1,"(51, 15)",10,12.0
0,Auction,T2,"(20, 72)",3,21.0
0,Auction,T3,"(38, 87)",10,20.0
0,Auction,T4,"(45, 77)",3,21.0
0,Auction,T5,"(19, 28)",5,29.0
0,Auction,T6,"(41, 87)",9,16.0
0,Auction,T7,"(30, 59)",7,13.0
0,Auction,T8,"(58, 2)",7,12.0
0,Auction,T9,"(7, 79)",10,27.0
0,Auction,T10,"(31, 7)",7,26.0
0,Q-Learning,T1,"(51, 15)",10,12.0
0,Q-Learning,T2,"(20, 72)",3,21.0
0,Q-Learning,T3,"(38, 87)",10,20.0
0,Q-Learning,T4,"(45, 77)",3,21.0
0,Q-Learning,T5,"(19, 28)",5,29.0
0,Q-Learning,T6,"(41, 87)",9,16.0
0,Q-Learning,T7,"(30, 59)",7,13.0
0,Q-Learning,T8,"(58, 2)",7,12.0
0,Q-Learning,T9,"(7, 79)",10,27.0
0,Q-Learning,T10,"(31, 7)",7,26.0
1,Q-Learning,T2,"(20, 72)",4,21.0
1,Q-Learning,T6,"(41, 87)",10,16.0
1,Q-Learning,T7,"(30, 59)",8,13.0
1,Q-Learning,T8,"(58, 2)",8,12.0
1,Q-Learning,T10,"(31, 7)",8,26.0
2,Q-Learning,T2,"(20, 72)",5,21.0
2,Q-Learning,T7,"(30, 59)",9,13.0
2,Q-Learning,T8,"(58, 2)",9,12.0
2,Q-Learning,T10,"(31, 7)",9,26.0
3,Greedy,E1,"(78, 20)",8,17.0
3,Auction,E1,"(78, 20)",8,17.0
3,Q-Learning,T2,"(20, 72)",6,21.0
3,Q-Learning,T7,"(30, 59)",10,13.0
3,Q-Learning,E1,"(78, 20)",8,17.0
4,Greedy,E1,"(78, 20)",9,17.0
4,Greedy,E2,"(64, 0)",9,10.0
4,Auction,E1,"(78, 20)",9,17.0
4,Auction,E2,"(64, 0)",9,10.0
4,Q-Learning,T2,"(20, 72)",7,21.0
4,Q-Learning,E1,"(78, 20)",9,17.0
4,Q-Learning,E2,"(64, 0)",9,10.0
5,Greedy,E1,"(78, 20)",10,17.0
5,Greedy,E2,"(64, 0)",10,10.0
5,Greedy,E3,"(15, 25)",5,13.0
5,Auction,E1,"(78, 20)",10,17.0
5,Auction,E2,"(64, 0)",10,10.0
5,Auction,E3,"(15, 25)",5,13.0
5,Q-Learning,T2,"(20, 72)",8,21.0
5,Q-Learning,E1,"(78, 20)",10,17.0
5,Q-Learning,E3,"(15, 25)",5,13.0
6,Greedy,E1,"(78, 20)",11,17.0
6,Greedy,E2,"(64, 0)",11,10.0
6,Greedy,E3,"(15, 25)",6,13.0
6,Greedy,E4,"(5, 45)",7,20.0
6,Auction,E1,"(78, 20)",11,17.0
6,Auction,E2,"(64, 0)",11,10.0
6,Auction,E3,"(15, 25)",6,13.0
6,Auction,E4,"(5, 45)",7,20.0
6,Q-Learning,T2,"(20, 72)",9,21.0
6,Q-Learning,E1,"(78, 20)",11,17.0
6,Q-Learning,E3,"(15, 25)",6,13.0
6,Q-Learning,E4,"(5, 45)",7,20.0
7,Greedy,E1,"(78, 20)",12,17.0
7,Greedy,E2,"(64, 0)",12,10.0
7,Greedy,E3,"(15, 25)",7,13.0
7,Greedy,E4,"(5, 45)",8,20.0
7,Auction,E1,"(78, 20)",12,17.0
7,Auction,E2,"(64, 0)",12,10.0
7,Auction,E3,"(15, 25)",7,13.0
7,Auction,E4,"(5, 45)",8,20.0
7,Q-Learning,T2,"(20, 72)",10,21.0
7,Q-Learning,E1,"(78, 20)",12,17.0
7,Q-Learning,E3,"(15, 25)",7,13.0
7,Q-Learning,E4,"(5, 45)",8,20.0
8,Greedy,E1,"(78, 20)",13,17.0
8,Greedy,E2,"(64, 0)",13,10.0
8,Greedy,E3,"(15, 25)",8,13.0
8,Greedy,E4,"(5, 45)",9,20.0
8,Auction,E1,"(78, 20)",13,17.0
8,Auction,E2,"(64, 0)",13,10.0
8,Auction,E3,"(15, 25)",8,13.0
8,Auction,E4,"(5, 45)",9,20.0
8,Q-Learning,T2,"(20, 72)",11,21.0
8,Q-Learning,E1,"(78, 20)",13,17.0
8,Q-Learning,E3,"(15, 25)",8,13.0
8,Q-Learning,E4,"(5, 45)",9,20.0
9,Greedy,E1,"(78, 20)",14,17.0
9,Greedy,E2,"(64, 0)",14,10.0
9,Greedy,E3,"(15, 25)",9,13.0
9,Greedy,E4,"(5, 45)",10,20.0
9,Greedy,E5,"(62, 26)",5,29.0
9,Auction,E1,"(78, 20)",14,17.0
9,Auction,E2,"(64, 0)",14,10.0
9,Auction,E3,"(15, 25)",9,13.0
9,Auction,E4,"(5, 45)",10,20.0
9,Auction,E5,"(62, 26)",5,29.0
9,Q-Learning,T2,"(20, 72)",12,21.0
9,Q-Learning,E1,"(78, 20)",14,17.0
9,Q-Learning,E3,"(15, 25)",9,13.0
9,Q-Learning,E4,"(5, 45)",10,20.0
9,Q-Learning,E5,"(62, 26)",5,29.0
10,Greedy,E1,"(78, 20)",15,17.0
10,Greedy,E2,"(64, 0)",15,10.0
10,Greedy,E3,"(15, 25)",10,13.0
10,Greedy,E4,"(5, 45)",11,20.0
10,Greedy,E5,"(62, 26)",6,29.0
10,Auction,E1,"(78, 20)",15,17.0
10,Auction,E2,"(64, 0)",15,10.0
10,Auction,E3,"(15, 25)",10,13.0
10,Auction,E4,"(5, 45)",11,20.0
10,Auction,E5,"(62, 26)",6,29.0
10,Q-Learning,T2,"(20, 72)",13,21.0
10,Q-Learning,E1,"(78, 20)",15,17.0
10,Q-Learning,E3,"(15, 25)",10,13.0
10,Q-Learning,E4,"(5, 45)",11,20.0
10,Q-Learning,E5,"(62, 26)",6,29.0
11,Greedy,E1,"(78, 20)",16,17.0
11,Greedy,E2,"(64, 0)",16,10.0
11,Greedy,E3,"(15, 25)",11,13.0
11,Greedy,E4,"(5, 45)",12,20.0
11,Greedy,E5,"(62, 26)",7,29.0
11,Greedy,E6,"(68, 7)",7,12.0
11,Auction,E1,"(78, 20)",16,17.0
11,Auction,E2,"(64, 0)",16,10.0
