time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 61)",5,16.0
0,Greedy,T2,"(37, 8)",4,20.0
0,Greedy,T3,"(85, 45)",7,12.0
0,Greedy,T4,"(39, 11)",7,18.0
0,Greedy,T5,"(2, 78)",2,21.0
0,Greedy,T6,"(60, 77)",7,11.0
0,Greedy,T7,"(83, 50)",9,13.0
0,Greedy,T8,"(94, 77)",7,20.0
0,Greedy,T9,"(61, 47)",6,16.0
0,Greedy,T10,"(23, 0)",6,19.0
0,Auction,T1,"(77, 61)",5,16.0
0,Auction,T2,"(37, 8)",4,20.0
0,Auction,T3,"(85, 45)",7,12.0
0,Auction,T4,"(39, 11)",7,18.0
0,Auction,T5,"(2, 78)",2,21.0
0,Auction,T6,"(60, 77)",7,11.0
0,Auction,T7,"(83, 50)",9,13.0
0,Auction,T8,"(94, 77)",7,20.0
0,Auction,T9,"(61, 47)",6,16.0
0,Auction,T10,"(23, 0)",6,19.0
0,Q-Learning,T1,"(77, 61)",5,16.0
0,Q-Learning,T2,"(37, 8)",4,20.0
0,Q-Learning,T3,"(85, 45)",7,12.0
0,Q-Learning,T4,"(39, 11)",7,18.0
0,Q-Learning,T5,"(2, 78)",2,21.0
0,Q-Learning,T6,"(60, 77)",7,11.0
0,Q-Learning,T7,"(83, 50)",9,13.0
0,Q-Learning,T8,"(94, 77)",7,20.0
0,Q-Learning,T9,"(61, 47)",6,16.0
0,Q-Learning,T10,"(23, 0)",6,19.0
2,Greedy,D1,"(49, 72)",10,17.0
2,Auction,D1,"(49, 72)",10,17.0
2,Q-Learning,D1,"(49, 72)",10,17.0
3,Greedy,D1,"(49, 72)",11,17.0
3,Greedy,D2,"(94, 99)",1,25.0
3,Auction,D1,"(49, 72)",11,17.0
3,Auction,D2,"(94, 99)",1,25.0
3,Q-Learning,D1,"(49, 72)",11,17.0
3,Q-Learning,D2,"(94, 99)",1,25.0
4,Greedy,D1,"(49, 72)",12,17.0
4,Greedy,D2,"(94, 99)",2,25.0
4,Auction,D1,"(49, 72)",12,17.0
4,Auction,D2,"(94, 99)",2,25.0
4,Q-Learning,D1,"(49, 72)",12,17.0
4,Q-Learning,D2,"(94, 99)",2,25.0
5,Greedy,D1,"(49, 72)",13,17.0
5,Greedy,D2,"(94, 99)",3,25.0
5,Greedy,D3,"(71, 61)",6,16.0
5,Auction,D1,"(49, 72)",13,17.0
5,Auction,D2,"(94, 99)",3,25.0
5,Auction,D3,"(71, 61)",6,16.0
5,Q-Learning,D1,"(49, 72)",13,17.0
5,Q-Learning,D2,"(94, 99)",3,25.0
5,Q-Learning,D3,"(71, 61)",6,16.0
6,Greedy,D1,"(49, 72)",14,17.0
6,Greedy,D2,"(94, 99)",4,25.0
6,Greedy,D3,"(71, 61)",7,16.0
6,Auction,D1,"(49, 72)",14,17.0
6,Auction,D2,"(94, 99)",4,25.0
6,Auction,D3,"(71, 61)",7,16.0
6,Q-Learning,D1,"(49, 72)",14,17.0
6,Q-Learning,D2,"(94, 99)",4,25.0
6,Q-Learning,D3,"(71, 61)",7,16.0
7,Greedy,D1,"(49, 72)",15,17.0
7,Greedy,D2,"(94, 99)",5,25.0
7,Greedy,D3,"(71, 61)",8,16.0
7,Auction,D1,"(49, 72)",15,17.0
7,Auction,D2,"(94, 99)",5,25.0
7,Auction,D3,"(71, 61)",8,16.0
7,Q-Learning,D1,"(49, 72)",15,17.0
7,Q-Learning,D2,"(94, 99)",5,25.0
7,Q-Learning,D3,"(71, 61)",8,16.0
8,Greedy,D1,"(49, 72)",16,17.0
8,Greedy,D2,"(94, 99)",6,25.0
8,Greedy,D3,"(71, 61)",9,16.0
8,Greedy,D4,"(27, 34)",7,12.0
8,Auction,D1,"(49, 72)",16,17.0
8,Auction,D2,"(94, 99)",6,25.0
8,Auction,D3,"(71, 61)",9,16.0
8,Auction,D4,"(27, 34)",7,12.0
8,Q-Learning,D1,"(49, 72)",16,17.0
8,Q-Learning,D2,"(94, 99)",6,25.0
8,Q-Learning,D3,"(71, 61)",9,16.0
8,Q-Learning,D4,"(27, 34)",7,12.0
9,Greedy,D1,"(49, 72)",17,17.0
9,Greedy,D2,"(94, 99)",7,25.0
9,Greedy,D3,"(71, 61)",10,16.0
9,Greedy,D4,"(27, 34)",8,12.0
9,Greedy,D5,"(21, 51)",3,16.0
9,Auction,D1,"(49, 72)",17,17.0
9,Auction,D2,"(94, 99)",7,25.0
9,Auction,D3,"(71, 61)",10,16.0
9,Auction,D4,"(27, 34)",8,12.0
9,Auction,D5,"(21, 51)",3,16.0
9,Q-Learning,D1,"(49, 72)",17,17.0
9,Q-Learning,D2,"(94, 99)",7,25.0
9,Q-Learning,D3,"(71, 61)",10,16.0
9,Q-Learning,D4,"(27, 34)",8,12.0
9,Q-Learning,D5,"(21, 51)",3,16.0
10,Greedy,D1,"(49, 72)",18,17.0
10,Greedy,D2,"(94, 99)",8,25.0
10,Greedy,D3,"(71, 61)",11,16.0
10,Greedy,D4,"(27, 34)",9,12.0
10,Greedy,D5,"(21, 51)",4,16.0
10,Auction,D1,"(49, 72)",18,17.0
10,Auction,D2,"(94, 99)",8,25.0
10,Auction,D3,"(71, 61)",11,16.0
10,Auction,D4,"(27, 34)",9,12.0
10,Auction,D5,"(21, 51)",4,16.0
10,Q-Learning,D1,"(49, 72)",18,17.0
10,Q-Learning,D2,"(94, 99)",8,25.0
10,Q-Learning,D3,"(71, 61)",11,16.0
10,Q-Learning,D4,"(27, 34)",9,12.0
10,Q-Learning,D5,"(21, 51)",4,16.0
11,Greedy,D1,"(49, 72)",19,17.0
11,Greedy,D2,"(94, 99)",9,25.0
11,Greedy,D3,"(71, 61)",12,16.0
11,Greedy,D4,"(27, 34)",10,12.0
11,Greedy,D5,"(21, 51)",5,16.0
11,Auction,D1,"(49, 72)",19,17.0
11,Auction,D2,"(94, 99)",9,25.0
11,Auction,D3,"(71, 61)",12,16.0
11,Auction,D4,"(27, 34)",10,12.0
11,Auction,D5,"(21, 51)",5,16.0
11,Q-Learning,D1,"(49, 72)",19,17.0
11,Q-Learning,D2,"(94, 99)",9,25.0
11,Q-Learning,D3,"(71, 61)",12,16.0
11,Q-Learning,D4,"(27, 34)",10,12.0
11,Q-Learning,D5,"(21, 51)",5,16.0
12,Greedy,D1,"(49, 72)",20,17.0
12,Greedy,D2,"(94, 99)",10,25.0
12,Greedy,D3,"(71, 61)",13,16.0
12,Greedy,D4,"(27, 34)",11,12.0
12,Greedy,D5,"(21, 51)",6,16.0
12,Auction,D1,"(49, 72)",20,17.0
12,Auction,D2,"(94, 99)",10,25.0
12,Auction,D3,"(71, 61)",13,16.0
12,Auction,D4,"(27, 34)",11,12.0
12,Auction,D5,"(21, 51)",6,16.0
12,Q-Learning,D1,"(49, 72)",20,17.0
12,Q-Learning,D2,"(94, 99)",10,25.0
12,Q-Learning,D3,"(71, 61)",13,16.0
12,Q-Learning,D4,"(27, 34)",11,12.0
12,Q-Learning,D5,"(21, 51)",6,16.0
13,Greedy,D1,"(49, 72)",21,17.0
13,Greedy,D2,"(94, 99)",11,25.0
13,Greedy,D3,"(71, 61)",14,16.0
13,Greedy,D4,"(27, 34)",12,12.0
13,Greedy,D5,"(21, 51)",7,16.0
13,Auction,D1,"(49, 72)",21,17.0
13,Auction,D2,"(94, 99)",11,25.0
13,Auction,D3,"(71, 61)",14,16.0
13,Auction,D4,"(27, 34)",12,12.0
13,Auction,D5,"(21, 51)",7,16.0
13,Q-Learning,D1,"(49, 72)",21,17.0
13,Q-Learning,D2,"(94, 99)",11,25.0
13,Q-Learning,D3,"(71, 61)",14,16.0
13,Q-Learning,D4,"(27, 34)",12,12.0
13,Q-Learning,D5,"(21, 51)",7,16.0
14,Greedy,D1,"(49, 72)",22,17.0
14,Greedy,D2,"(94, 99)",12,25.0
14,Greedy,D3,"(71, 61)",15,16.0
14,Greedy,D4,"(27, 34)",13,12.0
14,Greedy,D5,"(21, 51)",8,16.0
14,Auction,D1,"(49, 72)",22,17.0
14,Auction,D2,"(94, 99)",12,25.0
14,Auction,D3,"(71, 61)",15,16.0
14,Auction,D4,"(27, 34)",13,12.0
14,Auction,D5,"(21, 51)",8,16.0
14,Q-Learning,D1,"(49, 72)",22,17.0
14,Q-Learning,D2,"(94, 99)",12,25.0
14,Q-Learning,D3,"(71, 61)",15,16.0
14,Q-Learning,D4,"(27, 34)",13,12.0
14,Q-Learning,D5,"(21, 51)",8,16.0
15,Greedy,D1,"(49, 72)",23,17.0
15,Greedy,D2,"(94, 99)",13,25.0
15,Greedy,D3,"(71, 61)",16,16.0
15,Greedy,D4,"(27, 34)",14,12.0
15,Greedy,D5,"(21, 51)",9,16.0
15,Auction,D1,"(49, 72)",23,17.0
15,Auction,D2,"(94, 99)",13,25.0
15,Auction,D3,"(71, 61)",16,16.0
15,Auction,D4,"(27, 34)",14,12.0
15,Auction,D5,"(21, 51)",9,16.0
15,Q-Learning,D1,"(49, 72)",23,17.0
15,Q-Learning,D2,"(94, 99)",13,25.0
15,Q-Learning,D3,"(71, 61)",16,16.0
15,Q-Learning,D4,"(27, 34)",14,12.0
15,Q-Learning,D5,"(21, 51)",9,16.0
16,Greedy,D2,"(94, 99)",14,25.0
16,Greedy,D3,"(71, 61)",17,16.0
16,Greedy,D4,"(27, 34)",15,12.0
16,Greedy,D5,"(21, 51)",10,16.0
16,Auction,D1,"(49, 72)",24,17.0
16,Auction,D2,"(94, 99)",14,25.0
16,Auction,D4,"(27, 34)",15,12.0
16,Auction,D5,"(21, 51)",10,16.0
16,Q-Learning,D1,"(49, 72)",24,17.0
16,Q-Learning,D2,"(94, 99)",14,25.0
16,Q-Learning,D4,"(27, 34)",15,12.0
16,Q-Learning,D5,"(21, 51)",10,16.0
17,Greedy,D2,"(94, 99)",15,25.0
17,Greedy,D4,"(27, 34)",16,12.0
17,Greedy,D5,"(21, 51)",11,16.0
17,Greedy,D6,"(62, 66)",6,27.0
17,Auction,D2,"(94, 99)",15,25.0
17,Auction,D4,"(27, 34)",16,12.0
17,Auction,D5,"(21, 51)",11,16.0
17,Auction,D6,"(62, 66)",6,27.0
17,Q-Learning,D2,"(94, 99)",15,25.0
17,Q-Learning,D4,"(27, 34)",16,12.0
17,Q-Learning,D5,"(21, 51)",11,16.0
17,Q-Learning,D6,"(62, 66)",6,27.0
18,Greedy,D2,"(94, 99)",16,25.0
18,Greedy,D5,"(21, 51)",12,16.0
18,Greedy,D6,"(62, 66)",7,27.0
18,Auction,D2,"(94, 99)",16,25.0
18,Auction,D4,"(27, 34)",17,12.0
18,Auction,D5,"(21, 51)",12,16.0
18,Q-Learning,D2,"(94, 99)",16,25.0
18,Q-Learning,D4,"(27, 34)",17,12.0
18,Q-Learning,D5,"(21, 51)",12,16.0
18,Q-Learning,D6,"(62, 66)",7,27.0
