task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,10.0,0.628539361054709,10.62853936105471,1.062853936105471,10.62853936105471
T9,19.0,1.40356688476182,20.40356688476182,1.0738719413032536,20.40356688476182
T3,28.0,0.9162456945817024,28.916245694581704,1.0327230605207751,28.916245694581704
T5,15.0,4.268749491621899,19.2687494916219,1.28458329944146,19.2687494916219
T2,13.0,8.184598604756843,21.184598604756843,1.6295845080582188,21.184598604756843
T7,15.0,9.532918923911843,24.532918923911843,1.6355279282607895,24.532918923911843
T6,14.0,2.8674417556808756,16.867441755680876,1.2048172682629197,16.867441755680876
T10,30.0,4.904646323187387,34.904646323187386,1.1634882107729128,34.904646323187386
T1,21.0,9.564111156935715,30.564111156935716,1.4554338646159866,30.564111156935716
T8,28.0,11.345483682946268,39.345483682946266,1.4051958458195095,39.345483682946266
D5,26.0,1.7777777777777777,27.77777777777778,1.0683760683760684,27.77777777777778
D1,29.0,6.871842709362768,35.87184270936277,1.2369600934263023,35.87184270936277
D3,18.0,14.067298564006128,32.06729856400613,1.7815165868892295,32.06729856400613
D4,23.0,4.738143096192854,27.738143096192854,1.2060062215736023,27.738143096192854
D10,25.0,0.35136418446315326,25.351364184463154,1.0140545673785262,25.351364184463154
D9,16.0,1.4487116456005886,17.44871164560059,1.0905444778500368,17.44871164560059
D6,17.0,7.184516960145427,24.184516960145427,1.4226186447144369,24.184516960145427
D2,23.0,3.5039660069381067,26.503966006938107,1.1523463481277438,26.503966006938107
D13,26.0,0.8333333333333334,26.833333333333332,1.032051282051282,26.833333333333332
D8,18.0,1.5112745009706048,19.511274500970604,1.083959694498367,19.511274500970604
D16,20.0,0.565685424949238,20.565685424949237,1.0282842712474618,20.565685424949237
D18,22.0,1.696037502497083,23.696037502497084,1.0770926137498675,23.696037502497084
D27,10.0,1.5908690070307059,11.590869007030706,1.1590869007030706,11.590869007030706
D12,19.0,1.104536101718726,20.104536101718725,1.0581334790378276,20.104536101718725
D19,16.0,0.0,16.0,1.0,16.0
D11,11.0,3.831319922125926,14.831319922125926,1.348301811102357,14.831319922125926
D20,17.0,1.6970562748477138,18.697056274847714,1.0998268396969244,18.697056274847714
D25,13.0,2.793842435706702,15.793842435706702,1.2149109565928233,15.793842435706702
D17,16.0,2.2470831573507426,18.247083157350744,1.1404426973344215,18.247083157350744
D42,11.0,4.727121641373922,15.727121641373923,1.429738331033993,15.727121641373923
D54,11.0,3.5158371849548313,14.515837184954831,1.319621562268621,14.515837184954831
