task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,28.0,9.676776322722356,37.676776322722354,1.3455991543829413,37.676776322722354
T3,12.0,10.354816378006044,22.354816378006042,1.8629013648338368,22.354816378006042
T4,28.0,7.6011695006609195,35.601169500660916,1.2714703393093185,35.601169500660916
T10,17.0,13.806701271484076,30.806701271484076,1.8121588983225927,30.806701271484076
T9,16.0,6.879543952908507,22.879543952908506,1.4299714970567816,22.879543952908506
T1,18.0,4.333333333333333,22.333333333333332,1.2407407407407407,22.333333333333332
D1,14.0,6.2801273872430325,20.280127387243034,1.4485805276602168,20.280127387243034
T8,14.0,12.879786057574437,26.879786057574435,1.919984718398174,26.879786057574435
T2,30.0,4.78539444560216,34.78539444560216,1.1595131481867387,34.78539444560216
T5,17.0,6.900162671847612,23.90016267184761,1.4058919218733887,23.90016267184761
D3,17.0,1.5231546211727818,18.523154621172782,1.0895973306572224,18.523154621172782
D2,11.0,4.696334267868457,15.696334267868458,1.4269394788971326,15.696334267868458
T7,25.0,5.652709527297507,30.652709527297507,1.2261083810919002,30.652709527297507
D8,23.0,2.3333333333333335,25.333333333333332,1.1014492753623188,25.333333333333332
D4,23.0,2.6954231805876008,25.6954231805876,1.117192312199461,25.6954231805876
D9,27.0,6.839428176227731,33.83942817622773,1.253312154675101,33.83942817622773
D7,22.0,4.301162633521313,26.301162633521315,1.195507392432787,26.301162633521315
D12,25.0,8.498365855987975,33.49836585598798,1.339934634239519,33.49836585598798
D18,18.0,2.034425935955617,20.034425935955618,1.1130236631086454,20.034425935955618
D20,10.0,9.108238029388561,19.10823802938856,1.910823802938856,19.10823802938856
D11,22.0,3.5433819375782165,25.543381937578218,1.1610628153444644,25.543381937578218
D6,24.0,11.26489943069504,35.26489943069504,1.4693708096122933,35.26489943069504
D24,13.0,5.1478150704935,18.1478150704935,1.3959857746533462,18.1478150704935
D5,21.0,16.55462338911869,37.55462338911869,1.7883153994818424,37.55462338911869
D33,10.0,2.570992026436488,12.570992026436489,1.257099202643649,12.570992026436489
