time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(73, 54)",83.0,False,0.0,0.0
0,Greedy,V2,"(55, 63)",98.0,False,0.0,0.0
0,Greedy,V3,"(54, 89)",58.0,False,0.0,0.0
0,Greedy,V4,"(81, 63)",52.0,False,0.0,0.0
0,Greedy,V5,"(7, 90)",88.0,False,0.0,0.0
0,Greedy,V6,"(25, 24)",88.0,False,0.0,0.0
0,Greedy,V7,"(79, 45)",75.0,False,0.0,0.0
0,Greedy,V8,"(90, 99)",51.0,False,0.0,0.0
0,Greedy,V9,"(97, 91)",66.0,False,0.0,0.0
0,Greedy,V10,"(95, 5)",61.0,False,0.0,0.0
0,Auction,V1,"(73, 54)",83.0,False,0.0,0.0
0,Auction,V2,"(55, 63)",98.0,False,0.0,0.0
0,Auction,V3,"(54, 89)",58.0,False,0.0,0.0
0,Auction,V4,"(81, 63)",52.0,False,0.0,0.0
0,Auction,V5,"(7, 90)",88.0,False,0.0,0.0
0,Auction,V6,"(25, 24)",88.0,False,0.0,0.0
0,Auction,V7,"(79, 45)",75.0,False,0.0,0.0
0,Auction,V8,"(90, 99)",51.0,False,0.0,0.0
0,Auction,V9,"(97, 91)",66.0,False,0.0,0.0
0,Auction,V10,"(95, 5)",61.0,False,0.0,0.0
0,Q-Learning,V1,"(73, 54)",83.0,False,0.0,0.0
0,Q-Learning,V2,"(55, 63)",98.0,False,0.0,0.0
0,Q-Learning,V3,"(54, 89)",58.0,False,0.0,0.0
0,Q-Learning,V4,"(81, 63)",52.0,False,0.0,0.0
0,Q-Learning,V5,"(7, 90)",88.0,False,0.0,0.0
0,Q-Learning,V6,"(25, 24)",88.0,False,0.0,0.0
0,Q-Learning,V7,"(79, 45)",75.0,False,0.0,0.0
0,Q-Learning,V8,"(90, 99)",51.0,False,0.0,0.0
0,Q-Learning,V9,"(97, 91)",66.0,False,0.0,0.0
0,Q-Learning,V10,"(95, 5)",61.0,False,0.0,0.0
1,Greedy,V1,"(73, 54)",59.33333333333333,True,23.666666666666668,1.0
1,Greedy,V2,"(55, 63)",80.10247253214425,True,17.89752746785575,1.0
1,Greedy,V3,"(54, 89)",40.71984848702237,True,17.280151512977632,1.0
1,Greedy,V4,"(81, 63)",21.76393202250021,True,30.23606797749979,1.0
1,Greedy,V5,"(7, 90)",63.2182549800475,True,24.781745019952503,1.0
1,Greedy,V6,"(25, 24)",69.08627456366126,True,18.913725436338733,1.0
1,Greedy,V7,"(79, 45)",45.98019609728144,True,29.019803902718557,1.0
1,Greedy,V8,"(90, 99)",2.6475478477670435,True,48.35245215223296,1.0
1,Greedy,V9,"(97, 91)",39.120213942425565,True,26.879786057574435,1.0
1,Greedy,V10,"(95, 5)",41.16636905521098,True,19.833630944789018,1.0
1,Auction,V1,"(65, 39)",59.33333333333333,True,23.666666666666668,1.0
1,Auction,V2,"(53, 58)",80.10247253214425,True,17.89752746785575,1.0
1,Auction,V3,"(59, 84)",42.58578643762691,True,15.414213562373096,1.0
1,Auction,V4,"(91, 68)",21.76393202250021,True,30.23606797749979,1.0
1,Auction,V5,"(33, 73)",65.64518362199397,True,22.354816378006042,1.0
1,Auction,V6,"(45, 28)",69.08627456366126,True,18.913725436338733,1.0
1,Auction,V7,"(69, 43)",45.98019609728144,True,29.019803902718557,1.0
1,Auction,V8,"(3, 67)",10.825391049685436,True,40.174608950314564,1.0
1,Auction,V9,"(32, 54)",11.068984064913124,True,54.931015935086876,1.0
1,Auction,V10,"(62, 38)",41.16636905521098,True,19.833630944789018,1.0
1,Q-Learning,V1,"(91, 68)",47.398830499339084,True,35.601169500660916,1.0
1,Q-Learning,V2,"(65, 39)",75.66666666666667,True,22.333333333333332,1.0
1,Q-Learning,V3,"(69, 43)",20.323223677277646,True,37.676776322722354,1.0
1,Q-Learning,V4,"(62, 38)",31.719872612756966,True,20.280127387243034,1.0
1,Q-Learning,V5,"(33, 73)",65.64518362199397,True,22.354816378006042,1.0
1,Q-Learning,V6,"(3, 67)",64.09983732815239,True,23.90016267184761,1.0
1,Q-Learning,V7,"(32, 54)",40.21460555439784,True,34.78539444560216,1.0
1,Q-Learning,V8,"(53, 58)",20.193298728515924,True,30.806701271484076,1.0
1,Q-Learning,V9,"(59, 84)",39.120213942425565,True,26.879786057574435,1.0
1,Q-Learning,V10,"(45, 28)",38.120456047091494,True,22.879543952908506,1.0
2,Greedy,V1,"(73, 54)",59.33333333333333,True,22.666666666666668,1.0
2,Greedy,V2,"(55, 63)",80.10247253214425,True,16.89752746785575,1.0
2,Greedy,V3,"(54, 89)",40.71984848702237,True,16.280151512977632,1.0
2,Greedy,V4,"(81, 63)",21.76393202250021,True,29.23606797749979,1.0
2,Greedy,V5,"(7, 90)",63.2182549800475,True,23.781745019952503,1.0
2,Greedy,V6,"(25, 24)",69.08627456366126,True,17.913725436338733,1.0
2,Greedy,V7,"(79, 45)",45.98019609728144,True,28.019803902718557,1.0
2,Greedy,V8,"(90, 99)",2.6475478477670435,True,47.35245215223296,1.0
2,Greedy,V9,"(97, 91)",39.120213942425565,True,25.879786057574435,1.0
2,Greedy,V10,"(95, 5)",41.16636905521098,True,18.833630944789018,1.0
2,Auction,V1,"(65, 39)",59.33333333333333,True,22.666666666666668,1.0
2,Auction,V2,"(53, 58)",80.10247253214425,True,16.89752746785575,1.0
2,Auction,V3,"(59, 84)",42.58578643762691,True,14.414213562373096,1.0
2,Auction,V4,"(91, 68)",21.76393202250021,True,29.23606797749979,1.0
2,Auction,V5,"(33, 73)",65.64518362199397,True,21.354816378006042,1.0
2,Auction,V6,"(45, 28)",69.08627456366126,True,17.913725436338733,1.0
2,Auction,V7,"(69, 43)",45.98019609728144,True,28.019803902718557,1.0
2,Auction,V8,"(3, 67)",10.825391049685436,True,39.174608950314564,1.0
2,Auction,V9,"(32, 54)",11.068984064913124,True,53.931015935086876,1.0
2,Auction,V10,"(62, 38)",41.16636905521098,True,18.833630944789018,1.0
2,Q-Learning,V1,"(91, 68)",47.398830499339084,True,34.601169500660916,1.0
2,Q-Learning,V2,"(65, 39)",75.66666666666667,True,21.333333333333332,1.0
2,Q-Learning,V3,"(69, 43)",20.323223677277646,True,36.676776322722354,1.0
2,Q-Learning,V4,"(62, 38)",31.719872612756966,True,19.280127387243034,1.0
2,Q-Learning,V5,"(33, 73)",65.64518362199397,True,21.354816378006042,1.0
2,Q-Learning,V6,"(3, 67)",64.09983732815239,True,22.90016267184761,1.0
2,Q-Learning,V7,"(32, 54)",40.21460555439784,True,33.78539444560216,1.0
2,Q-Learning,V8,"(53, 58)",20.193298728515924,True,29.806701271484076,1.0
2,Q-Learning,V9,"(59, 84)",39.120213942425565,True,25.879786057574435,1.0
2,Q-Learning,V10,"(45, 28)",38.120456047091494,True,21.879543952908506,1.0
3,Greedy,V1,"(73, 54)",59.33333333333333,True,21.666666666666668,1.0
3,Greedy,V2,"(55, 63)",80.10247253214425,True,15.897527467855749,1.0
