task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,26.0,0.8498365855987974,26.849836585598798,1.0326860225230308,26.849836585598798
T1,14.0,7.110731326663946,21.110731326663945,1.507909380475996,21.110731326663945
E1,13.0,2.2638462845343543,15.263846284534354,1.174142021887258,15.263846284534354
T7,27.0,4.714045207910317,31.714045207910317,1.1745942669596414,31.714045207910317
T10,28.0,2.920616373302047,30.920616373302046,1.1043077276179303,30.920616373302046
T4,26.0,1.5,27.5,1.0576923076923077,27.5
T2,14.0,6.7082039324993685,20.70820393249937,1.479157423749955,20.70820393249937
T6,25.0,10.077822185373186,35.077822185373186,1.4031128874149275,35.077822185373186
T3,26.0,1.7391639824998366,27.739163982499836,1.0668909224038399,27.739163982499836
T5,28.0,10.215728613814637,38.21572861381463,1.3648474504933799,38.21572861381463
T9,14.0,15.402921800749363,29.40292180074936,2.1002087000535257,29.40292180074936
E6,25.0,2.2803508501982757,27.280350850198275,1.091214034007931,27.280350850198275
E2,13.0,17.278961195627474,30.278961195627474,2.3291508612021135,30.278961195627474
E5,24.0,2.1213203435596424,26.121320343559642,1.0883883476483185,26.121320343559642
E3,22.0,2.6832815729997477,24.683281572999746,1.1219673442272613,24.683281572999746
E4,17.0,1.9436506316151,18.9436506316151,1.114332390095006,18.9436506316151
E9,22.0,7.029224708315989,29.02922470831599,1.319510214014363,29.02922470831599
E7,13.0,2.592724864350674,15.592724864350675,1.199440374180821,15.592724864350675
E10,25.0,16.868980407837338,41.86898040783734,1.6747592163134937,41.86898040783734
E8,30.0,8.56997342145496,38.56997342145496,1.2856657807151655,38.56997342145496
E16,12.0,3.435921354681384,15.435921354681383,1.2863267795567819,15.435921354681383
E17,17.0,1.6970562748477138,18.697056274847714,1.0998268396969244,18.697056274847714
E28,12.0,1.2747548783981961,13.274754878398197,1.1062295731998497,13.274754878398197
E11,24.0,6.878408246098802,30.8784082460988,1.28660034358745,30.8784082460988
E15,18.0,1.4142135623730951,19.414213562373096,1.0785674201318387,19.414213562373096
E20,17.0,3.70060055186242,20.70060055186242,1.2176823854036716,20.70060055186242
E22,21.0,3.8369548110737792,24.83695481107378,1.1827121338606563,24.83695481107378
E21,18.0,2.473863375370596,20.473863375370595,1.1374368541872553,20.473863375370595
E39,10.0,2.7777777777777777,12.777777777777779,1.277777777777778,12.777777777777779
E25,11.0,3.1001792062897127,14.100179206289713,1.2818344732990647,14.100179206289713
