time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(35, 6)",6,17.0
0,Greedy,T2,"(51, 3)",1,10.0
0,Greedy,T3,"(40, 75)",5,29.0
0,Greedy,T4,"(67, 97)",8,10.0
0,Greedy,T5,"(87, 36)",1,25.0
0,Greedy,T6,"(23, 11)",7,13.0
0,Greedy,T7,"(14, 30)",4,21.0
0,Greedy,T8,"(62, 40)",10,28.0
0,Greedy,T9,"(9, 32)",1,16.0
0,Greedy,T10,"(72, 35)",5,20.0
0,Auction,T1,"(35, 6)",6,17.0
0,Auction,T2,"(51, 3)",1,10.0
0,Auction,T3,"(40, 75)",5,29.0
0,Auction,T4,"(67, 97)",8,10.0
0,Auction,T5,"(87, 36)",1,25.0
0,Auction,T6,"(23, 11)",7,13.0
0,Auction,T7,"(14, 30)",4,21.0
0,Auction,T8,"(62, 40)",10,28.0
0,Auction,T9,"(9, 32)",1,16.0
0,Auction,T10,"(72, 35)",5,20.0
0,Q-Learning,T1,"(35, 6)",6,17.0
0,Q-Learning,T2,"(51, 3)",1,10.0
0,Q-Learning,T3,"(40, 75)",5,29.0
0,Q-Learning,T4,"(67, 97)",8,10.0
0,Q-Learning,T5,"(87, 36)",1,25.0
0,Q-Learning,T6,"(23, 11)",7,13.0
0,Q-Learning,T7,"(14, 30)",4,21.0
0,Q-Learning,T8,"(62, 40)",10,28.0
0,Q-Learning,T9,"(9, 32)",1,16.0
0,Q-Learning,T10,"(72, 35)",5,20.0
1,Greedy,D1,"(41, 35)",2,17.0
1,Auction,T9,"(9, 32)",2,16.0
1,Q-Learning,T2,"(51, 3)",2,10.0
1,Q-Learning,T9,"(9, 32)",2,16.0
2,Greedy,D1,"(41, 35)",3,17.0
2,Greedy,D2,"(70, 5)",2,12.0
2,Auction,T9,"(9, 32)",3,16.0
2,Auction,D2,"(70, 5)",2,12.0
2,Q-Learning,T2,"(51, 3)",3,10.0
2,Q-Learning,D2,"(70, 5)",2,12.0
3,Greedy,D1,"(41, 35)",4,17.0
3,Greedy,D2,"(70, 5)",3,12.0
3,Greedy,D3,"(52, 6)",7,18.0
3,Auction,T9,"(9, 32)",4,16.0
3,Auction,D2,"(70, 5)",3,12.0
3,Auction,D3,"(52, 6)",7,18.0
3,Q-Learning,T2,"(51, 3)",4,10.0
3,Q-Learning,D2,"(70, 5)",3,12.0
3,Q-Learning,D3,"(52, 6)",7,18.0
4,Greedy,D1,"(41, 35)",5,17.0
4,Greedy,D2,"(70, 5)",4,12.0
4,Greedy,D3,"(52, 6)",8,18.0
4,Greedy,D4,"(59, 82)",10,12.0
4,Auction,T9,"(9, 32)",5,16.0
4,Auction,D2,"(70, 5)",4,12.0
4,Auction,D3,"(52, 6)",8,18.0
4,Auction,D4,"(59, 82)",10,12.0
4,Q-Learning,T2,"(51, 3)",5,10.0
4,Q-Learning,D2,"(70, 5)",4,12.0
4,Q-Learning,D3,"(52, 6)",8,18.0
4,Q-Learning,D4,"(59, 82)",10,12.0
5,Greedy,D1,"(41, 35)",6,17.0
5,Greedy,D2,"(70, 5)",5,12.0
5,Greedy,D3,"(52, 6)",9,18.0
5,Greedy,D4,"(59, 82)",11,12.0
5,Greedy,D5,"(47, 43)",3,26.0
5,Auction,T9,"(9, 32)",6,16.0
5,Auction,D2,"(70, 5)",5,12.0
5,Auction,D3,"(52, 6)",9,18.0
5,Auction,D4,"(59, 82)",11,12.0
5,Auction,D5,"(47, 43)",3,26.0
5,Q-Learning,T2,"(51, 3)",6,10.0
5,Q-Learning,D2,"(70, 5)",5,12.0
5,Q-Learning,D3,"(52, 6)",9,18.0
5,Q-Learning,D4,"(59, 82)",11,12.0
5,Q-Learning,D5,"(47, 43)",3,26.0
6,Greedy,D1,"(41, 35)",7,17.0
6,Greedy,D2,"(70, 5)",6,12.0
6,Greedy,D3,"(52, 6)",10,18.0
6,Greedy,D4,"(59, 82)",12,12.0
6,Greedy,D5,"(47, 43)",4,26.0
6,Auction,T9,"(9, 32)",7,16.0
6,Auction,D2,"(70, 5)",6,12.0
6,Auction,D3,"(52, 6)",10,18.0
6,Auction,D4,"(59, 82)",12,12.0
6,Auction,D5,"(47, 43)",4,26.0
6,Q-Learning,T2,"(51, 3)",7,10.0
6,Q-Learning,D2,"(70, 5)",6,12.0
6,Q-Learning,D3,"(52, 6)",10,18.0
6,Q-Learning,D4,"(59, 82)",12,12.0
6,Q-Learning,D5,"(47, 43)",4,26.0
7,Greedy,D1,"(41, 35)",8,17.0
7,Greedy,D2,"(70, 5)",7,12.0
7,Greedy,D3,"(52, 6)",11,18.0
7,Greedy,D4,"(59, 82)",13,12.0
7,Greedy,D5,"(47, 43)",5,26.0
7,Greedy,D6,"(36, 97)",6,25.0
7,Auction,T9,"(9, 32)",8,16.0
