time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 25)",3,27.0
0,Greedy,T2,"(0, 27)",6,13.0
0,Greedy,T3,"(5, 22)",5,14.0
0,Greedy,T4,"(55, 23)",10,17.0
0,Greedy,T5,"(43, 1)",3,16.0
0,Greedy,T6,"(4, 49)",5,22.0
0,Greedy,T7,"(48, 5)",2,17.0
0,Greedy,T8,"(88, 31)",8,24.0
0,Greedy,T9,"(66, 14)",1,27.0
0,Greedy,T10,"(88, 82)",7,25.0
0,Auction,T1,"(12, 25)",3,27.0
0,Auction,T2,"(0, 27)",6,13.0
0,Auction,T3,"(5, 22)",5,14.0
0,Auction,T4,"(55, 23)",10,17.0
0,Auction,T5,"(43, 1)",3,16.0
0,Auction,T6,"(4, 49)",5,22.0
0,Auction,T7,"(48, 5)",2,17.0
0,Auction,T8,"(88, 31)",8,24.0
0,Auction,T9,"(66, 14)",1,27.0
0,Auction,T10,"(88, 82)",7,25.0
0,Q-Learning,T1,"(12, 25)",3,27.0
0,Q-Learning,T2,"(0, 27)",6,13.0
0,Q-Learning,T3,"(5, 22)",5,14.0
0,Q-Learning,T4,"(55, 23)",10,17.0
0,Q-Learning,T5,"(43, 1)",3,16.0
0,Q-Learning,T6,"(4, 49)",5,22.0
0,Q-Learning,T7,"(48, 5)",2,17.0
0,Q-Learning,T8,"(88, 31)",8,24.0
0,Q-Learning,T9,"(66, 14)",1,27.0
0,Q-Learning,T10,"(88, 82)",7,25.0
1,Greedy,T9,"(66, 14)",2,27.0
1,Auction,T7,"(48, 5)",3,17.0
1,Q-Learning,T2,"(0, 27)",7,13.0
1,Q-Learning,T3,"(5, 22)",6,14.0
1,Q-Learning,T5,"(43, 1)",4,16.0
1,Q-Learning,T6,"(4, 49)",6,22.0
1,Q-Learning,T7,"(48, 5)",3,17.0
1,Q-Learning,T8,"(88, 31)",9,24.0
1,Q-Learning,T9,"(66, 14)",2,27.0
1,Q-Learning,T10,"(88, 82)",8,25.0
2,Greedy,T9,"(66, 14)",3,27.0
2,Auction,T7,"(48, 5)",4,17.0
2,Q-Learning,T2,"(0, 27)",8,13.0
2,Q-Learning,T5,"(43, 1)",5,16.0
2,Q-Learning,T6,"(4, 49)",7,22.0
2,Q-Learning,T7,"(48, 5)",4,17.0
2,Q-Learning,T9,"(66, 14)",3,27.0
2,Q-Learning,T10,"(88, 82)",9,25.0
3,Greedy,T9,"(66, 14)",4,27.0
