time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(38, 40)",4,13.0
0,Greedy,T2,"(91, 15)",3,19.0
0,Greedy,T3,"(63, 65)",8,26.0
0,Greedy,T4,"(76, 97)",10,25.0
0,Greedy,T5,"(44, 15)",6,14.0
0,Greedy,T6,"(86, 76)",8,15.0
0,Greedy,T7,"(28, 79)",7,20.0
0,Greedy,T8,"(13, 92)",9,26.0
0,Greedy,T9,"(96, 82)",5,25.0
0,Greedy,T10,"(28, 50)",4,25.0
0,Auction,T1,"(38, 40)",4,13.0
0,Auction,T2,"(91, 15)",3,19.0
0,Auction,T3,"(63, 65)",8,26.0
0,Auction,T4,"(76, 97)",10,25.0
0,Auction,T5,"(44, 15)",6,14.0
0,Auction,T6,"(86, 76)",8,15.0
0,Auction,T7,"(28, 79)",7,20.0
0,Auction,T8,"(13, 92)",9,26.0
0,Auction,T9,"(96, 82)",5,25.0
0,Auction,T10,"(28, 50)",4,25.0
0,Q-Learning,T1,"(38, 40)",4,13.0
0,Q-Learning,T2,"(91, 15)",3,19.0
0,Q-Learning,T3,"(63, 65)",8,26.0
0,Q-Learning,T4,"(76, 97)",10,25.0
0,Q-Learning,T5,"(44, 15)",6,14.0
0,Q-Learning,T6,"(86, 76)",8,15.0
0,Q-Learning,T7,"(28, 79)",7,20.0
0,Q-Learning,T8,"(13, 92)",9,26.0
0,Q-Learning,T9,"(96, 82)",5,25.0
0,Q-Learning,T10,"(28, 50)",4,25.0
1,Greedy,T2,"(91, 15)",4,19.0
1,Auction,T2,"(91, 15)",4,19.0
1,Q-Learning,T1,"(38, 40)",5,13.0
1,Q-Learning,T2,"(91, 15)",4,19.0
1,Q-Learning,T5,"(44, 15)",7,14.0
1,Q-Learning,T6,"(86, 76)",9,15.0
1,Q-Learning,T7,"(28, 79)",8,20.0
1,Q-Learning,T8,"(13, 92)",10,26.0
1,Q-Learning,T10,"(28, 50)",5,25.0
1,Q-Learning,E1,"(55, 28)",5,11.0
2,Greedy,T2,"(91, 15)",5,19.0
2,Auction,T2,"(91, 15)",5,19.0
2,Q-Learning,T1,"(38, 40)",6,13.0
2,Q-Learning,T2,"(91, 15)",5,19.0
2,Q-Learning,T5,"(44, 15)",8,14.0
2,Q-Learning,T6,"(86, 76)",10,15.0
2,Q-Learning,T7,"(28, 79)",9,20.0
2,Q-Learning,T10,"(28, 50)",6,25.0
2,Q-Learning,E1,"(55, 28)",6,11.0
3,Greedy,T2,"(91, 15)",6,19.0
3,Greedy,E2,"(86, 60)",4,23.0
3,Auction,T2,"(91, 15)",6,19.0
3,Auction,E2,"(86, 60)",4,23.0
3,Q-Learning,T1,"(38, 40)",7,13.0
3,Q-Learning,T2,"(91, 15)",6,19.0
