time_step,method,task_id,position,urgency,duration
10,Q-Learning,E3,"(68, 54)",8,14.0
11,Greedy,E1,"(56, 91)",18,22.0
11,Greedy,E2,"(88, 30)",16,12.0
11,Greedy,E3,"(68, 54)",9,14.0
11,Auction,E1,"(56, 91)",18,22.0
11,Auction,E2,"(88, 30)",16,12.0
11,Auction,E3,"(68, 54)",9,14.0
11,Q-Learning,T3,"(85, 81)",13,22.0
11,Q-Learning,T6,"(99, 93)",12,19.0
11,Q-Learning,E3,"(68, 54)",9,14.0
12,Greedy,E1,"(56, 91)",19,22.0
12,Greedy,E2,"(88, 30)",17,12.0
12,Greedy,E3,"(68, 54)",10,14.0
12,Greedy,E4,"(34, 88)",9,16.0
12,Auction,E1,"(56, 91)",19,22.0
12,Auction,E3,"(68, 54)",10,14.0
12,Auction,E4,"(34, 88)",9,16.0
12,Q-Learning,T3,"(85, 81)",14,22.0
12,Q-Learning,T6,"(99, 93)",13,19.0
12,Q-Learning,E3,"(68, 54)",10,14.0
12,Q-Learning,E4,"(34, 88)",9,16.0
13,Greedy,E1,"(56, 91)",20,22.0
13,Greedy,E2,"(88, 30)",18,12.0
13,Greedy,E3,"(68, 54)",11,14.0
13,Greedy,E4,"(34, 88)",10,16.0
13,Auction,E1,"(56, 91)",20,22.0
13,Auction,E3,"(68, 54)",11,14.0
13,Auction,E4,"(34, 88)",10,16.0
13,Q-Learning,T3,"(85, 81)",15,22.0
13,Q-Learning,T6,"(99, 93)",14,19.0
13,Q-Learning,E3,"(68, 54)",11,14.0
13,Q-Learning,E4,"(34, 88)",10,16.0
14,Greedy,E1,"(56, 91)",21,22.0
14,Greedy,E2,"(88, 30)",19,12.0
14,Greedy,E3,"(68, 54)",12,14.0
14,Greedy,E4,"(34, 88)",11,16.0
14,Auction,E1,"(56, 91)",21,22.0
14,Auction,E3,"(68, 54)",12,14.0
14,Auction,E4,"(34, 88)",11,16.0
14,Q-Learning,T3,"(85, 81)",16,22.0
14,Q-Learning,T6,"(99, 93)",15,19.0
14,Q-Learning,E3,"(68, 54)",12,14.0
14,Q-Learning,E4,"(34, 88)",11,16.0
15,Greedy,E2,"(88, 30)",20,12.0
15,Greedy,E3,"(68, 54)",13,14.0
15,Greedy,E4,"(34, 88)",12,16.0
15,Greedy,E5,"(13, 82)",1,27.0
15,Auction,E1,"(56, 91)",22,22.0
15,Auction,E3,"(68, 54)",13,14.0
15,Auction,E4,"(34, 88)",12,16.0
15,Auction,E5,"(13, 82)",1,27.0
15,Q-Learning,T3,"(85, 81)",17,22.0
15,Q-Learning,T6,"(99, 93)",16,19.0
15,Q-Learning,E3,"(68, 54)",13,14.0
15,Q-Learning,E4,"(34, 88)",12,16.0
15,Q-Learning,E5,"(13, 82)",1,27.0
16,Greedy,E2,"(88, 30)",21,12.0
16,Greedy,E3,"(68, 54)",14,14.0
16,Greedy,E4,"(34, 88)",13,16.0
16,Greedy,E5,"(13, 82)",2,27.0
16,Auction,E1,"(56, 91)",23,22.0
16,Auction,E3,"(68, 54)",14,14.0
16,Auction,E4,"(34, 88)",13,16.0
16,Auction,E5,"(13, 82)",2,27.0
16,Q-Learning,T3,"(85, 81)",18,22.0
16,Q-Learning,T6,"(99, 93)",17,19.0
16,Q-Learning,E3,"(68, 54)",14,14.0
16,Q-Learning,E4,"(34, 88)",13,16.0
16,Q-Learning,E5,"(13, 82)",2,27.0
17,Greedy,E2,"(88, 30)",22,12.0
17,Greedy,E3,"(68, 54)",15,14.0
17,Greedy,E4,"(34, 88)",14,16.0
17,Greedy,E5,"(13, 82)",3,27.0
17,Auction,E1,"(56, 91)",24,22.0
17,Auction,E3,"(68, 54)",15,14.0
17,Auction,E4,"(34, 88)",14,16.0
17,Auction,E5,"(13, 82)",3,27.0
17,Q-Learning,T6,"(99, 93)",18,19.0
17,Q-Learning,E3,"(68, 54)",15,14.0
17,Q-Learning,E4,"(34, 88)",14,16.0
17,Q-Learning,E5,"(13, 82)",3,27.0
18,Greedy,E2,"(88, 30)",23,12.0
18,Greedy,E3,"(68, 54)",16,14.0
18,Greedy,E4,"(34, 88)",15,16.0
18,Greedy,E5,"(13, 82)",4,27.0
18,Auction,E1,"(56, 91)",25,22.0
18,Auction,E3,"(68, 54)",16,14.0
18,Auction,E4,"(34, 88)",15,16.0
18,Auction,E5,"(13, 82)",4,27.0
18,Q-Learning,T6,"(99, 93)",19,19.0
18,Q-Learning,E3,"(68, 54)",16,14.0
18,Q-Learning,E4,"(34, 88)",15,16.0
18,Q-Learning,E5,"(13, 82)",4,27.0
19,Greedy,E2,"(88, 30)",24,12.0
19,Greedy,E3,"(68, 54)",17,14.0
19,Greedy,E4,"(34, 88)",16,16.0
19,Greedy,E5,"(13, 82)",5,27.0
19,Auction,E1,"(56, 91)",26,22.0
19,Auction,E3,"(68, 54)",17,14.0
19,Auction,E4,"(34, 88)",16,16.0
19,Auction,E5,"(13, 82)",5,27.0
19,Q-Learning,T6,"(99, 93)",20,19.0
19,Q-Learning,E3,"(68, 54)",17,14.0
19,Q-Learning,E4,"(34, 88)",16,16.0
19,Q-Learning,E5,"(13, 82)",5,27.0
20,Greedy,E2,"(88, 30)",25,12.0
20,Greedy,E3,"(68, 54)",18,14.0
20,Greedy,E4,"(34, 88)",17,16.0
20,Greedy,E5,"(13, 82)",6,27.0
20,Auction,E1,"(56, 91)",27,22.0
20,Auction,E3,"(68, 54)",18,14.0
20,Auction,E4,"(34, 88)",17,16.0
20,Auction,E5,"(13, 82)",6,27.0
20,Q-Learning,T6,"(99, 93)",21,19.0
20,Q-Learning,E3,"(68, 54)",18,14.0
20,Q-Learning,E4,"(34, 88)",17,16.0
20,Q-Learning,E5,"(13, 82)",6,27.0
21,Greedy,E2,"(88, 30)",26,12.0
21,Greedy,E3,"(68, 54)",19,14.0
21,Greedy,E4,"(34, 88)",18,16.0
21,Greedy,E5,"(13, 82)",7,27.0
21,Auction,E1,"(56, 91)",28,22.0
21,Auction,E3,"(68, 54)",19,14.0
21,Auction,E4,"(34, 88)",18,16.0
21,Auction,E5,"(13, 82)",7,27.0
21,Q-Learning,T6,"(99, 93)",22,19.0
21,Q-Learning,E3,"(68, 54)",19,14.0
21,Q-Learning,E4,"(34, 88)",18,16.0
21,Q-Learning,E5,"(13, 82)",7,27.0
22,Greedy,E3,"(68, 54)",20,14.0
22,Greedy,E4,"(34, 88)",19,16.0
22,Greedy,E5,"(13, 82)",8,27.0
22,Auction,E1,"(56, 91)",29,22.0
22,Auction,E3,"(68, 54)",20,14.0
22,Auction,E4,"(34, 88)",19,16.0
22,Auction,E5,"(13, 82)",8,27.0
22,Q-Learning,T6,"(99, 93)",23,19.0
22,Q-Learning,E3,"(68, 54)",20,14.0
22,Q-Learning,E4,"(34, 88)",19,16.0
22,Q-Learning,E5,"(13, 82)",8,27.0
23,Greedy,E3,"(68, 54)",21,14.0
23,Greedy,E4,"(34, 88)",20,16.0
23,Greedy,E5,"(13, 82)",9,27.0
23,Greedy,E6,"(18, 9)",9,21.0
23,Auction,E3,"(68, 54)",21,14.0
23,Auction,E4,"(34, 88)",20,16.0
23,Auction,E5,"(13, 82)",9,27.0
23,Auction,E6,"(18, 9)",9,21.0
23,Q-Learning,T6,"(99, 93)",24,19.0
23,Q-Learning,E3,"(68, 54)",21,14.0
23,Q-Learning,E4,"(34, 88)",20,16.0
23,Q-Learning,E5,"(13, 82)",9,27.0
23,Q-Learning,E6,"(18, 9)",9,21.0
24,Greedy,E5,"(13, 82)",10,27.0
24,Greedy,E6,"(18, 9)",10,21.0
24,Auction,E5,"(13, 82)",10,27.0
24,Auction,E6,"(18, 9)",10,21.0
24,Q-Learning,E3,"(68, 54)",22,14.0
24,Q-Learning,E4,"(34, 88)",21,16.0
24,Q-Learning,E5,"(13, 82)",10,27.0
25,Greedy,E5,"(13, 82)",11,27.0
25,Greedy,E6,"(18, 9)",11,21.0
25,Greedy,E7,"(46, 2)",4,10.0
25,Auction,E5,"(13, 82)",11,27.0
25,Auction,E6,"(18, 9)",11,21.0
25,Auction,E7,"(46, 2)",4,10.0
25,Q-Learning,E4,"(34, 88)",22,16.0
25,Q-Learning,E5,"(13, 82)",11,27.0
25,Q-Learning,E7,"(46, 2)",4,10.0
26,Greedy,E6,"(18, 9)",12,21.0
26,Greedy,E7,"(46, 2)",5,10.0
26,Auction,E5,"(13, 82)",12,27.0
26,Auction,E6,"(18, 9)",12,21.0
26,Auction,E7,"(46, 2)",5,10.0
26,Q-Learning,E4,"(34, 88)",23,16.0
26,Q-Learning,E5,"(13, 82)",12,27.0
26,Q-Learning,E7,"(46, 2)",5,10.0
27,Greedy,E6,"(18, 9)",13,21.0
27,Greedy,E7,"(46, 2)",6,10.0
27,Greedy,E8,"(18, 62)",1,10.0
27,Auction,E5,"(13, 82)",13,27.0
27,Auction,E6,"(18, 9)",13,21.0
27,Auction,E7,"(46, 2)",6,10.0
27,Auction,E8,"(18, 62)",1,10.0
27,Q-Learning,E4,"(34, 88)",24,16.0
27,Q-Learning,E5,"(13, 82)",13,27.0
27,Q-Learning,E7,"(46, 2)",6,10.0
27,Q-Learning,E8,"(18, 62)",1,10.0
28,Greedy,E7,"(46, 2)",7,10.0
28,Greedy,E8,"(18, 62)",2,10.0
28,Auction,E6,"(18, 9)",14,21.0
28,Auction,E7,"(46, 2)",7,10.0
28,Auction,E8,"(18, 62)",2,10.0
28,Q-Learning,E4,"(34, 88)",25,16.0
28,Q-Learning,E5,"(13, 82)",14,27.0
28,Q-Learning,E7,"(46, 2)",7,10.0
28,Q-Learning,E8,"(18, 62)",2,10.0
29,Greedy,E7,"(46, 2)",8,10.0
29,Greedy,E8,"(18, 62)",3,10.0
29,Auction,E6,"(18, 9)",15,21.0
29,Auction,E7,"(46, 2)",8,10.0
29,Auction,E8,"(18, 62)",3,10.0
29,Q-Learning,E4,"(34, 88)",26,16.0
29,Q-Learning,E7,"(46, 2)",8,10.0
29,Q-Learning,E8,"(18, 62)",3,10.0
30,Greedy,E7,"(46, 2)",9,10.0
30,Greedy,E8,"(18, 62)",4,10.0
30,Greedy,E9,"(61, 41)",1,12.0
30,Auction,E7,"(46, 2)",9,10.0
30,Auction,E8,"(18, 62)",4,10.0
30,Q-Learning,E7,"(46, 2)",9,10.0
30,Q-Learning,E9,"(61, 41)",1,12.0
31,Greedy,E7,"(46, 2)",10,10.0
31,Greedy,E8,"(18, 62)",5,10.0
31,Greedy,E9,"(61, 41)",2,12.0
31,Greedy,E10,"(39, 44)",3,22.0
31,Auction,E8,"(18, 62)",5,10.0
31,Auction,E10,"(39, 44)",3,22.0
31,Q-Learning,E7,"(46, 2)",10,10.0
31,Q-Learning,E9,"(61, 41)",2,12.0
32,Greedy,E8,"(18, 62)",6,10.0
32,Greedy,E9,"(61, 41)",3,12.0
32,Greedy,E10,"(39, 44)",4,22.0
32,Greedy,E11,"(92, 45)",2,27.0
32,Auction,E8,"(18, 62)",6,10.0
32,Auction,E10,"(39, 44)",4,22.0
32,Q-Learning,E7,"(46, 2)",11,10.0
32,Q-Learning,E9,"(61, 41)",3,12.0
33,Greedy,E9,"(61, 41)",4,12.0
33,Greedy,E10,"(39, 44)",5,22.0
33,Greedy,E11,"(92, 45)",3,27.0
33,Greedy,E12,"(60, 31)",4,10.0
33,Auction,E10,"(39, 44)",5,22.0
33,Auction,E12,"(60, 31)",4,10.0
33,Q-Learning,E7,"(46, 2)",12,10.0
33,Q-Learning,E9,"(61, 41)",4,12.0
33,Q-Learning,E12,"(60, 31)",4,10.0
34,Greedy,E9,"(61, 41)",5,12.0
34,Greedy,E10,"(39, 44)",6,22.0
34,Greedy,E11,"(92, 45)",4,27.0
34,Greedy,E12,"(60, 31)",5,10.0
34,Auction,E10,"(39, 44)",6,22.0
34,Auction,E12,"(60, 31)",5,10.0
34,Q-Learning,E7,"(46, 2)",13,10.0
34,Q-Learning,E9,"(61, 41)",5,12.0
34,Q-Learning,E12,"(60, 31)",5,10.0
35,Greedy,E9,"(61, 41)",6,12.0
35,Greedy,E10,"(39, 44)",7,22.0
35,Greedy,E11,"(92, 45)",5,27.0
35,Greedy,E12,"(60, 31)",6,10.0
35,Greedy,E13,"(23, 34)",9,10.0
35,Auction,E10,"(39, 44)",7,22.0
35,Auction,E12,"(60, 31)",6,10.0
35,Auction,E13,"(23, 34)",9,10.0
35,Q-Learning,E7,"(46, 2)",14,10.0
35,Q-Learning,E9,"(61, 41)",6,12.0
35,Q-Learning,E12,"(60, 31)",6,10.0
35,Q-Learning,E13,"(23, 34)",9,10.0
36,Greedy,E9,"(61, 41)",7,12.0
36,Greedy,E10,"(39, 44)",8,22.0
36,Greedy,E11,"(92, 45)",6,27.0
36,Greedy,E12,"(60, 31)",7,10.0
36,Greedy,E14,"(85, 19)",6,24.0
36,Auction,E10,"(39, 44)",8,22.0
36,Auction,E12,"(60, 31)",7,10.0
36,Auction,E13,"(23, 34)",10,10.0
36,Auction,E14,"(85, 19)",6,24.0
36,Q-Learning,E7,"(46, 2)",15,10.0
36,Q-Learning,E9,"(61, 41)",7,12.0
36,Q-Learning,E12,"(60, 31)",7,10.0
36,Q-Learning,E13,"(23, 34)",10,10.0
36,Q-Learning,E14,"(85, 19)",6,24.0
37,Greedy,E9,"(61, 41)",8,12.0
37,Greedy,E10,"(39, 44)",9,22.0
37,Greedy,E11,"(92, 45)",7,27.0
37,Greedy,E12,"(60, 31)",8,10.0
37,Greedy,E14,"(85, 19)",7,24.0
37,Greedy,E15,"(51, 53)",8,19.0
37,Auction,E10,"(39, 44)",9,22.0
37,Auction,E12,"(60, 31)",8,10.0
37,Auction,E13,"(23, 34)",11,10.0
37,Auction,E14,"(85, 19)",7,24.0
37,Auction,E15,"(51, 53)",8,19.0
37,Q-Learning,E9,"(61, 41)",8,12.0
37,Q-Learning,E12,"(60, 31)",8,10.0
37,Q-Learning,E13,"(23, 34)",11,10.0
37,Q-Learning,E14,"(85, 19)",7,24.0
37,Q-Learning,E15,"(51, 53)",8,19.0
38,Greedy,E9,"(61, 41)",9,12.0
38,Greedy,E10,"(39, 44)",10,22.0
38,Greedy,E11,"(92, 45)",8,27.0
38,Greedy,E12,"(60, 31)",9,10.0
38,Greedy,E14,"(85, 19)",8,24.0
38,Greedy,E15,"(51, 53)",9,19.0
38,Auction,E10,"(39, 44)",10,22.0
38,Auction,E12,"(60, 31)",9,10.0
38,Auction,E13,"(23, 34)",12,10.0
38,Auction,E14,"(85, 19)",8,24.0
38,Auction,E15,"(51, 53)",9,19.0
38,Q-Learning,E9,"(61, 41)",9,12.0
38,Q-Learning,E12,"(60, 31)",9,10.0
38,Q-Learning,E13,"(23, 34)",12,10.0
38,Q-Learning,E14,"(85, 19)",8,24.0
38,Q-Learning,E15,"(51, 53)",9,19.0
39,Greedy,E9,"(61, 41)",10,12.0
39,Greedy,E11,"(92, 45)",9,27.0
39,Greedy,E12,"(60, 31)",10,10.0
39,Greedy,E14,"(85, 19)",9,24.0
39,Greedy,E15,"(51, 53)",10,19.0
39,Auction,E10,"(39, 44)",11,22.0
39,Auction,E12,"(60, 31)",10,10.0
39,Auction,E13,"(23, 34)",13,10.0
39,Auction,E14,"(85, 19)",9,24.0
39,Auction,E15,"(51, 53)",10,19.0
39,Q-Learning,E9,"(61, 41)",10,12.0
39,Q-Learning,E12,"(60, 31)",10,10.0
39,Q-Learning,E13,"(23, 34)",13,10.0
39,Q-Learning,E14,"(85, 19)",9,24.0
39,Q-Learning,E15,"(51, 53)",10,19.0
40,Greedy,E9,"(61, 41)",11,12.0
40,Greedy,E11,"(92, 45)",10,27.0
40,Greedy,E12,"(60, 31)",11,10.0
40,Greedy,E14,"(85, 19)",10,24.0
40,Greedy,E15,"(51, 53)",11,19.0
40,Auction,E10,"(39, 44)",12,22.0
40,Auction,E12,"(60, 31)",11,10.0
40,Auction,E13,"(23, 34)",14,10.0
40,Auction,E14,"(85, 19)",10,24.0
40,Auction,E15,"(51, 53)",11,19.0
40,Q-Learning,E9,"(61, 41)",11,12.0
40,Q-Learning,E12,"(60, 31)",11,10.0
40,Q-Learning,E13,"(23, 34)",14,10.0
40,Q-Learning,E14,"(85, 19)",10,24.0
40,Q-Learning,E15,"(51, 53)",11,19.0
41,Greedy,E11,"(92, 45)",11,27.0
41,Greedy,E12,"(60, 31)",12,10.0
41,Greedy,E14,"(85, 19)",11,24.0
41,Greedy,E15,"(51, 53)",12,19.0
41,Greedy,E16,"(54, 59)",3,24.0
41,Auction,E10,"(39, 44)",13,22.0
41,Auction,E12,"(60, 31)",12,10.0
41,Auction,E13,"(23, 34)",15,10.0
41,Auction,E14,"(85, 19)",11,24.0
41,Auction,E15,"(51, 53)",12,19.0
41,Auction,E16,"(54, 59)",3,24.0
41,Q-Learning,E9,"(61, 41)",12,12.0
41,Q-Learning,E12,"(60, 31)",12,10.0
41,Q-Learning,E13,"(23, 34)",15,10.0
41,Q-Learning,E14,"(85, 19)",11,24.0
41,Q-Learning,E15,"(51, 53)",12,19.0
41,Q-Learning,E16,"(54, 59)",3,24.0
42,Greedy,E11,"(92, 45)",12,27.0
42,Greedy,E14,"(85, 19)",12,24.0
42,Greedy,E15,"(51, 53)",13,19.0
42,Greedy,E16,"(54, 59)",4,24.0
42,Greedy,E17,"(23, 41)",2,14.0
42,Auction,E10,"(39, 44)",14,22.0
42,Auction,E12,"(60, 31)",13,10.0
42,Auction,E13,"(23, 34)",16,10.0
42,Auction,E14,"(85, 19)",12,24.0
42,Auction,E15,"(51, 53)",13,19.0
42,Auction,E16,"(54, 59)",4,24.0
42,Auction,E17,"(23, 41)",2,14.0
42,Q-Learning,E9,"(61, 41)",13,12.0
42,Q-Learning,E12,"(60, 31)",13,10.0
42,Q-Learning,E13,"(23, 34)",16,10.0
42,Q-Learning,E14,"(85, 19)",12,24.0
42,Q-Learning,E15,"(51, 53)",13,19.0
42,Q-Learning,E16,"(54, 59)",4,24.0
42,Q-Learning,E17,"(23, 41)",2,14.0
43,Greedy,E11,"(92, 45)",13,27.0
43,Greedy,E14,"(85, 19)",13,24.0
43,Greedy,E15,"(51, 53)",14,19.0
43,Greedy,E16,"(54, 59)",5,24.0
43,Greedy,E17,"(23, 41)",3,14.0
43,Greedy,E18,"(65, 55)",8,29.0
43,Auction,E10,"(39, 44)",15,22.0
43,Auction,E12,"(60, 31)",14,10.0
43,Auction,E13,"(23, 34)",17,10.0
43,Auction,E14,"(85, 19)",13,24.0
43,Auction,E15,"(51, 53)",14,19.0
43,Auction,E16,"(54, 59)",5,24.0
43,Auction,E17,"(23, 41)",3,14.0
43,Auction,E18,"(65, 55)",8,29.0
43,Q-Learning,E9,"(61, 41)",14,12.0
43,Q-Learning,E12,"(60, 31)",14,10.0
43,Q-Learning,E13,"(23, 34)",17,10.0
43,Q-Learning,E14,"(85, 19)",13,24.0
43,Q-Learning,E15,"(51, 53)",14,19.0
43,Q-Learning,E16,"(54, 59)",5,24.0
43,Q-Learning,E17,"(23, 41)",3,14.0
43,Q-Learning,E18,"(65, 55)",8,29.0
44,Greedy,E11,"(92, 45)",14,27.0
44,Greedy,E14,"(85, 19)",14,24.0
44,Greedy,E15,"(51, 53)",15,19.0
44,Greedy,E16,"(54, 59)",6,24.0
44,Greedy,E17,"(23, 41)",4,14.0
44,Greedy,E18,"(65, 55)",9,29.0
44,Auction,E10,"(39, 44)",16,22.0
44,Auction,E12,"(60, 31)",15,10.0
44,Auction,E13,"(23, 34)",18,10.0
44,Auction,E14,"(85, 19)",14,24.0
44,Auction,E15,"(51, 53)",15,19.0
44,Auction,E16,"(54, 59)",6,24.0
44,Auction,E17,"(23, 41)",4,14.0
44,Q-Learning,E9,"(61, 41)",15,12.0
44,Q-Learning,E12,"(60, 31)",15,10.0
44,Q-Learning,E13,"(23, 34)",18,10.0
44,Q-Learning,E14,"(85, 19)",14,24.0
44,Q-Learning,E15,"(51, 53)",15,19.0
44,Q-Learning,E16,"(54, 59)",6,24.0
44,Q-Learning,E17,"(23, 41)",4,14.0
44,Q-Learning,E18,"(65, 55)",9,29.0
45,Greedy,E11,"(92, 45)",15,27.0
45,Greedy,E14,"(85, 19)",15,24.0
45,Greedy,E15,"(51, 53)",16,19.0
45,Greedy,E16,"(54, 59)",7,24.0
45,Greedy,E17,"(23, 41)",5,14.0
45,Greedy,E18,"(65, 55)",10,29.0
45,Greedy,E19,"(79, 95)",10,24.0
45,Auction,E12,"(60, 31)",16,10.0
45,Auction,E13,"(23, 34)",19,10.0
45,Auction,E14,"(85, 19)",15,24.0
45,Auction,E16,"(54, 59)",7,24.0
45,Auction,E17,"(23, 41)",5,14.0
45,Auction,E19,"(79, 95)",10,24.0
45,Q-Learning,E9,"(61, 41)",16,12.0
45,Q-Learning,E12,"(60, 31)",16,10.0
45,Q-Learning,E13,"(23, 34)",19,10.0
45,Q-Learning,E14,"(85, 19)",15,24.0
45,Q-Learning,E15,"(51, 53)",16,19.0
45,Q-Learning,E16,"(54, 59)",7,24.0
45,Q-Learning,E17,"(23, 41)",5,14.0
45,Q-Learning,E18,"(65, 55)",10,29.0
45,Q-Learning,E19,"(79, 95)",10,24.0
46,Greedy,E11,"(92, 45)",16,27.0
46,Greedy,E14,"(85, 19)",16,24.0
46,Greedy,E15,"(51, 53)",17,19.0
46,Greedy,E16,"(54, 59)",8,24.0
46,Greedy,E17,"(23, 41)",6,14.0
46,Greedy,E18,"(65, 55)",11,29.0
46,Greedy,E19,"(79, 95)",11,24.0
46,Greedy,E20,"(70, 20)",7,16.0
46,Auction,E12,"(60, 31)",17,10.0
46,Auction,E13,"(23, 34)",20,10.0
46,Auction,E14,"(85, 19)",16,24.0
46,Auction,E16,"(54, 59)",8,24.0
46,Auction,E17,"(23, 41)",6,14.0
46,Auction,E19,"(79, 95)",11,24.0
46,Auction,E20,"(70, 20)",7,16.0
46,Q-Learning,E9,"(61, 41)",17,12.0
46,Q-Learning,E12,"(60, 31)",17,10.0
46,Q-Learning,E13,"(23, 34)",20,10.0
46,Q-Learning,E14,"(85, 19)",16,24.0
46,Q-Learning,E15,"(51, 53)",17,19.0
46,Q-Learning,E16,"(54, 59)",8,24.0
46,Q-Learning,E17,"(23, 41)",6,14.0
46,Q-Learning,E18,"(65, 55)",11,29.0
46,Q-Learning,E19,"(79, 95)",11,24.0
46,Q-Learning,E20,"(70, 20)",7,16.0
47,Greedy,E11,"(92, 45)",17,27.0
47,Greedy,E14,"(85, 19)",17,24.0
47,Greedy,E15,"(51, 53)",18,19.0
47,Greedy,E16,"(54, 59)",9,24.0
47,Greedy,E17,"(23, 41)",7,14.0
47,Greedy,E18,"(65, 55)",12,29.0
47,Greedy,E19,"(79, 95)",12,24.0
