task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,17.0,7.849274559544411,24.849274559544412,1.4617220329143772,24.849274559544412
T7,26.0,4.123105625617661,30.12310562561766,1.1585809856006792,30.12310562561766
T10,17.0,4.772607021092118,21.772607021092117,1.2807415894760068,21.772607021092117
T9,12.0,14.12641340027806,26.12641340027806,2.1772011166898384,26.12641340027806
T2,29.0,3.3993463423951895,32.39934634239519,1.1172188393929376,32.39934634239519
T8,14.0,3.407674411964732,17.40767441196473,1.243405315140338,17.40767441196473
T5,18.0,3.8263069662534916,21.82630696625349,1.212572609236305,21.82630696625349
D1,24.0,4.447221354708778,28.447221354708777,1.1853008897795323,28.447221354708777
T6,21.0,20.416659863944446,41.416659863944446,1.9722218982830688,41.416659863944446
T4,11.0,2.4969116726938037,13.496911672693804,1.2269919702448913,13.496911672693804
D2,18.0,6.822258414670556,24.822258414670557,1.3790143563705866,24.822258414670557
D4,12.0,4.437778447716876,16.437778447716877,1.369814870643073,16.437778447716877
D13,18.0,3.439204123049401,21.4392041230494,1.1910668957249666,21.4392041230494
D5,26.0,6.009252125773315,32.009252125773315,1.2311250817605122,32.009252125773315
D6,16.0,5.169354139756941,21.16935413975694,1.3230846337348088,21.16935413975694
D14,17.0,7.49073501808141,24.49073501808141,1.4406314716518476,24.49073501808141
D10,24.0,2.4608038433722332,26.460803843372233,1.102533493473843,26.460803843372233
T3,19.0,17.84040358287895,36.84040358287895,1.938968609625208,36.84040358287895
D7,19.0,1.7261494247992246,20.726149424799225,1.090849969726275,20.726149424799225
D3,29.0,4.502399908745513,33.50239990874552,1.1552551692670867,33.50239990874552
D24,10.0,9.006170724070865,19.006170724070863,1.9006170724070863,19.006170724070863
D8,20.0,4.216370213557839,24.216370213557838,1.210818510677892,24.216370213557838
D31,17.0,1.0540925533894598,18.05409255338946,1.062005444317027,18.05409255338946
D15,20.0,4.123105625617661,24.12310562561766,1.2061552812808831,24.12310562561766
D19,13.0,3.5572912430182493,16.55729124301825,1.2736377879244807,16.55729124301825
