time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(36, 40)",3,14.0
0,Greedy,T2,"(90, 38)",2,17.0
0,Greedy,T3,"(9, 74)",4,19.0
0,Greedy,T4,"(87, 87)",5,18.0
0,Greedy,T5,"(52, 28)",2,18.0
0,Greedy,T6,"(34, 61)",9,16.0
0,Greedy,T7,"(26, 9)",6,29.0
0,Greedy,T8,"(98, 66)",5,23.0
0,Greedy,T9,"(52, 0)",10,25.0
0,Greedy,T10,"(88, 63)",1,30.0
0,Auction,T1,"(36, 40)",3,14.0
0,Auction,T2,"(90, 38)",2,17.0
0,Auction,T3,"(9, 74)",4,19.0
0,Auction,T4,"(87, 87)",5,18.0
0,Auction,T5,"(52, 28)",2,18.0
0,Auction,T6,"(34, 61)",9,16.0
0,Auction,T7,"(26, 9)",6,29.0
0,Auction,T8,"(98, 66)",5,23.0
0,Auction,T9,"(52, 0)",10,25.0
0,Auction,T10,"(88, 63)",1,30.0
0,Q-Learning,T1,"(36, 40)",3,14.0
0,Q-Learning,T2,"(90, 38)",2,17.0
0,Q-Learning,T3,"(9, 74)",4,19.0
0,Q-Learning,T4,"(87, 87)",5,18.0
0,Q-Learning,T5,"(52, 28)",2,18.0
0,Q-Learning,T6,"(34, 61)",9,16.0
0,Q-Learning,T7,"(26, 9)",6,29.0
0,Q-Learning,T8,"(98, 66)",5,23.0
0,Q-Learning,T9,"(52, 0)",10,25.0
0,Q-Learning,T10,"(88, 63)",1,30.0
2,Greedy,D1,"(92, 85)",3,21.0
2,Auction,D1,"(92, 85)",3,21.0
2,Q-Learning,D1,"(92, 85)",3,21.0
3,Greedy,D1,"(92, 85)",4,21.0
3,Auction,D1,"(92, 85)",4,21.0
3,Q-Learning,D1,"(92, 85)",4,21.0
4,Greedy,D1,"(92, 85)",5,21.0
4,Auction,D1,"(92, 85)",5,21.0
4,Q-Learning,D1,"(92, 85)",5,21.0
5,Greedy,D1,"(92, 85)",6,21.0
5,Greedy,D2,"(57, 0)",3,12.0
5,Auction,D1,"(92, 85)",6,21.0
5,Auction,D2,"(57, 0)",3,12.0
5,Q-Learning,D1,"(92, 85)",6,21.0
5,Q-Learning,D2,"(57, 0)",3,12.0
6,Greedy,D1,"(92, 85)",7,21.0
6,Greedy,D2,"(57, 0)",4,12.0
6,Auction,D1,"(92, 85)",7,21.0
6,Auction,D2,"(57, 0)",4,12.0
6,Q-Learning,D1,"(92, 85)",7,21.0
6,Q-Learning,D2,"(57, 0)",4,12.0
7,Greedy,D1,"(92, 85)",8,21.0
7,Greedy,D2,"(57, 0)",5,12.0
7,Greedy,D3,"(100, 22)",8,14.0
7,Auction,D1,"(92, 85)",8,21.0
7,Auction,D2,"(57, 0)",5,12.0
7,Auction,D3,"(100, 22)",8,14.0
7,Q-Learning,D1,"(92, 85)",8,21.0
7,Q-Learning,D2,"(57, 0)",5,12.0
7,Q-Learning,D3,"(100, 22)",8,14.0
8,Greedy,D1,"(92, 85)",9,21.0
8,Greedy,D2,"(57, 0)",6,12.0
8,Greedy,D3,"(100, 22)",9,14.0
8,Greedy,D4,"(53, 63)",4,12.0
8,Auction,D1,"(92, 85)",9,21.0
8,Auction,D2,"(57, 0)",6,12.0
8,Auction,D3,"(100, 22)",9,14.0
8,Auction,D4,"(53, 63)",4,12.0
8,Q-Learning,D1,"(92, 85)",9,21.0
8,Q-Learning,D2,"(57, 0)",6,12.0
8,Q-Learning,D3,"(100, 22)",9,14.0
8,Q-Learning,D4,"(53, 63)",4,12.0
9,Greedy,D1,"(92, 85)",10,21.0
9,Greedy,D2,"(57, 0)",7,12.0
9,Greedy,D3,"(100, 22)",10,14.0
9,Greedy,D4,"(53, 63)",5,12.0
9,Greedy,D5,"(77, 67)",2,12.0
9,Auction,D1,"(92, 85)",10,21.0
9,Auction,D2,"(57, 0)",7,12.0
9,Auction,D3,"(100, 22)",10,14.0
