task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,14.0,3.210315007749176,17.210315007749177,1.229308214839227,17.210315007749177
T1,18.0,5.488624600025037,23.488624600025037,1.30492358889028,23.488624600025037
T7,30.0,0.6009252125773316,30.60092521257733,1.0200308404192444,30.60092521257733
T5,27.0,2.1343747458109497,29.13437474581095,1.0790509165115165,29.13437474581095
T2,29.0,2.6874192494328497,31.68741924943285,1.0926696292907878,31.68741924943285
T3,27.0,2.343031352408104,29.343031352408104,1.086778938978078,29.343031352408104
T6,23.0,7.0710678118654755,30.071067811865476,1.3074377309506728,30.071067811865476
T10,28.0,3.2715630820756,31.271563082075602,1.1168415386455572,31.271563082075602
T8,19.0,1.3437096247164249,20.343709624716425,1.0707215591956014,20.343709624716425
T4,15.0,14.67518691912001,29.67518691912001,1.9783457946080005,29.67518691912001
E1,29.0,4.729412959213385,33.729412959213384,1.1630832054901168,33.729412959213384
E2,26.0,10.865337342004414,36.865337342004416,1.417897590077093,36.865337342004416
E3,11.0,13.0,24.0,2.1818181818181817,24.0
E5,23.0,4.6218082079540155,27.621808207954015,1.2009481829545223,27.621808207954015
E4,14.0,5.6229248572799975,19.622924857279997,1.401637489805714,19.622924857279997
E7,21.0,13.362298470254407,34.36229847025441,1.6362999271549719,34.36229847025441
E6,10.0,8.610394235392993,18.610394235392995,1.8610394235392995,18.610394235392995
E10,27.0,13.038404810405297,40.0384048104053,1.4829038818668627,40.0384048104053
E8,22.0,2.2534695471649933,24.253469547164993,1.1024304339620452,24.253469547164993
E13,25.0,11.377365443917341,36.37736544391734,1.4550946177566937,36.37736544391734
E9,23.0,10.631452289211374,33.631452289211374,1.4622370560526685,33.631452289211374
E12,27.0,11.236102527122116,38.236102527122114,1.4161519454489673,38.236102527122114
E11,11.0,12.886254520051805,23.886254520051807,2.1714776836410734,23.886254520051807
E15,15.0,4.819179369552286,19.819179369552288,1.321278624636819,19.819179369552288
E25,10.0,10.588253449512393,20.588253449512393,2.0588253449512393,20.588253449512393
E46,12.0,4.333333333333333,16.333333333333332,1.361111111111111,16.333333333333332
