time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 24)",8,18.0
0,Greedy,T2,"(6, 46)",6,29.0
0,Greedy,T3,"(56, 83)",6,27.0
0,Greedy,T4,"(12, 59)",1,15.0
0,Greedy,T5,"(55, 8)",7,27.0
0,Greedy,T6,"(11, 20)",6,23.0
0,Greedy,T7,"(40, 29)",8,30.0
0,Greedy,T8,"(82, 76)",3,19.0
0,Greedy,T9,"(6, 85)",9,14.0
0,Greedy,T10,"(23, 47)",5,28.0
0,Auction,T1,"(81, 24)",8,18.0
0,Auction,T2,"(6, 46)",6,29.0
0,Auction,T3,"(56, 83)",6,27.0
0,Auction,T4,"(12, 59)",1,15.0
0,Auction,T5,"(55, 8)",7,27.0
0,Auction,T6,"(11, 20)",6,23.0
0,Auction,T7,"(40, 29)",8,30.0
0,Auction,T8,"(82, 76)",3,19.0
0,Auction,T9,"(6, 85)",9,14.0
0,Auction,T10,"(23, 47)",5,28.0
0,Q-Learning,T1,"(81, 24)",8,18.0
0,Q-Learning,T2,"(6, 46)",6,29.0
0,Q-Learning,T3,"(56, 83)",6,27.0
0,Q-Learning,T4,"(12, 59)",1,15.0
0,Q-Learning,T5,"(55, 8)",7,27.0
0,Q-Learning,T6,"(11, 20)",6,23.0
0,Q-Learning,T7,"(40, 29)",8,30.0
0,Q-Learning,T8,"(82, 76)",3,19.0
0,Q-Learning,T9,"(6, 85)",9,14.0
0,Q-Learning,T10,"(23, 47)",5,28.0
1,Q-Learning,T2,"(6, 46)",7,29.0
1,Q-Learning,T5,"(55, 8)",8,27.0
1,Q-Learning,T6,"(11, 20)",7,23.0
1,Q-Learning,T10,"(23, 47)",6,28.0
2,Q-Learning,T6,"(11, 20)",8,23.0
2,Q-Learning,T10,"(23, 47)",7,28.0
3,Greedy,E1,"(28, 94)",10,29.0
3,Auction,E1,"(28, 94)",10,29.0
3,Q-Learning,T10,"(23, 47)",8,28.0
4,Greedy,E1,"(28, 94)",11,29.0
4,Auction,E1,"(28, 94)",11,29.0
4,Q-Learning,T10,"(23, 47)",9,28.0
5,Greedy,E1,"(28, 94)",12,29.0
5,Greedy,E2,"(86, 19)",8,26.0
5,Auction,E1,"(28, 94)",12,29.0
5,Auction,E2,"(86, 19)",8,26.0
5,Q-Learning,T10,"(23, 47)",10,28.0
5,Q-Learning,E2,"(86, 19)",8,26.0
6,Greedy,E1,"(28, 94)",13,29.0
6,Greedy,E2,"(86, 19)",9,26.0
6,Greedy,E3,"(14, 55)",1,11.0
6,Auction,E1,"(28, 94)",13,29.0
6,Auction,E2,"(86, 19)",9,26.0
6,Auction,E3,"(14, 55)",1,11.0
6,Q-Learning,T10,"(23, 47)",11,28.0
6,Q-Learning,E2,"(86, 19)",9,26.0
6,Q-Learning,E3,"(14, 55)",1,11.0
7,Greedy,E1,"(28, 94)",14,29.0
7,Greedy,E2,"(86, 19)",10,26.0
7,Greedy,E3,"(14, 55)",2,11.0
7,Auction,E1,"(28, 94)",14,29.0
7,Auction,E2,"(86, 19)",10,26.0
7,Auction,E3,"(14, 55)",2,11.0
7,Q-Learning,T10,"(23, 47)",12,28.0
7,Q-Learning,E2,"(86, 19)",10,26.0
7,Q-Learning,E3,"(14, 55)",2,11.0
8,Greedy,E1,"(28, 94)",15,29.0
8,Greedy,E2,"(86, 19)",11,26.0
8,Greedy,E3,"(14, 55)",3,11.0
8,Auction,E1,"(28, 94)",15,29.0
8,Auction,E2,"(86, 19)",11,26.0
8,Auction,E3,"(14, 55)",3,11.0
8,Q-Learning,T10,"(23, 47)",13,28.0
8,Q-Learning,E2,"(86, 19)",11,26.0
8,Q-Learning,E3,"(14, 55)",3,11.0
9,Greedy,E1,"(28, 94)",16,29.0
9,Greedy,E2,"(86, 19)",12,26.0
9,Greedy,E3,"(14, 55)",4,11.0
9,Greedy,E4,"(0, 51)",2,14.0
9,Auction,E1,"(28, 94)",16,29.0
9,Auction,E2,"(86, 19)",12,26.0
9,Auction,E3,"(14, 55)",4,11.0
9,Auction,E4,"(0, 51)",2,14.0
9,Q-Learning,T10,"(23, 47)",14,28.0
9,Q-Learning,E2,"(86, 19)",12,26.0
9,Q-Learning,E3,"(14, 55)",4,11.0
9,Q-Learning,E4,"(0, 51)",2,14.0
10,Greedy,E1,"(28, 94)",17,29.0
10,Greedy,E2,"(86, 19)",13,26.0
10,Greedy,E3,"(14, 55)",5,11.0
10,Greedy,E4,"(0, 51)",3,14.0
10,Auction,E1,"(28, 94)",17,29.0
10,Auction,E2,"(86, 19)",13,26.0
10,Auction,E3,"(14, 55)",5,11.0
10,Auction,E4,"(0, 51)",3,14.0
10,Q-Learning,T10,"(23, 47)",15,28.0
10,Q-Learning,E2,"(86, 19)",13,26.0
10,Q-Learning,E3,"(14, 55)",5,11.0
10,Q-Learning,E4,"(0, 51)",3,14.0
11,Greedy,E1,"(28, 94)",18,29.0
11,Greedy,E2,"(86, 19)",14,26.0
11,Greedy,E3,"(14, 55)",6,11.0
11,Greedy,E4,"(0, 51)",4,14.0
11,Greedy,E5,"(88, 87)",6,23.0
11,Auction,E1,"(28, 94)",18,29.0
11,Auction,E2,"(86, 19)",14,26.0
11,Auction,E3,"(14, 55)",6,11.0
11,Auction,E4,"(0, 51)",4,14.0
11,Auction,E5,"(88, 87)",6,23.0
11,Q-Learning,T10,"(23, 47)",16,28.0
11,Q-Learning,E2,"(86, 19)",14,26.0
11,Q-Learning,E3,"(14, 55)",6,11.0
11,Q-Learning,E4,"(0, 51)",4,14.0
11,Q-Learning,E5,"(88, 87)",6,23.0
12,Greedy,E1,"(28, 94)",19,29.0
12,Greedy,E2,"(86, 19)",15,26.0
