task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,12.0,4.900573945978165,16.900573945978167,1.4083811621648472,16.900573945978167
T10,18.0,5.730619512757761,23.730619512757762,1.3183677507087646,23.730619512757762
T5,23.0,1.3477115902938004,24.3477115902938,1.0585961560997306,24.3477115902938
T7,15.0,9.7182531580755,24.7182531580755,1.6478835438716999,24.7182531580755
T4,22.0,5.25594901040716,27.25594901040716,1.2389067732003254,27.25594901040716
T9,24.0,10.466878978738388,34.466878978738386,1.4361199574474328,34.466878978738386
T3,25.0,5.02443011287685,30.02443011287685,1.200977204515074,30.02443011287685
T8,15.0,8.951256894984079,23.951256894984077,1.596750459665605,23.951256894984077
T2,14.0,7.0079320138762125,21.007932013876214,1.5005665724197297,21.007932013876214
T6,16.0,27.244265451650556,43.244265451650556,2.7027665907281597,43.244265451650556
D1,14.0,5.706356105256663,19.706356105256663,1.4075968646611903,19.706356105256663
D3,25.0,2.4670670345749466,27.467067034574946,1.0986826813829977,27.467067034574946
D9,14.0,2.0396078054371136,16.039607805437115,1.1456862718169367,16.039607805437115
D2,21.0,8.452995031348356,29.452995031348358,1.4025235729213503,29.452995031348358
D4,24.0,11.048132171991606,35.048132171991604,1.4603388404996502,35.048132171991604
D6,29.0,5.897268670984711,34.89726867098471,1.2033540921029209,34.89726867098471
D7,18.0,9.486832980505138,27.486832980505138,1.52704627669473,27.486832980505138
D5,24.0,4.876013761678861,28.876013761678863,1.2031672400699527,28.876013761678863
D8,10.0,18.067773643823536,28.067773643823536,2.8067773643823535,28.067773643823536
D11,23.0,9.650129532809391,32.65012953280939,1.419570849252582,32.65012953280939
D18,11.0,6.9299849464500785,17.929984946450077,1.6299986314954615,17.929984946450077
D23,10.0,7.0400639201643616,17.04006392016436,1.7040063920164361,17.04006392016436
D10,17.0,9.88765012528255,26.887650125282548,1.5816264779577969,26.887650125282548
D20,19.0,6.227180564089802,25.227180564089803,1.3277463454784106,25.227180564089803
D33,11.0,1.9798989873223332,12.979898987322333,1.179990817029303,12.979898987322333
