time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(22, 73)",53.0,False,0.0,0.0
0,Greedy,V2,"(69, 91)",94.0,False,0.0,0.0
0,Greedy,V3,"(36, 77)",86.0,False,0.0,0.0
0,Greedy,V4,"(45, 65)",59.0,False,0.0,0.0
0,Greedy,V5,"(97, 15)",63.0,False,0.0,0.0
0,Greedy,V6,"(35, 28)",86.0,False,0.0,0.0
0,Greedy,V7,"(45, 10)",55.0,False,0.0,0.0
0,Greedy,V8,"(40, 100)",87.0,False,0.0,0.0
0,Greedy,V9,"(0, 39)",71.0,False,0.0,0.0
0,Greedy,V10,"(63, 52)",61.0,False,0.0,0.0
0,Auction,V1,"(22, 73)",53.0,False,0.0,0.0
0,Auction,V2,"(69, 91)",94.0,False,0.0,0.0
0,Auction,V3,"(36, 77)",86.0,False,0.0,0.0
0,Auction,V4,"(45, 65)",59.0,False,0.0,0.0
0,Auction,V5,"(97, 15)",63.0,False,0.0,0.0
0,Auction,V6,"(35, 28)",86.0,False,0.0,0.0
0,Auction,V7,"(45, 10)",55.0,False,0.0,0.0
0,Auction,V8,"(40, 100)",87.0,False,0.0,0.0
0,Auction,V9,"(0, 39)",71.0,False,0.0,0.0
0,Auction,V10,"(63, 52)",61.0,False,0.0,0.0
0,Q-Learning,V1,"(22, 73)",53.0,False,0.0,0.0
0,Q-Learning,V2,"(69, 91)",94.0,False,0.0,0.0
0,Q-Learning,V3,"(36, 77)",86.0,False,0.0,0.0
0,Q-Learning,V4,"(45, 65)",59.0,False,0.0,0.0
0,Q-Learning,V5,"(97, 15)",63.0,False,0.0,0.0
0,Q-Learning,V6,"(35, 28)",86.0,False,0.0,0.0
0,Q-Learning,V7,"(45, 10)",55.0,False,0.0,0.0
0,Q-Learning,V8,"(40, 100)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(0, 39)",71.0,False,0.0,0.0
0,Q-Learning,V10,"(63, 52)",61.0,False,0.0,0.0
1,Greedy,V1,"(22, 73)",32.9408739718026,True,20.0591260281974,1.0
1,Greedy,V2,"(69, 91)",66.1186965472174,True,27.881303452782603,1.0
1,Greedy,V3,"(36, 77)",54.33333333333333,True,31.666666666666668,1.0
