time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 64)",4,12.0
0,Greedy,T2,"(21, 59)",1,11.0
0,Greedy,T3,"(50, 27)",9,28.0
0,Greedy,T4,"(80, 23)",8,19.0
0,Greedy,T5,"(70, 67)",4,28.0
0,Greedy,T6,"(41, 43)",2,14.0
0,Greedy,T7,"(60, 49)",8,27.0
0,Greedy,T8,"(28, 61)",5,28.0
0,Greedy,T9,"(93, 66)",7,29.0
0,Greedy,T10,"(87, 25)",3,10.0
0,Auction,T1,"(49, 64)",4,12.0
0,Auction,T2,"(21, 59)",1,11.0
0,Auction,T3,"(50, 27)",9,28.0
0,Auction,T4,"(80, 23)",8,19.0
0,Auction,T5,"(70, 67)",4,28.0
0,Auction,T6,"(41, 43)",2,14.0
0,Auction,T7,"(60, 49)",8,27.0
0,Auction,T8,"(28, 61)",5,28.0
0,Auction,T9,"(93, 66)",7,29.0
0,Auction,T10,"(87, 25)",3,10.0
0,Q-Learning,T1,"(49, 64)",4,12.0
0,Q-Learning,T2,"(21, 59)",1,11.0
0,Q-Learning,T3,"(50, 27)",9,28.0
0,Q-Learning,T4,"(80, 23)",8,19.0
0,Q-Learning,T5,"(70, 67)",4,28.0
0,Q-Learning,T6,"(41, 43)",2,14.0
0,Q-Learning,T7,"(60, 49)",8,27.0
0,Q-Learning,T8,"(28, 61)",5,28.0
0,Q-Learning,T9,"(93, 66)",7,29.0
0,Q-Learning,T10,"(87, 25)",3,10.0
6,Greedy,D1,"(35, 93)",1,11.0
6,Auction,D1,"(35, 93)",1,11.0
6,Q-Learning,D1,"(35, 93)",1,11.0
7,Greedy,D1,"(35, 93)",2,11.0
7,Greedy,D2,"(83, 84)",2,27.0
7,Auction,D1,"(35, 93)",2,11.0
7,Auction,D2,"(83, 84)",2,27.0
7,Q-Learning,D1,"(35, 93)",2,11.0
7,Q-Learning,D2,"(83, 84)",2,27.0
8,Greedy,D1,"(35, 93)",3,11.0
8,Greedy,D2,"(83, 84)",3,27.0
8,Auction,D1,"(35, 93)",3,11.0
8,Auction,D2,"(83, 84)",3,27.0
8,Q-Learning,D1,"(35, 93)",3,11.0
8,Q-Learning,D2,"(83, 84)",3,27.0
9,Greedy,D1,"(35, 93)",4,11.0
9,Greedy,D2,"(83, 84)",4,27.0
9,Auction,D1,"(35, 93)",4,11.0
9,Auction,D2,"(83, 84)",4,27.0
9,Q-Learning,D1,"(35, 93)",4,11.0
9,Q-Learning,D2,"(83, 84)",4,27.0
10,Greedy,D1,"(35, 93)",5,11.0
10,Greedy,D2,"(83, 84)",5,27.0
10,Greedy,D3,"(100, 13)",5,29.0
10,Auction,D1,"(35, 93)",5,11.0
10,Auction,D2,"(83, 84)",5,27.0
10,Auction,D3,"(100, 13)",5,29.0
10,Q-Learning,D1,"(35, 93)",5,11.0
10,Q-Learning,D2,"(83, 84)",5,27.0
10,Q-Learning,D3,"(100, 13)",5,29.0
11,Greedy,D1,"(35, 93)",6,11.0
11,Greedy,D2,"(83, 84)",6,27.0
11,Greedy,D3,"(100, 13)",6,29.0
11,Auction,D1,"(35, 93)",6,11.0
11,Auction,D2,"(83, 84)",6,27.0
11,Auction,D3,"(100, 13)",6,29.0
11,Q-Learning,D1,"(35, 93)",6,11.0
11,Q-Learning,D2,"(83, 84)",6,27.0
11,Q-Learning,D3,"(100, 13)",6,29.0
12,Greedy,D1,"(35, 93)",7,11.0
12,Greedy,D2,"(83, 84)",7,27.0
12,Greedy,D3,"(100, 13)",7,29.0
12,Greedy,D4,"(67, 6)",4,19.0
12,Auction,D1,"(35, 93)",7,11.0
12,Auction,D2,"(83, 84)",7,27.0
12,Auction,D3,"(100, 13)",7,29.0
12,Auction,D4,"(67, 6)",4,19.0
12,Q-Learning,D1,"(35, 93)",7,11.0
12,Q-Learning,D2,"(83, 84)",7,27.0
12,Q-Learning,D3,"(100, 13)",7,29.0
12,Q-Learning,D4,"(67, 6)",4,19.0
13,Greedy,D1,"(35, 93)",8,11.0
13,Greedy,D2,"(83, 84)",8,27.0
13,Greedy,D3,"(100, 13)",8,29.0
13,Greedy,D4,"(67, 6)",5,19.0
13,Auction,D1,"(35, 93)",8,11.0
13,Auction,D2,"(83, 84)",8,27.0
13,Auction,D3,"(100, 13)",8,29.0
13,Auction,D4,"(67, 6)",5,19.0
13,Q-Learning,D1,"(35, 93)",8,11.0
13,Q-Learning,D2,"(83, 84)",8,27.0
13,Q-Learning,D3,"(100, 13)",8,29.0
13,Q-Learning,D4,"(67, 6)",5,19.0
14,Greedy,D1,"(35, 93)",9,11.0
14,Greedy,D2,"(83, 84)",9,27.0
14,Greedy,D3,"(100, 13)",9,29.0
14,Greedy,D4,"(67, 6)",6,19.0
14,Greedy,D5,"(70, 33)",1,28.0
14,Auction,D1,"(35, 93)",9,11.0
14,Auction,D2,"(83, 84)",9,27.0
14,Auction,D3,"(100, 13)",9,29.0
14,Auction,D4,"(67, 6)",6,19.0
14,Auction,D5,"(70, 33)",1,28.0
14,Q-Learning,D1,"(35, 93)",9,11.0
14,Q-Learning,D2,"(83, 84)",9,27.0
14,Q-Learning,D3,"(100, 13)",9,29.0
14,Q-Learning,D4,"(67, 6)",6,19.0
14,Q-Learning,D5,"(70, 33)",1,28.0
15,Greedy,D1,"(35, 93)",10,11.0
15,Greedy,D2,"(83, 84)",10,27.0
15,Greedy,D3,"(100, 13)",10,29.0
15,Greedy,D4,"(67, 6)",7,19.0
15,Greedy,D5,"(70, 33)",2,28.0
15,Greedy,D6,"(81, 52)",5,20.0
15,Auction,D1,"(35, 93)",10,11.0
15,Auction,D2,"(83, 84)",10,27.0
15,Auction,D3,"(100, 13)",10,29.0
15,Auction,D4,"(67, 6)",7,19.0
15,Auction,D5,"(70, 33)",2,28.0
15,Auction,D6,"(81, 52)",5,20.0
15,Q-Learning,D1,"(35, 93)",10,11.0
15,Q-Learning,D2,"(83, 84)",10,27.0
15,Q-Learning,D3,"(100, 13)",10,29.0
15,Q-Learning,D4,"(67, 6)",7,19.0
15,Q-Learning,D5,"(70, 33)",2,28.0
15,Q-Learning,D6,"(81, 52)",5,20.0
16,Greedy,D1,"(35, 93)",11,11.0
16,Greedy,D2,"(83, 84)",11,27.0
16,Greedy,D3,"(100, 13)",11,29.0
16,Greedy,D4,"(67, 6)",8,19.0
16,Greedy,D5,"(70, 33)",3,28.0
16,Greedy,D6,"(81, 52)",6,20.0
16,Greedy,D7,"(40, 75)",9,17.0
16,Auction,D1,"(35, 93)",11,11.0
16,Auction,D2,"(83, 84)",11,27.0
16,Auction,D4,"(67, 6)",8,19.0
16,Auction,D5,"(70, 33)",3,28.0
16,Auction,D6,"(81, 52)",6,20.0
16,Auction,D7,"(40, 75)",9,17.0
16,Q-Learning,D1,"(35, 93)",11,11.0
16,Q-Learning,D2,"(83, 84)",11,27.0
16,Q-Learning,D4,"(67, 6)",8,19.0
16,Q-Learning,D5,"(70, 33)",3,28.0
16,Q-Learning,D6,"(81, 52)",6,20.0
16,Q-Learning,D7,"(40, 75)",9,17.0
17,Greedy,D1,"(35, 93)",12,11.0
17,Greedy,D2,"(83, 84)",12,27.0
17,Greedy,D3,"(100, 13)",12,29.0
17,Greedy,D4,"(67, 6)",9,19.0
17,Greedy,D5,"(70, 33)",4,28.0
17,Greedy,D6,"(81, 52)",7,20.0
17,Greedy,D7,"(40, 75)",10,17.0
17,Greedy,D8,"(52, 93)",3,10.0
17,Auction,D1,"(35, 93)",12,11.0
17,Auction,D2,"(83, 84)",12,27.0
17,Auction,D4,"(67, 6)",9,19.0
17,Auction,D5,"(70, 33)",4,28.0
17,Auction,D6,"(81, 52)",7,20.0
17,Auction,D7,"(40, 75)",10,17.0
17,Auction,D8,"(52, 93)",3,10.0
17,Q-Learning,D1,"(35, 93)",12,11.0
17,Q-Learning,D2,"(83, 84)",12,27.0
17,Q-Learning,D4,"(67, 6)",9,19.0
17,Q-Learning,D5,"(70, 33)",4,28.0
17,Q-Learning,D6,"(81, 52)",7,20.0
17,Q-Learning,D7,"(40, 75)",10,17.0
17,Q-Learning,D8,"(52, 93)",3,10.0
18,Greedy,D2,"(83, 84)",13,27.0
18,Greedy,D3,"(100, 13)",13,29.0
18,Greedy,D4,"(67, 6)",10,19.0
18,Greedy,D5,"(70, 33)",5,28.0
18,Greedy,D6,"(81, 52)",8,20.0
18,Greedy,D7,"(40, 75)",11,17.0
18,Greedy,D8,"(52, 93)",4,10.0
18,Greedy,D9,"(62, 74)",7,15.0
18,Auction,D1,"(35, 93)",13,11.0
18,Auction,D2,"(83, 84)",13,27.0
18,Auction,D4,"(67, 6)",10,19.0
18,Auction,D5,"(70, 33)",5,28.0
18,Auction,D6,"(81, 52)",8,20.0
18,Auction,D7,"(40, 75)",11,17.0
18,Auction,D8,"(52, 93)",4,10.0
18,Auction,D9,"(62, 74)",7,15.0
18,Q-Learning,D1,"(35, 93)",13,11.0
18,Q-Learning,D2,"(83, 84)",13,27.0
18,Q-Learning,D4,"(67, 6)",10,19.0
18,Q-Learning,D5,"(70, 33)",5,28.0
18,Q-Learning,D6,"(81, 52)",8,20.0
18,Q-Learning,D7,"(40, 75)",11,17.0
18,Q-Learning,D8,"(52, 93)",4,10.0
