time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(20, 75)",7,26.0
0,Greedy,T2,"(45, 45)",9,13.0
0,Greedy,T3,"(28, 81)",2,18.0
0,Greedy,T4,"(52, 12)",8,28.0
0,Greedy,T5,"(49, 66)",10,18.0
0,Greedy,T6,"(15, 31)",3,17.0
0,Greedy,T7,"(12, 48)",8,24.0
0,Greedy,T8,"(38, 74)",5,22.0
0,Greedy,T9,"(41, 59)",8,15.0
0,Greedy,T10,"(57, 16)",9,29.0
0,Auction,T1,"(20, 75)",7,26.0
0,Auction,T2,"(45, 45)",9,13.0
0,Auction,T3,"(28, 81)",2,18.0
0,Auction,T4,"(52, 12)",8,28.0
0,Auction,T5,"(49, 66)",10,18.0
0,Auction,T6,"(15, 31)",3,17.0
0,Auction,T7,"(12, 48)",8,24.0
0,Auction,T8,"(38, 74)",5,22.0
0,Auction,T9,"(41, 59)",8,15.0
0,Auction,T10,"(57, 16)",9,29.0
0,Q-Learning,T1,"(20, 75)",7,26.0
0,Q-Learning,T2,"(45, 45)",9,13.0
0,Q-Learning,T3,"(28, 81)",2,18.0
0,Q-Learning,T4,"(52, 12)",8,28.0
0,Q-Learning,T5,"(49, 66)",10,18.0
0,Q-Learning,T6,"(15, 31)",3,17.0
0,Q-Learning,T7,"(12, 48)",8,24.0
0,Q-Learning,T8,"(38, 74)",5,22.0
0,Q-Learning,T9,"(41, 59)",8,15.0
0,Q-Learning,T10,"(57, 16)",9,29.0
1,Q-Learning,T6,"(15, 31)",4,17.0
2,Greedy,D1,"(67, 40)",10,28.0
2,Auction,D1,"(67, 40)",10,28.0
2,Q-Learning,T6,"(15, 31)",5,17.0
3,Greedy,D1,"(67, 40)",11,28.0
3,Auction,D1,"(67, 40)",11,28.0
3,Q-Learning,T6,"(15, 31)",6,17.0
4,Greedy,D1,"(67, 40)",12,28.0
4,Auction,D1,"(67, 40)",12,28.0
4,Q-Learning,T6,"(15, 31)",7,17.0
5,Greedy,D1,"(67, 40)",13,28.0
5,Auction,D1,"(67, 40)",13,28.0
5,Q-Learning,T6,"(15, 31)",8,17.0
6,Greedy,D1,"(67, 40)",14,28.0
6,Auction,D1,"(67, 40)",14,28.0
6,Q-Learning,T6,"(15, 31)",9,17.0
7,Greedy,D1,"(67, 40)",15,28.0
7,Greedy,D2,"(1, 70)",7,25.0
7,Auction,D1,"(67, 40)",15,28.0
7,Auction,D2,"(1, 70)",7,25.0
7,Q-Learning,T6,"(15, 31)",10,17.0
7,Q-Learning,D2,"(1, 70)",7,25.0
8,Greedy,D1,"(67, 40)",16,28.0
8,Greedy,D2,"(1, 70)",8,25.0
8,Auction,D1,"(67, 40)",16,28.0
8,Auction,D2,"(1, 70)",8,25.0
8,Q-Learning,T6,"(15, 31)",11,17.0
8,Q-Learning,D2,"(1, 70)",8,25.0
9,Greedy,D1,"(67, 40)",17,28.0
9,Greedy,D2,"(1, 70)",9,25.0
9,Greedy,D3,"(63, 10)",2,20.0
9,Auction,D1,"(67, 40)",17,28.0
9,Auction,D2,"(1, 70)",9,25.0
9,Auction,D3,"(63, 10)",2,20.0
9,Q-Learning,T6,"(15, 31)",12,17.0
9,Q-Learning,D2,"(1, 70)",9,25.0
9,Q-Learning,D3,"(63, 10)",2,20.0
10,Greedy,D1,"(67, 40)",18,28.0
10,Greedy,D2,"(1, 70)",10,25.0
10,Greedy,D3,"(63, 10)",3,20.0
10,Greedy,D4,"(33, 4)",4,23.0
10,Auction,D1,"(67, 40)",18,28.0
10,Auction,D2,"(1, 70)",10,25.0
10,Auction,D3,"(63, 10)",3,20.0
10,Auction,D4,"(33, 4)",4,23.0
10,Q-Learning,T6,"(15, 31)",13,17.0
10,Q-Learning,D2,"(1, 70)",10,25.0
10,Q-Learning,D3,"(63, 10)",3,20.0
10,Q-Learning,D4,"(33, 4)",4,23.0
11,Greedy,D1,"(67, 40)",19,28.0
11,Greedy,D2,"(1, 70)",11,25.0
11,Greedy,D3,"(63, 10)",4,20.0
11,Greedy,D4,"(33, 4)",5,23.0
11,Auction,D1,"(67, 40)",19,28.0
11,Auction,D2,"(1, 70)",11,25.0
11,Auction,D3,"(63, 10)",4,20.0
11,Auction,D4,"(33, 4)",5,23.0
11,Q-Learning,T6,"(15, 31)",14,17.0
11,Q-Learning,D2,"(1, 70)",11,25.0
11,Q-Learning,D3,"(63, 10)",4,20.0
11,Q-Learning,D4,"(33, 4)",5,23.0
12,Greedy,D1,"(67, 40)",20,28.0
12,Greedy,D2,"(1, 70)",12,25.0
12,Greedy,D3,"(63, 10)",5,20.0
12,Greedy,D4,"(33, 4)",6,23.0
12,Auction,D1,"(67, 40)",20,28.0
12,Auction,D2,"(1, 70)",12,25.0
12,Auction,D3,"(63, 10)",5,20.0
12,Auction,D4,"(33, 4)",6,23.0
12,Q-Learning,T6,"(15, 31)",15,17.0
12,Q-Learning,D2,"(1, 70)",12,25.0
12,Q-Learning,D3,"(63, 10)",5,20.0
12,Q-Learning,D4,"(33, 4)",6,23.0
13,Greedy,D1,"(67, 40)",21,28.0
13,Greedy,D2,"(1, 70)",13,25.0
13,Greedy,D3,"(63, 10)",6,20.0
13,Greedy,D4,"(33, 4)",7,23.0
13,Greedy,D5,"(20, 70)",6,11.0
13,Auction,D1,"(67, 40)",21,28.0
13,Auction,D2,"(1, 70)",13,25.0
13,Auction,D3,"(63, 10)",6,20.0
13,Auction,D4,"(33, 4)",7,23.0
13,Auction,D5,"(20, 70)",6,11.0
13,Q-Learning,T6,"(15, 31)",16,17.0
13,Q-Learning,D2,"(1, 70)",13,25.0
13,Q-Learning,D3,"(63, 10)",6,20.0
13,Q-Learning,D4,"(33, 4)",7,23.0
13,Q-Learning,D5,"(20, 70)",6,11.0
14,Greedy,D1,"(67, 40)",22,28.0
14,Greedy,D2,"(1, 70)",14,25.0
14,Greedy,D3,"(63, 10)",7,20.0
14,Greedy,D4,"(33, 4)",8,23.0
14,Greedy,D5,"(20, 70)",7,11.0
14,Greedy,D6,"(23, 61)",2,28.0
14,Auction,D1,"(67, 40)",22,28.0
14,Auction,D2,"(1, 70)",14,25.0
14,Auction,D3,"(63, 10)",7,20.0
14,Auction,D4,"(33, 4)",8,23.0
14,Auction,D5,"(20, 70)",7,11.0
14,Auction,D6,"(23, 61)",2,28.0
14,Q-Learning,T6,"(15, 31)",17,17.0
14,Q-Learning,D2,"(1, 70)",14,25.0
14,Q-Learning,D3,"(63, 10)",7,20.0
14,Q-Learning,D4,"(33, 4)",8,23.0
14,Q-Learning,D5,"(20, 70)",7,11.0
14,Q-Learning,D6,"(23, 61)",2,28.0
15,Greedy,D1,"(67, 40)",23,28.0
15,Greedy,D2,"(1, 70)",15,25.0
15,Greedy,D3,"(63, 10)",8,20.0
15,Greedy,D4,"(33, 4)",9,23.0
15,Greedy,D5,"(20, 70)",8,11.0
15,Greedy,D6,"(23, 61)",3,28.0
15,Greedy,D7,"(71, 28)",4,13.0
15,Auction,D1,"(67, 40)",23,28.0
15,Auction,D2,"(1, 70)",15,25.0
15,Auction,D3,"(63, 10)",8,20.0
15,Auction,D4,"(33, 4)",9,23.0
15,Auction,D5,"(20, 70)",8,11.0
15,Auction,D6,"(23, 61)",3,28.0
15,Auction,D7,"(71, 28)",4,13.0
15,Q-Learning,T6,"(15, 31)",18,17.0
15,Q-Learning,D2,"(1, 70)",15,25.0
15,Q-Learning,D3,"(63, 10)",8,20.0
15,Q-Learning,D4,"(33, 4)",9,23.0
15,Q-Learning,D5,"(20, 70)",8,11.0
15,Q-Learning,D6,"(23, 61)",3,28.0
15,Q-Learning,D7,"(71, 28)",4,13.0
16,Greedy,D2,"(1, 70)",16,25.0
16,Greedy,D3,"(63, 10)",9,20.0
16,Greedy,D4,"(33, 4)",10,23.0
16,Greedy,D5,"(20, 70)",9,11.0
