time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(0, 29)",1,15.0
0,Greedy,T2,"(93, 17)",7,17.0
0,Greedy,T3,"(3, 89)",4,24.0
0,Greedy,T4,"(48, 74)",3,24.0
0,Greedy,T5,"(30, 31)",10,10.0
0,Greedy,T6,"(82, 62)",9,17.0
0,Greedy,T7,"(43, 50)",7,23.0
0,Greedy,T8,"(49, 46)",9,10.0
0,Greedy,T9,"(60, 59)",5,16.0
0,Greedy,T10,"(45, 61)",5,12.0
0,Auction,T1,"(0, 29)",1,15.0
0,Auction,T2,"(93, 17)",7,17.0
0,Auction,T3,"(3, 89)",4,24.0
0,Auction,T4,"(48, 74)",3,24.0
0,Auction,T5,"(30, 31)",10,10.0
0,Auction,T6,"(82, 62)",9,17.0
0,Auction,T7,"(43, 50)",7,23.0
0,Auction,T8,"(49, 46)",9,10.0
0,Auction,T9,"(60, 59)",5,16.0
0,Auction,T10,"(45, 61)",5,12.0
0,Q-Learning,T1,"(0, 29)",1,15.0
0,Q-Learning,T2,"(93, 17)",7,17.0
0,Q-Learning,T3,"(3, 89)",4,24.0
0,Q-Learning,T4,"(48, 74)",3,24.0
0,Q-Learning,T5,"(30, 31)",10,10.0
0,Q-Learning,T6,"(82, 62)",9,17.0
0,Q-Learning,T7,"(43, 50)",7,23.0
0,Q-Learning,T8,"(49, 46)",9,10.0
0,Q-Learning,T9,"(60, 59)",5,16.0
0,Q-Learning,T10,"(45, 61)",5,12.0
1,Q-Learning,T1,"(0, 29)",2,15.0
3,Greedy,D1,"(22, 89)",4,27.0
3,Auction,D1,"(22, 89)",4,27.0
3,Q-Learning,D1,"(22, 89)",4,27.0
4,Greedy,D1,"(22, 89)",5,27.0
4,Greedy,D2,"(24, 25)",6,20.0
4,Auction,D1,"(22, 89)",5,27.0
4,Auction,D2,"(24, 25)",6,20.0
4,Q-Learning,D1,"(22, 89)",5,27.0
4,Q-Learning,D2,"(24, 25)",6,20.0
5,Greedy,D1,"(22, 89)",6,27.0
5,Greedy,D2,"(24, 25)",7,20.0
5,Greedy,D3,"(22, 54)",5,28.0
5,Auction,D1,"(22, 89)",6,27.0
5,Auction,D2,"(24, 25)",7,20.0
5,Auction,D3,"(22, 54)",5,28.0
5,Q-Learning,D1,"(22, 89)",6,27.0
5,Q-Learning,D2,"(24, 25)",7,20.0
5,Q-Learning,D3,"(22, 54)",5,28.0
6,Greedy,D1,"(22, 89)",7,27.0
6,Greedy,D2,"(24, 25)",8,20.0
6,Greedy,D3,"(22, 54)",6,28.0
6,Greedy,D4,"(66, 94)",1,10.0
6,Auction,D1,"(22, 89)",7,27.0
6,Auction,D2,"(24, 25)",8,20.0
6,Auction,D3,"(22, 54)",6,28.0
6,Auction,D4,"(66, 94)",1,10.0
6,Q-Learning,D1,"(22, 89)",7,27.0
6,Q-Learning,D2,"(24, 25)",8,20.0
6,Q-Learning,D3,"(22, 54)",6,28.0
