time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(1, 36)",74.0,False,0.0,1.0
0,Greedy,V2,"(38, 85)",85.0,False,0.0,1.0
0,Greedy,V3,"(63, 61)",82.0,False,0.0,1.0
0,Greedy,V4,"(47, 26)",79.0,False,0.0,1.0
0,Greedy,V5,"(56, 77)",88.0,False,0.0,1.0
0,Greedy,V6,"(92, 80)",55.0,False,0.0,1.0
0,Greedy,V7,"(48, 82)",61.0,False,0.0,1.0
0,Greedy,V8,"(62, 26)",96.0,False,0.0,1.0
0,Greedy,V9,"(29, 82)",92.0,False,0.0,1.0
0,Greedy,V10,"(86, 95)",65.0,False,0.0,1.0
0,Auction,V1,"(1, 36)",74.0,False,0.0,1.0
0,Auction,V2,"(38, 85)",85.0,False,0.0,1.0
0,Auction,V3,"(63, 61)",82.0,False,0.0,1.0
0,Auction,V4,"(47, 26)",79.0,False,0.0,1.0
0,Auction,V5,"(56, 77)",88.0,False,0.0,1.0
0,Auction,V6,"(92, 80)",55.0,False,0.0,1.0
0,Auction,V7,"(48, 82)",61.0,False,0.0,1.0
0,Auction,V8,"(62, 26)",96.0,False,0.0,1.0
0,Auction,V9,"(29, 82)",92.0,False,0.0,1.0
0,Auction,V10,"(86, 95)",65.0,False,0.0,1.0
0,Q-Learning,V1,"(1, 36)",74.0,False,0.0,1.0
0,Q-Learning,V2,"(38, 85)",85.0,False,0.0,1.0
0,Q-Learning,V3,"(63, 61)",82.0,False,0.0,1.0
0,Q-Learning,V4,"(47, 26)",79.0,False,0.0,1.0
0,Q-Learning,V5,"(56, 77)",88.0,False,0.0,1.0
0,Q-Learning,V6,"(92, 80)",55.0,False,0.0,1.0
0,Q-Learning,V7,"(48, 82)",61.0,False,0.0,1.0
0,Q-Learning,V8,"(62, 26)",96.0,False,0.0,1.0
0,Q-Learning,V9,"(29, 82)",92.0,False,0.0,1.0
0,Q-Learning,V10,"(86, 95)",65.0,False,0.0,1.0
1,Greedy,V1,"(1, 36)",49.868629150101526,True,23.131370849898477,1.0
1,Greedy,V2,"(38, 85)",72.04989406969851,True,11.950105930301486,1.0
1,Greedy,V3,"(63, 61)",52.96913421348986,True,28.03086578651014,1.0
1,Greedy,V4,"(47, 26)",52.77699595066329,True,25.22300404933671,1.0
1,Greedy,V5,"(56, 77)",59.23300704735267,True,27.766992952647332,1.0
1,Greedy,V6,"(92, 80)",24.254395707173483,True,29.745604292826517,1.0
1,Greedy,V7,"(48, 82)",27.875771634341703,True,32.1242283656583,1.0
1,Greedy,V8,"(62, 26)",66.26896247643472,True,28.73103752356528,1.0
1,Greedy,V9,"(29, 82)",71.71964914980173,True,19.280350850198275,1.0
1,Greedy,V10,"(86, 95)",13.648072884663243,True,50.35192711533676,1.0
1,Auction,V1,"(5, 40)",49.868629150101526,True,23.131370849898477,1.0
1,Auction,V2,"(15, 64)",63.10689712440064,True,20.89310287559936,1.0
1,Auction,V3,"(49, 56)",53.0267862505363,True,27.973213749463703,1.0
1,Auction,V4,"(20, 19)",50.01533551971961,True,27.984664480280387,1.0
1,Auction,V5,"(25, 21)",56.99902349709737,True,30.00097650290263,1.0
1,Auction,V6,"(72, 20)",18.918148932210805,True,35.081851067789195,1.0
1,Auction,V7,"(34, 44)",27.875771634341703,True,32.1242283656583,1.0
1,Auction,V8,"(42, 10)",75.1541670055854,True,19.8458329944146,1.0
1,Auction,V9,"(37, 58)",78.4701778718653,True,12.529822128134704,1.0
1,Auction,V10,"(19, 71)",37.207796651341916,True,26.792203348658084,1.0
1,Q-Learning,V1,"(5, 40)",49.868629150101526,True,23.131370849898477,1.0
1,Q-Learning,V2,"(38, 85)",85.0,False,0.0,2.0
1,Q-Learning,V3,"(63, 61)",82.0,False,0.0,2.0
1,Q-Learning,V4,"(47, 26)",79.0,False,0.0,2.0
1,Q-Learning,V5,"(49, 56)",59.23300704735267,True,27.766992952647332,1.0
1,Q-Learning,V6,"(92, 80)",55.0,False,0.0,2.0
1,Q-Learning,V7,"(48, 82)",61.0,False,0.0,2.0
1,Q-Learning,V8,"(62, 26)",96.0,False,0.0,2.0
1,Q-Learning,V9,"(19, 71)",80.51339312526815,True,10.486606874731851,1.0
1,Q-Learning,V10,"(86, 95)",65.0,False,0.0,2.0
2,Greedy,V1,"(1, 36)",49.868629150101526,True,22.131370849898477,1.0
2,Greedy,V2,"(38, 85)",72.04989406969851,True,10.950105930301486,1.0
2,Greedy,V3,"(63, 61)",52.96913421348986,True,27.03086578651014,1.0
2,Greedy,V4,"(47, 26)",52.77699595066329,True,24.22300404933671,1.0
2,Greedy,V5,"(56, 77)",59.23300704735267,True,26.766992952647332,1.0
2,Greedy,V6,"(92, 80)",24.254395707173483,True,28.745604292826517,1.0
2,Greedy,V7,"(48, 82)",27.875771634341703,True,31.124228365658297,1.0
2,Greedy,V8,"(62, 26)",66.26896247643472,True,27.73103752356528,1.0
2,Greedy,V9,"(29, 82)",71.71964914980173,True,18.280350850198275,1.0
2,Greedy,V10,"(86, 95)",13.648072884663243,True,49.35192711533676,1.0
2,Auction,V1,"(5, 40)",49.868629150101526,True,22.131370849898477,1.0
2,Auction,V2,"(15, 64)",63.10689712440064,True,19.89310287559936,1.0
