task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,23.0,1.131370849898476,24.131370849898477,1.0491900369521077,24.131370849898477
E1,26.0,2.766992952647332,28.766992952647332,1.1064228058710512,28.766992952647332
T8,10.0,1.4866068747318506,11.486606874731851,1.148660687473185,11.486606874731851
T1,23.0,3.223004049336708,26.22300404933671,1.1401306108407265,26.22300404933671
E2,15.0,8.117197107923948,23.11719710792395,1.5411464738615968,23.11719710792395
T3,11.0,6.600189391222043,17.60018939122204,1.600017217383822,17.60018939122204
T2,25.0,8.551315688243536,33.551315688243534,1.3420526275297413,33.551315688243534
T5,18.0,2.8458329944145992,20.8458329944146,1.1581018330230333,20.8458329944146
T10,23.0,18.208857734630143,41.20885773463014,1.7916894667230496,41.20885773463014
T9,18.0,9.61873172512884,27.61873172512884,1.53437398472938,27.61873172512884
E6,19.0,1.5,20.5,1.0789473684210527,20.5
E3,28.0,10.277402395547233,38.277402395547234,1.3670500855552583,38.277402395547234
T6,28.0,1.8921540406584891,29.89215404065849,1.0675769300235174,29.89215404065849
E5,21.0,3.88329756778952,24.88329756778952,1.1849189317995008,24.88329756778952
E12,27.0,2.6034165586355513,29.60341655863555,1.0964228355050205,29.60341655863555
T7,15.0,6.71580529916752,21.71580529916752,1.4477203532778347,21.71580529916752
E4,29.0,2.1830311495716224,31.183031149571622,1.0752769361921248,31.183031149571622
E7,30.0,13.314653581674591,43.31465358167459,1.4438217860558198,43.31465358167459
E14,25.0,4.6,29.6,1.1840000000000002,29.6
E8,10.0,8.647615278213989,18.64761527821399,1.8647615278213991,18.64761527821399
E16,12.0,0.7905694150420949,12.790569415042095,1.0658807845868412,12.790569415042095
E11,22.0,1.4708043058552858,23.470804305855285,1.0668547411752403,23.470804305855285
E24,11.0,5.2839379254491625,16.283937925449163,1.4803579932226512,16.283937925449163
E25,12.0,2.4670670345749466,14.467067034574946,1.2055889195479121,14.467067034574946
E9,21.0,6.643841132959156,27.643841132959157,1.3163733872837693,27.643841132959157
E17,11.0,5.350233639758174,16.350233639758173,1.486384876341652,16.350233639758173
E10,24.0,3.612478373637688,27.61247837363769,1.1505199322349038,27.61247837363769
E15,25.0,3.693504475243258,28.69350447524326,1.1477401790097304,28.69350447524326
